date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Solano,W,11-7,11,7,4,win,20140128_yeu1,5,1,3,1,,,2,,1,,,,,,4,1,,,1,,5,2014,,West Valley,westvalley,billymullinsmfz3,Billy Mullins
Jan 30,home,American River,W,8-0,8,0,8,win,20140130_ij2e,5,1,1,,,,0,,2,1,,,,,1,0,,,2,,5,2014,,West Valley,westvalley,billymullinsmfz3,Billy Mullins
Feb 1,home,American River,W,3-1,3,1,2,win,20140201_78ne,3,0,0,,,,0,,1,,,,,1,0,0,,2,1,2.00,4,2014,,West Valley,westvalley,billymullinsmfz3,Billy Mullins
Feb 4,home,San Joaquin  Delta,W,13-8,13,8,5,win,20140204_7hi7,4,4,3,,,1,2,,,1,,,,,6,1,,1,,,4,2014,,West Valley,westvalley,billymullinsmfz3,Billy Mullins
Feb 6,home,San Joaquin  Delta,L,6-3,6,3,3,win,20140206_163a,3,0,0,,,,0,1,1,,,,,,0,0,,2,,,4,2014,,West Valley,westvalley,billymullinsmfz3,Billy Mullins
Feb 11,home,Diablo Valley,W,4-3,4,3,1,win,20140211_92op,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2014,,West Valley,westvalley,billymullinsmfz3,Billy Mullins
Feb 12,home,De Anza,W,6-2,6,2,4,win,20140212_7f8k,3,1,1,1,,,0,,,1,,,,1,2,1,,2,1,2.00,4,2014,,West Valley,westvalley,billymullinsmfz3,Billy Mullins
Feb 14,home,Solano,W,17-6,17,6,11,win,20140214_5syo,3,1,2,1,,,2,,,1,,1,,,3,1,,,1,,4,2014,,West Valley,westvalley,billymullinsmfz3,Billy Mullins
Feb 15,home,Marin,W,5-3,5,3,2,win,20140215_cydq,5,1,1,,,,0,,1,1,,,,,1,0,,2,,,5,2014,,West Valley,westvalley,billymullinsmfz3,Billy Mullins
Feb 17,home,San Joaquin  Delta,L,6-4,6,4,2,win,20140217_hh5r,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,West Valley,westvalley,billymullinsmfz3,Billy Mullins
Feb 18,home,Modesto,L,7-6,7,6,1,win,20140218_5p7d,5,1,0,,,,0,,2,,,1,,1,0,0,,2,1,2.00,7,2014,,West Valley,westvalley,billymullinsmfz3,Billy Mullins
Feb 20,home,Modesto,L,8-3,8,3,5,win,20140220_r69e,4,0,1,1,,,0,,,,,,,,2,1,1,3,,,4,2014,,West Valley,westvalley,billymullinsmfz3,Billy Mullins
Feb 22,home,Modesto,L,6-5,6,5,1,win,20140222_dpck,4,1,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2014,,West Valley,westvalley,billymullinsmfz3,Billy Mullins
Feb 25,home,Chabot,W,6-1,6,1,5,win,20140225_roti,4,0,0,,,,0,,,1,,,,,0,0,,1,3,0.33,4,2014,,West Valley,westvalley,billymullinsmfz3,Billy Mullins
Feb 27,home,San Mateo,L,4-3,4,3,1,win,20140227_tjv7,3,0,1,,,,0,,,,,,,1,1,0,,2,1,2.00,4,2014,,West Valley,westvalley,billymullinsmfz3,Billy Mullins
Mar 6,home,De Anza,W,17-5,17,5,12,win,20140306_ksne,3,0,1,,,,1,,,,,,,,1,0,,1,,,3,2014,,West Valley,westvalley,billymullinsmfz3,Billy Mullins
Mar 8,home,San Francisco,L,6-2,6,2,4,win,20140308_vkbc,3,1,2,,,,1,,,1,,1,,,2,0,,1,,,4,2014,,West Valley,westvalley,billymullinsmfz3,Billy Mullins
Mar 11,home,Canada,L,10-1,10,1,9,win,20140311_o0vk,3,1,3,,1,,0,,,,,,,1,5,1,,1,,,4,2014,,West Valley,westvalley,billymullinsmfz3,Billy Mullins
Mar 13,home,Mission,L,6-5,6,5,1,win,20140313_e8or,5,1,3,1,,,1,,,,,,,,4,1,,,2,,5,2014,,West Valley,westvalley,billymullinsmfz3,Billy Mullins
Mar 15,home,Hartnell,W,6-5,6,5,1,win,20140315_993y,4,1,1,,1,,1,,,,,2,,,3,1,,2,1,2.00,6,2014,,West Valley,westvalley,billymullinsmfz3,Billy Mullins
Mar 18,home,Skyline,W,3-2,3,2,1,win,20140318_rtae,5,0,4,1,,,2,,,,1,,,,5,1,,,1,,5,2014,,West Valley,westvalley,billymullinsmfz3,Billy Mullins
Mar 20,home,Gavilan,W,12-5,12,5,7,win,20140320_qgrc,6,3,5,1,,,0,,1,1,,,,,6,1,,,,,6,2014,,West Valley,westvalley,billymullinsmfz3,Billy Mullins
Mar 25,home,De Anza,W,10-4,10,4,6,win,20140325_yim0,5,3,3,2,,,1,,,1,,,,,5,2,,1,1,1.00,5,2014,,West Valley,westvalley,billymullinsmfz3,Billy Mullins
Mar 28,home,Chabot,L,6-2,6,2,4,win,20140328_0288,3,0,1,,,,1,,,,,,1,,1,0,,2,1,2.00,4,2014,,West Valley,westvalley,billymullinsmfz3,Billy Mullins
Mar 30,home,San Mateo,L,3-0,3,0,3,win,20140330_4d8p,4,0,1,,,,0,,1,,1,,,,1,0,,1,1,1.00,4,2014,,West Valley,westvalley,billymullinsmfz3,Billy Mullins
Apr 1,home,Monterey,W,4-0,4,0,4,win,20140401_9vcq,4,1,3,1,,,2,,,2,,,,,4,1,,,1,,4,2014,,West Valley,westvalley,billymullinsmfz3,Billy Mullins
Apr 3,home,Mission,L,15-2,15,2,13,win,20140403_vi3f,3,0,0,,,,0,1,1,,,1,,,0,0,,1,1,1.00,5,2014,,West Valley,westvalley,billymullinsmfz3,Billy Mullins
Apr 5,home,San Francisco,W,4-2,4,2,2,win,20140405_gf4l,4,1,1,,,,0,,,1,,,,,1,0,,,3,,4,2014,,West Valley,westvalley,billymullinsmfz3,Billy Mullins
Apr 8,home,Ohlone,W,7-6,7,6,1,win,20140408_9c39,4,1,1,,,,1,,1,,,1,,,1,0,,,2,,5,2014,,West Valley,westvalley,billymullinsmfz3,Billy Mullins
Apr 12,home,Chabot,L,4-1,4,1,3,win,20140412_4gwf,4,0,1,,,,0,,1,,,,,,1,0,,,1,,4,2014,,West Valley,westvalley,billymullinsmfz3,Billy Mullins
Apr 15,home,De Anza,L,15-9,15,9,6,win,20140415_dafe,5,3,3,1,1,,1,,,,,,,,6,2,,,2,,5,2014,,West Valley,westvalley,billymullinsmfz3,Billy Mullins
Apr 17,home,San Francisco,L,4-1,4,1,3,win,20140417_25y3,4,0,1,1,,,0,,,,,,,,2,1,,3,,,4,2014,,West Valley,westvalley,billymullinsmfz3,Billy Mullins
