date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Grossmont,W,7-3,7,3,4,win,20150127_n9zn,1,2,0,,,,0,1,,1,,2,,,0,0,,1,,,4,2015,2014-15,Cypress,cypress,johnsantospagot849,John Santospago
Jan 31,home,Ventura,W,11-4,11,4,7,win,20150131_q00k,1,0,0,,,,0,1,,,,1,,,0,0,,1,,,3,2015,2014-15,Cypress,cypress,johnsantospagot849,John Santospago
Feb 5,home,San Bernardino,W,2-0,2,0,2,win,20150205_ml2m,3,1,2,,,,0,1,,,1,,,,2,0,,1,,,4,2015,2014-15,Cypress,cypress,johnsantospagot849,John Santospago
Feb 6,home,Desert,W,8-7,8,7,1,win,20150206_qytm,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2015,2014-15,Cypress,cypress,johnsantospagot849,John Santospago
Feb 7,home,Palomar,W,8-7,8,7,1,win,20150207_jyfv,3,3,2,1,,,1,1,,,,,,,3,1,,,1,,4,2015,2014-15,Cypress,cypress,johnsantospagot849,John Santospago
Feb 10,home,Moorpark,L,10-4,10,4,6,win,20150210_bcqb,4,0,1,,,,1,,,,,,,,1,0,,2,1,2.00,4,2015,2014-15,Cypress,cypress,johnsantospagot849,John Santospago
Feb 13,home,Merced,W,21-1,21,1,20,win,20150213_41z9,3,2,2,,,,0,,,,,,,,2,0,,1,,,3,2015,2014-15,Cypress,cypress,johnsantospagot849,John Santospago
Feb 14,home,Merced,L,13-12,13,12,1,win,20150214_7zuj,4,1,0,,,,1,1,,,,,,,0,0,,4,,,5,2015,2014-15,Cypress,cypress,johnsantospagot849,John Santospago
Feb 17,home,Desert,W,22-1,22,1,21,win,20150217_f0sh,2,1,0,,,,0,,1,,,,,,0,0,,,,,2,2015,2014-15,Cypress,cypress,johnsantospagot849,John Santospago
Feb 20,home,Glendale,W,11-3,11,3,8,win,20150220_74fi,3,1,1,,,,2,,,1,,,,,1,0,,1,1,1.00,3,2015,2014-15,Cypress,cypress,johnsantospagot849,John Santospago
Feb 21,home,El Camino,W,6-5,6,5,1,win,20150221_geuz,3,1,2,,,,0,2,,,,,,,2,0,,,1,,5,2015,2014-15,Cypress,cypress,johnsantospagot849,John Santospago
Feb 26,home,Golden West,L,7-6,7,6,1,win,20150226_pu3e,4,1,0,,,,0,,1,1,,1,,,0,0,,1,2,0.50,5,2015,2014-15,Cypress,cypress,johnsantospagot849,John Santospago
Feb 28,home,Saddleback,W,10-3,10,3,7,win,20150228_z393,4,1,2,,1,,1,,,,,,,,4,1,,,2,,4,2015,2014-15,Cypress,cypress,johnsantospagot849,John Santospago
Mar 3,home,Irvine Valley,W,5-0,5,0,5,win,20150303_xvpi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Cypress,cypress,johnsantospagot849,John Santospago
Mar 5,home,Orange Coast,L,3-2,3,2,1,win,20150305_cryy,4,1,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2015,2014-15,Cypress,cypress,johnsantospagot849,John Santospago
Mar 7,home,Riverside,W,8-3,8,3,5,win,20150307_nyul,5,1,3,2,,,1,,,,,,,,5,2,,1,1,1.00,5,2015,2014-15,Cypress,cypress,johnsantospagot849,John Santospago
Mar 10,home,Santa Ana,W,5-2,5,2,3,win,20150310_fxsq,3,1,0,,,,0,1,1,1,,1,,,0,0,,1,1,1.00,5,2015,2014-15,Cypress,cypress,johnsantospagot849,John Santospago
Mar 12,home,Fullerton,L,6-5,6,5,1,win,20150312_y0g2,5,0,2,1,,,1,,,,1,,,,3,1,,2,1,2.00,5,2015,2014-15,Cypress,cypress,johnsantospagot849,John Santospago
Mar 17,home,Golden West,L,5-4,5,4,1,win,20150317_k9qu,3,1,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2015,2014-15,Cypress,cypress,johnsantospagot849,John Santospago
Mar 19,home,Golden West,W,5-1,5,1,4,win,20150319_wg7p,4,0,1,,,,0,,1,,1,,,,1,0,,,2,,4,2015,2014-15,Cypress,cypress,johnsantospagot849,John Santospago
Mar 21,home,Saddleback,W,4-1,4,1,3,win,20150321_swz9,3,1,1,,,,1,,2,,,,,,1,0,,,,,3,2015,2014-15,Cypress,cypress,johnsantospagot849,John Santospago
Mar 24,home,Saddleback,W,3-1,3,1,2,win,20150324_3dej,4,0,1,,,,1,,1,,,,,,1,0,,1,1,1.00,4,2015,2014-15,Cypress,cypress,johnsantospagot849,John Santospago
Mar 26,home,Irvine Valley,W,3-2,3,2,1,win,20150326_cp7i,3,0,0,,,,0,,,,,1,,,0,0,,2,1,2.00,4,2015,2014-15,Cypress,cypress,johnsantospagot849,John Santospago
Mar 27,home,Irvine Valley,W,4-3,4,3,1,win,20150327_5809,5,0,3,1,,,1,,,2,,,,,4,1,,2,,,5,2015,2014-15,Cypress,cypress,johnsantospagot849,John Santospago
Apr 1,home,Fresno City,L,14-6,14,6,8,win,20150401_lmv2,2,1,1,,,,0,,,,,,,,1,0,,,1,,2,2015,2014-15,Cypress,cypress,johnsantospagot849,John Santospago
Apr 2,home,Allan Hancock,W,7-4,7,4,3,win,20150402_fkxa,4,2,2,1,1,,0,,1,,,,,,5,2,,,1,,4,2015,2014-15,Cypress,cypress,johnsantospagot849,John Santospago
Apr 7,home,Orange Coast,W,15-9,15,9,6,win,20150407_2385,5,2,4,2,,,5,,,,,,,1,6,2,1,2,,,6,2015,2014-15,Cypress,cypress,johnsantospagot849,John Santospago
Apr 9,home,Orange Coast,W,11-10,11,10,1,win,20150409_7qne,5,1,1,,,,0,,,,,,,,1,0,,3,1,3.00,5,2015,2014-15,Cypress,cypress,johnsantospagot849,John Santospago
Apr 11,home,Riverside,L,9-2,9,2,7,win,20150411_36ur,3,0,0,,,,0,1,,,,,,,0,0,,2,1,2.00,4,2015,2014-15,Cypress,cypress,johnsantospagot849,John Santospago
Apr 14,home,Riverside,W,8-7,8,7,1,win,20150414_x9aj,4,2,0,,,,0,1,,1,,,,,0,0,,3,1,3.00,5,2015,2014-15,Cypress,cypress,johnsantospagot849,John Santospago
Apr 16,home,Santa Ana,W,12-1,12,1,11,win,20150416_j99p,3,1,1,,,,0,,,1,,1,,,1,0,,,2,,4,2015,2014-15,Cypress,cypress,johnsantospagot849,John Santospago
Apr 17,home,Santa Ana,L,18-5,18,5,13,win,20150417_rv4i,4,1,2,,1,1,2,,,,,,,,7,2,,,2,,4,2015,2014-15,Cypress,cypress,johnsantospagot849,John Santospago
Apr 21,home,Fullerton,L,4-1,4,1,3,win,20150421_mjza,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2015,2014-15,Cypress,cypress,johnsantospagot849,John Santospago
Apr 23,home,Fullerton,W,6-1,6,1,5,win,20150423_w78y,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2015,2014-15,Cypress,cypress,johnsantospagot849,John Santospago
May 1,home,Fullerton,L,6-5,6,5,1,win,20150501_aclw,4,0,3,1,,,3,,,,,,,,4,1,,1,,,4,2015,2014-15,Cypress,cypress,johnsantospagot849,John Santospago
May 2,home,Fullerton,L,6-5,6,5,1,win,20150502_6nw9,6,1,2,1,,,2,1,1,2,,,,,3,1,,3,,,7,2015,2014-15,Cypress,cypress,johnsantospagot849,John Santospago
