date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Canyons,W,2-1,2,1,1,win,20120203_jqjk,5,0,1,,,,0,,,,,,,,1,0,,3,1,3.00,5,2012,2011-12,El Camino,elcamino,johnnypalmerh5yj,Johnny Palmer
Feb 4,home,Citrus,L,5-2,5,2,3,win,20120204_btai,4,1,2,,,,0,,1,,,,,,2,0,,,1,,4,2012,2011-12,El Camino,elcamino,johnnypalmerh5yj,Johnny Palmer
Feb 8,home,Antelope Valley,W,6-2,6,2,4,win,20120208_ag22,3,0,1,,,,0,1,1,,1,1,,,1,0,,1,,,5,2012,2011-12,El Camino,elcamino,johnnypalmerh5yj,Johnny Palmer
Feb 10,home,Antelope Valley,W,11-4,11,4,7,win,20120210_znjw,3,0,0,,,,0,1,,,,1,,,0,0,1,1,2,0.50,5,2012,2011-12,El Camino,elcamino,johnnypalmerh5yj,Johnny Palmer
Feb 11,home,Antelope Valley,W,13-2,13,2,11,win,20120211_lc12,4,1,2,1,,,2,,,1,,,1,,3,1,,2,1,2.00,5,2012,2011-12,El Camino,elcamino,johnnypalmerh5yj,Johnny Palmer
Feb 14,home,San Bernardino,W,7-3,7,3,4,win,20120214_2txu,3,2,1,,,1,2,2,2,1,,,,,4,1,,,,,5,2012,2011-12,El Camino,elcamino,johnnypalmerh5yj,Johnny Palmer
Feb 16,home,Irvine Valley,W,6-4,6,4,2,win,20120216_s40d,5,0,0,,,,0,,1,,,,,,0,0,,1,3,0.33,5,2012,2011-12,El Camino,elcamino,johnnypalmerh5yj,Johnny Palmer
Feb 18,home,Irvine Valley,W,1-0,1,0,1,win,20120218_j6zy,3,0,0,,,,0,1,,,,,,,0,0,,1,2,0.50,4,2012,2011-12,El Camino,elcamino,johnnypalmerh5yj,Johnny Palmer
Feb 21,home,Cypress,L,9-8,9,8,1,win,20120221_ei89,3,1,0,,,,0,2,1,,,1,,,0,0,,1,1,1.00,6,2012,2011-12,El Camino,elcamino,johnnypalmerh5yj,Johnny Palmer
Feb 23,home,LA Mission,W,11-2,11,2,9,win,20120223_gujy,3,0,0,,,,0,1,1,,,2,,,0,0,1,1,1,1.00,6,2012,2011-12,El Camino,elcamino,johnnypalmerh5yj,Johnny Palmer
Feb 24,home,Imperial Valley,W,16-3,16,3,13,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,johnnypalmerh5yj,Johnny Palmer
Feb 28,home,Santa Barbara,W,17-4,17,4,13,win,20120228_ceza,5,2,2,,,,2,,,,,1,,,2,0,,1,2,0.50,6,2012,2011-12,El Camino,elcamino,johnnypalmerh5yj,Johnny Palmer
Mar 1,home,Santa Barbara,W,7-2,7,2,5,win,20120301_766d,5,1,2,,,,1,,,,,,1,,2,0,,3,1,3.00,6,2012,2011-12,El Camino,elcamino,johnnypalmerh5yj,Johnny Palmer
Mar 6,home,East Los Angeles,W,4-2,4,2,2,win,20120306_5605,4,0,1,,,,0,1,,,2,,,,1,0,,,3,,5,2012,2011-12,El Camino,elcamino,johnnypalmerh5yj,Johnny Palmer
Mar 8,home,East Los Angeles,L,4-1,4,1,3,win,20120308_026i,3,0,0,,,,1,,1,,,,1,,0,0,,1,2,0.50,4,2012,2011-12,El Camino,elcamino,johnnypalmerh5yj,Johnny Palmer
Mar 10,home,East Los Angeles,L,5-3,5,3,2,win,20120310_f1an,3,0,0,,,,0,1,,,,,,,0,0,,3,,,4,2012,2011-12,El Camino,elcamino,johnnypalmerh5yj,Johnny Palmer
Mar 13,home,Mt. San Antonio,L,3-1,3,1,2,win,20120313_hor7,4,1,1,1,,,0,,2,,,,,,2,1,,,1,,4,2012,2011-12,El Camino,elcamino,johnnypalmerh5yj,Johnny Palmer
Mar 15,home,Mt. San Antonio,W,11-4,11,4,7,win,20120315_mxun,3,0,0,,,,0,,1,,,,,1,0,0,,2,1,2.00,4,2012,2011-12,El Camino,elcamino,johnnypalmerh5yj,Johnny Palmer
Mar 17,home,Mt. San Antonio,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,johnnypalmerh5yj,Johnny Palmer
Mar 19,home,Mt. San Antonio,L,1-0,1,0,1,win,20120319_7dnc,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,El Camino,elcamino,johnnypalmerh5yj,Johnny Palmer
Mar 20,home,Cerritos,W,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,johnnypalmerh5yj,Johnny Palmer
Mar 22,home,Cerritos,L,3-2,3,2,1,win,20120322_4i9l,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,El Camino,elcamino,johnnypalmerh5yj,Johnny Palmer
Mar 24,home,Cerritos,W,4-0,4,0,4,win,20120324_armg,2,0,1,,,,0,2,,,,,,1,1,0,,2,,,5,2012,2011-12,El Camino,elcamino,johnnypalmerh5yj,Johnny Palmer
Mar 27,home,LA Harbor,W,5-4,5,4,1,win,20120327_s7ea,5,1,3,,,,1,,1,,,,,,3,0,,,1,,5,2012,2011-12,El Camino,elcamino,johnnypalmerh5yj,Johnny Palmer
Mar 29,home,LA Harbor,W,4-3,4,3,1,win,20120329_3xpl,4,0,1,1,,,1,,1,,,,,,2,1,,1,1,1.00,4,2012,2011-12,El Camino,elcamino,johnnypalmerh5yj,Johnny Palmer
Mar 31,home,LA Harbor,W,6-3,6,3,3,win,20120331_zols,5,0,1,,,,2,1,,,,,,,1,0,,3,1,3.00,6,2012,2011-12,El Camino,elcamino,johnnypalmerh5yj,Johnny Palmer
Apr 3,home,Barstow,W,11-2,11,2,9,win,20120403_j8u0,5,1,2,,,,0,1,1,,,,,,2,0,,1,1,1.00,6,2012,2011-12,El Camino,elcamino,johnnypalmerh5yj,Johnny Palmer
Apr 5,home,Barstow,W,9-2,9,2,7,win,20120405_olb1,4,1,0,,,,0,1,,,,,,,0,0,,3,1,3.00,5,2012,2011-12,El Camino,elcamino,johnnypalmerh5yj,Johnny Palmer
Apr 10,home,Compton,W,4-3,4,3,1,win,20120410_mweq,5,0,0,,,,0,,1,,,,,,0,0,,3,,,5,2012,2011-12,El Camino,elcamino,johnnypalmerh5yj,Johnny Palmer
Apr 12,home,Compton,L,12-2,12,2,10,win,20120412_56px,5,0,0,,,,1,,1,,,,,,0,0,,2,2,1.00,5,2012,2011-12,El Camino,elcamino,johnnypalmerh5yj,Johnny Palmer
Apr 14,home,Compton,W,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,johnnypalmerh5yj,Johnny Palmer
Apr 17,home,Long Beach,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,johnnypalmerh5yj,Johnny Palmer
Apr 19,home,Long Beach,W,5-2,5,2,3,win,20120419_1jzo,3,2,0,,,,0,1,,,,,,,0,0,,1,1,1.00,4,2012,2011-12,El Camino,elcamino,johnnypalmerh5yj,Johnny Palmer
Apr 21,home,Long Beach,L,3-1,3,1,2,win,20120421_zbkv,2,0,0,,,,0,1,1,,,,,,0,0,,1,,,3,2012,2011-12,El Camino,elcamino,johnnypalmerh5yj,Johnny Palmer
Apr 24,home,Pasadena,W,19-7,19,7,12,win,20120424_hq8u,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,El Camino,elcamino,johnnypalmerh5yj,Johnny Palmer
Apr 26,home,Pasadena,W,11-0,11,0,11,win,20120426_9r8x,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,El Camino,elcamino,johnnypalmerh5yj,Johnny Palmer
Apr 27,home,Pasadena,W,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,johnnypalmerh5yj,Johnny Palmer
May 5,home,Southwestern,W,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,johnnypalmerh5yj,Johnny Palmer
May 6,home,Southwestern,W,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,johnnypalmerh5yj,Johnny Palmer
May 11,home,Santa Ana,L,9-3,9,3,6,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,johnnypalmerh5yj,Johnny Palmer
May 12,home,Riverside,W,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,johnnypalmerh5yj,Johnny Palmer
May 12,home,Santa Ana,L,9-6,9,6,3,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,johnnypalmerh5yj,Johnny Palmer
