date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Santa Barbara,W,12-6,12,6,6,win,20120203_4zeg,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2012,2011-12,Cabrillo,cabrillo,vinceaugustines6di,Vince Augustine
Feb 4,home,Santa Barbara,W,10-9,10,9,1,win,20120204_bxmz,2,0,1,1,,,0,,,,,,,,2,1,,1,,,2,2012,2011-12,Cabrillo,cabrillo,vinceaugustines6di,Vince Augustine
Feb 12,home,Feather River,L,6-2,6,2,4,win,20120212_m8nw,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2012,2011-12,Cabrillo,cabrillo,vinceaugustines6di,Vince Augustine
Feb 16,home,Modesto,L,5-4,5,4,1,win,20120216_px8e,4,1,1,,,,0,,2,,,1,,,1,0,,1,,,5,2012,2011-12,Cabrillo,cabrillo,vinceaugustines6di,Vince Augustine
Feb 18,home,Modesto,W,4-3,4,3,1,win,20120218_48vx,1,0,1,1,,,0,,,,,,,,2,1,,,,,1,2012,2011-12,Cabrillo,cabrillo,vinceaugustines6di,Vince Augustine
Feb 21,home,San Joaquin  Delta,W,3-2,3,2,1,win,20120221_dvpf,3,0,0,,,,1,,2,,,,,,0,0,,1,,,3,2012,2011-12,Cabrillo,cabrillo,vinceaugustines6di,Vince Augustine
Feb 24,home,San Joaquin  Delta,W,4-3,4,3,1,win,20120224_wb6q,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Cabrillo,cabrillo,vinceaugustines6di,Vince Augustine
Feb 25,home,San Joaquin  Delta,L,8-3,8,3,5,win,20120225_ny6k,1,0,0,,,,0,,1,,,1,,,0,0,,,,,2,2012,2011-12,Cabrillo,cabrillo,vinceaugustines6di,Vince Augustine
Feb 28,home,Monterey,W,15-4,15,4,11,win,20120228_cp1y,2,1,1,,,,0,,,,,,,,1,0,,,1,,2,2012,2011-12,Cabrillo,cabrillo,vinceaugustines6di,Vince Augustine
Mar 6,home,Skyline,W,6-1,6,1,5,win,20120306_mf6u,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2012,2011-12,Cabrillo,cabrillo,vinceaugustines6di,Vince Augustine
Mar 10,home,De Anza,W,12-5,12,5,7,win,20120310_7f26,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,Cabrillo,cabrillo,vinceaugustines6di,Vince Augustine
Mar 19,home,Canada,W,8-3,8,3,5,win,20120319_dcti,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2012,2011-12,Cabrillo,cabrillo,vinceaugustines6di,Vince Augustine
Mar 20,home,Chabot,W,5-0,5,0,5,win,20120320_lbuc,3,1,1,,,,0,,,,,,,,1,0,,,2,,3,2012,2011-12,Cabrillo,cabrillo,vinceaugustines6di,Vince Augustine
Mar 22,home,San Mateo,L,4-2,4,2,2,win,20120322_mil0,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,Cabrillo,cabrillo,vinceaugustines6di,Vince Augustine
Mar 26,home,Gavilan,W,8-6,8,6,2,win,20120326_pmcx,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2012,2011-12,Cabrillo,cabrillo,vinceaugustines6di,Vince Augustine
Apr 2,home,Skyline,W,13-4,13,4,9,win,20120402_6g8r,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Cabrillo,cabrillo,vinceaugustines6di,Vince Augustine
Apr 3,home,San Francisco,W,7-6,7,6,1,win,20120403_p14q,1,0,0,,,,0,1,,,,,,,0,0,,1,,,2,2012,2011-12,Cabrillo,cabrillo,vinceaugustines6di,Vince Augustine
Apr 5,home,Hartnell,L,6-5,6,5,1,win,20120405_el1r,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,Cabrillo,cabrillo,vinceaugustines6di,Vince Augustine
Apr 7,home,Ohlone,L,12-4,12,4,8,win,20120407_cwbg,1,1,1,,,,0,,,,,1,,,1,0,,,,,2,2012,2011-12,Cabrillo,cabrillo,vinceaugustines6di,Vince Augustine
Apr 10,home,West Valley,L,4-2,4,2,2,win,20120410_udhj,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2012,2011-12,Cabrillo,cabrillo,vinceaugustines6di,Vince Augustine
Apr 14,home,Monterey,W,12-5,12,5,7,win,20120414_3wdj,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Cabrillo,cabrillo,vinceaugustines6di,Vince Augustine
Apr 21,home,Hartnell,W,9-5,9,5,4,win,20120421_svm3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Cabrillo,cabrillo,vinceaugustines6di,Vince Augustine
May 6,home,San Mateo,W,14-3,14,3,11,win,20120506_8jpc,2,2,1,1,,,4,1,,,,1,,,2,1,,1,,,4,2012,2011-12,Cabrillo,cabrillo,vinceaugustines6di,Vince Augustine
