date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Santa Ana,W,7-0,7,0,7,win,20120203_yqga,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2012,2011-12,Palomar,palomar,brettclarkl5ai,Brett Clark
Feb 4,home,Ventura,L,13-8,13,8,5,win,20120204_ezbg,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2012,2011-12,Palomar,palomar,brettclarkl5ai,Brett Clark
Feb 8,home,Cypress,L,6-3,6,3,3,win,20120208_scsj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Palomar,palomar,brettclarkl5ai,Brett Clark
Feb 11,home,Desert,W,8-3,8,3,5,win,20120211_z0f0,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2012,2011-12,Palomar,palomar,brettclarkl5ai,Brett Clark
Feb 14,home,Orange Coast,L,3-2,3,2,1,win,20120214_o1bm,2,0,0,,,,0,1,1,,,,,,0,0,,1,,,3,2012,2011-12,Palomar,palomar,brettclarkl5ai,Brett Clark
Feb 17,home,Fullerton,L,12-11,12,11,1,win,20120217_9kbe,0,0,0,,,,1,,,,,,1,,0,0,,,1,,1,2012,2011-12,Palomar,palomar,brettclarkl5ai,Brett Clark
Feb 21,home,Orange Coast,L,6-1,6,1,5,win,20120221_btcx,0,0,0,,,,1,1,,,,,,,0,0,,,,,1,2012,2011-12,Palomar,palomar,brettclarkl5ai,Brett Clark
Mar 3,home,Grossmont,L,9-5,9,5,4,win,20120303_zll3,2,0,0,,,,0,1,1,,,,,,0,0,,1,,,3,2012,2011-12,Palomar,palomar,brettclarkl5ai,Brett Clark
Mar 13,home,Imperial Valley,W,10-4,10,4,6,win,20120313_bgs3,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,Palomar,palomar,brettclarkl5ai,Brett Clark
Mar 15,home,Imperial Valley,L,4-1,4,1,3,win,20120315_0zzg,3,0,1,,,,1,,2,,,,,,1,0,,,,,3,2012,2011-12,Palomar,palomar,brettclarkl5ai,Brett Clark
Mar 28,home,Grossmont,L,5-4,5,4,1,win,20120328_jd0q,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,Palomar,palomar,brettclarkl5ai,Brett Clark
Apr 10,home,Southwestern,W,4-1,4,1,3,win,20120410_zhz9,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2012,2011-12,Palomar,palomar,brettclarkl5ai,Brett Clark
Apr 17,home,Imperial Valley,W,6-3,6,3,3,win,20120417_vyrj,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2012,2011-12,Palomar,palomar,brettclarkl5ai,Brett Clark
Apr 19,home,San Diego Mesa,L,4-1,4,1,3,win,20120419_3rd2,4,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,4,2012,2011-12,Palomar,palomar,brettclarkl5ai,Brett Clark
Apr 21,home,Grossmont,W,7-6,7,6,1,win,20120421_xvku,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2012,2011-12,Palomar,palomar,brettclarkl5ai,Brett Clark
Apr 24,home,San Diego City,W,2-1,2,1,1,win,20120424_lbnx,2,0,1,,,,1,,,,,,,,1,0,,,1,,2,2012,2011-12,Palomar,palomar,brettclarkl5ai,Brett Clark
