date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 2,home,Mt. San Jacinto,L,6-4,6,4,2,win,20230202_1diw,3,0,2,,,,0,,,,,,,1,2,0,,,1,,4,2023,2022-23,West LA,westla,jamesroqueeb5q,James Roque
Feb 3,home,El Camino,L,4-1,4,1,3,win,20230203_r15s,2,0,0,,,,0,2,1,,,1,,,0,0,,,1,,5,2023,2022-23,West LA,westla,jamesroqueeb5q,James Roque
Feb 9,home,Oxnard,W,14-10,14,10,4,win,20230209_3m8j,3,3,1,1,,,2,2,,,,1,,,2,1,,1,1,1.00,6,2023,2022-23,West LA,westla,jamesroqueeb5q,James Roque
Feb 14,home,San Diego City,L,17-5,17,5,12,win,20230214_jflb,4,0,1,,,,2,,2,,,,,,1,0,,,1,,4,2023,2022-23,West LA,westla,jamesroqueeb5q,James Roque
Feb 16,home,Pasadena City,L,12-1,12,1,11,win,20230216_0obl,3,0,0,,,,0,1,,,,,,,0,0,,1,2,0.50,4,2023,2022-23,West LA,westla,jamesroqueeb5q,James Roque
Mar 2,home,Compton,L,16-9,16,9,7,win,20230302_sb2w,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2023,2022-23,West LA,westla,jamesroqueeb5q,James Roque
Mar 4,home,LA Pierce,L,11-1,11,1,10,win,20230304_49sd,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2023,2022-23,West LA,westla,jamesroqueeb5q,James Roque
Mar 9,home,LA Valley,L,10-3,10,3,7,win,20230309_uk9l,2,0,0,,,,0,1,2,,,1,,,0,0,,,,,4,2023,2022-23,West LA,westla,jamesroqueeb5q,James Roque
Mar 17,home,Glendale,L,19-1,19,1,18,win,20230317_7fkm,1,0,0,,,,0,1,,,,,,,0,0,,,1,,2,2023,2022-23,West LA,westla,jamesroqueeb5q,James Roque
Mar 18,home,Glendale,L,17-5,17,5,12,win,20230318_zn96,4,0,2,,,,1,,1,,,,,,2,0,,,1,,4,2023,2022-23,West LA,westla,jamesroqueeb5q,James Roque
Mar 18,home,Glendale,L,10-5,10,5,5,win,20230318_jue5,4,0,3,,,,0,,1,,,,,,3,0,,,,,4,2023,2022-23,West LA,westla,jamesroqueeb5q,James Roque
