date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Cabrillo,L,8-4,8,4,4,win,20150129_ttjc,3,0,0,,,,1,,1,,,,,,0,0,,1,1,1.00,3,2015,,Diablo Valley,diablovalley,joshstevenschh0,Josh Stevens
Jan 31,home,Merced,W,7-6,7,6,1,win,20150131_j4h5,2,2,1,1,,,1,1,1,,,,,1,2,1,,1,,,4,2015,,Diablo Valley,diablovalley,joshstevenschh0,Josh Stevens
Feb 3,home,San Mateo,L,1-0,1,0,1,win,20150203_x4de,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2015,,Diablo Valley,diablovalley,joshstevenschh0,Josh Stevens
Feb 4,home,Mendocino,L,6-5,6,5,1,win,20150204_wf87,3,0,0,,,,0,1,,,,,,,0,0,,2,,,4,2015,,Diablo Valley,diablovalley,joshstevenschh0,Josh Stevens
Feb 10,home,Marin,L,7-3,7,3,4,win,20150210_apvo,3,0,1,,,,0,,1,1,,,,,1,0,,,1,,3,2015,,Diablo Valley,diablovalley,joshstevenschh0,Josh Stevens
Feb 11,home,West Valley,L,5-0,5,0,5,win,20150211_rq0u,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2015,,Diablo Valley,diablovalley,joshstevenschh0,Josh Stevens
Feb 12,home,Mission,W,4-3,4,3,1,win,20150212_qjz8,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2015,,Diablo Valley,diablovalley,joshstevenschh0,Josh Stevens
Feb 13,home,Laney,L,16-4,16,4,12,win,20150213_gm0a,4,1,1,,,,1,,1,,,,,,1,0,,1,1,1.00,4,2015,,Diablo Valley,diablovalley,joshstevenschh0,Josh Stevens
Feb 17,home,Los Medanos,L,6-4,6,4,2,win,20150217_vxqo,4,0,2,1,,,2,,,,,,,,3,1,,1,1,1.00,4,2015,,Diablo Valley,diablovalley,joshstevenschh0,Josh Stevens
Feb 19,home,Los Medanos,L,6-5,6,5,1,win,20150219_56ty,2,1,1,,,,0,1,,,,,,1,1,0,,1,1,1.00,4,2015,,Diablo Valley,diablovalley,joshstevenschh0,Josh Stevens
Feb 21,home,Marin,L,7-6,7,6,1,win,20150221_bnll,3,1,2,1,,,1,,,,,1,,,3,1,,,1,,4,2015,,Diablo Valley,diablovalley,joshstevenschh0,Josh Stevens
Feb 26,home,American River,W,6-4,6,4,2,win,20150226_736p,4,0,0,,,,0,,1,,,,,1,0,0,,1,3,0.33,5,2015,,Diablo Valley,diablovalley,joshstevenschh0,Josh Stevens
Mar 3,home,Sacramento City,L,14-4,14,4,10,win,20150303_f5ch,5,0,2,,,,1,,1,,,,,,2,0,,,2,,5,2015,,Diablo Valley,diablovalley,joshstevenschh0,Josh Stevens
Mar 5,home,Santa Rosa,L,4-1,4,1,3,win,20150305_2pts,3,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2015,,Diablo Valley,diablovalley,joshstevenschh0,Josh Stevens
Mar 6,home,American River,L,4-3,4,3,1,win,20150306_ptlm,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2015,,Diablo Valley,diablovalley,joshstevenschh0,Josh Stevens
Mar 10,home,Modesto,W,8-7,8,7,1,win,20150310_mzzp,4,0,1,,,,1,,,,,,1,,1,0,,1,3,0.33,5,2015,,Diablo Valley,diablovalley,joshstevenschh0,Josh Stevens
Mar 12,home,Modesto,W,5-4,5,4,1,win,20150312_w259,3,0,2,,,,0,,,,,,,1,2,0,,2,,,4,2015,,Diablo Valley,diablovalley,joshstevenschh0,Josh Stevens
Mar 14,home,Modesto,W,8-6,8,6,2,win,20150314_t7tq,4,0,0,,,,0,1,1,,,,,,0,0,,1,2,0.50,5,2015,,Diablo Valley,diablovalley,joshstevenschh0,Josh Stevens
