date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 29,home,Imperial Valley,W,18-4,18,4,14,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Desert,desert,jordancrispsn0a,Jordan Crisp
Mar 30,home,Imperial Valley,L,12-0,12,0,12,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Desert,desert,jordancrispsn0a,Jordan Crisp
Apr 3,home,San Bernardino Valley,W,11-4,11,4,7,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Desert,desert,jordancrispsn0a,Jordan Crisp
Apr 5,home,San Bernardino Valley,L,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Desert,desert,jordancrispsn0a,Jordan Crisp
Apr 7,home,San Bernardino Valley,W,15-9,15,9,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Desert,desert,jordancrispsn0a,Jordan Crisp
Apr 10,home,San Diego City,W,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Desert,desert,jordancrispsn0a,Jordan Crisp
Apr 13,home,San Diego City,L,18-0,18,0,18,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Desert,desert,jordancrispsn0a,Jordan Crisp
Apr 13,home,San Diego City,L,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Desert,desert,jordancrispsn0a,Jordan Crisp
Apr 17,home,Mt. San Jacinto,L,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Desert,desert,jordancrispsn0a,Jordan Crisp
Apr 19,home,Mt. San Jacinto,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Desert,desert,jordancrispsn0a,Jordan Crisp
Apr 21,home,Mt. San Jacinto,W,13-3,13,3,10,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Desert,desert,jordancrispsn0a,Jordan Crisp
Apr 24,home,San Diego Mesa,L,23-3,23,3,20,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Desert,desert,jordancrispsn0a,Jordan Crisp
Apr 26,home,San Diego Mesa,W,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Desert,desert,jordancrispsn0a,Jordan Crisp
Apr 27,home,San Diego Mesa,L,10-3,10,3,7,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Desert,desert,jordancrispsn0a,Jordan Crisp
