date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Gavilan,L,9-6,9,6,3,win,20150129_pwpb,2,1,2,,,,1,,,1,,,,,2,0,,,,,2,2015,,Lassen,lassen,chriswatts0gta,Chris Watts
Jan 30,home,Gavilan,L,5-1,5,1,4,win,20150130_gk4g,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,Lassen,lassen,chriswatts0gta,Chris Watts
Feb 5,home,Yuba,L,11-3,11,3,8,win,20150205_fcwj,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2015,,Lassen,lassen,chriswatts0gta,Chris Watts
Feb 13,home,Cosumnes River,L,19-2,19,2,17,win,20150213_3mzd,1,1,0,,,,0,1,,,,,,,0,0,,1,,,2,2015,,Lassen,lassen,chriswatts0gta,Chris Watts
Feb 14,home,West Hills Coalinga,W,4-0,4,0,4,win,20150214_gozt,4,1,3,,,,0,,,,,,,,3,0,,,1,,4,2015,,Lassen,lassen,chriswatts0gta,Chris Watts
Feb 20,home,Mission,L,10-3,10,3,7,win,20150220_easw,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2015,,Lassen,lassen,chriswatts0gta,Chris Watts
Feb 28,home,Shasta,W,6-2,6,2,4,win,20150228_l0uq,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2015,,Lassen,lassen,chriswatts0gta,Chris Watts
Mar 7,home,Butte,L,15-1,15,1,14,win,20150307_zrjh,1,0,0,,,,0,,,,,1,,,0,0,,,1,,2,2015,,Lassen,lassen,chriswatts0gta,Chris Watts
Mar 14,home,Feather River,L,15-3,15,3,12,win,20150314_isp8,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2015,,Lassen,lassen,chriswatts0gta,Chris Watts
Apr 3,home,Shasta,W,1-0,1,0,1,win,20150403_lxe5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,Lassen,lassen,chriswatts0gta,Chris Watts
Apr 3,home,Shasta,W,9-4,9,4,5,win,20150403_ikuh,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,,Lassen,lassen,chriswatts0gta,Chris Watts
Apr 8,home,Butte,L,6-4,6,4,2,win,20150408_s6uz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,Lassen,lassen,chriswatts0gta,Chris Watts
Apr 8,home,Butte,L,3-1,3,1,2,win,20150408_8iam,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,Lassen,lassen,chriswatts0gta,Chris Watts
Apr 11,home,Feather River,L,9-6,9,6,3,win,20150411_i0sx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,Lassen,lassen,chriswatts0gta,Chris Watts
Apr 11,home,Feather River,L,4-2,4,2,2,win,20150411_tgxs,3,0,0,,,,0,,1,,,,,,0,0,1,1,1,1.00,3,2015,,Lassen,lassen,chriswatts0gta,Chris Watts
Apr 18,home,Siskiyous,W,14-4,14,4,10,win,20150418_dsbv,0,0,0,,,,1,1,,,,,,,0,0,,,,,1,2015,,Lassen,lassen,chriswatts0gta,Chris Watts
Apr 23,home,Redwoods,W,9-4,9,4,5,win,20150423_tv2m,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2015,,Lassen,lassen,chriswatts0gta,Chris Watts
