date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Grossmont,W,8-1,8,1,7,win,20120203_9sfu,3,2,1,,,,1,1,,1,,,,,1,0,,,2,,4,2012,2011-12,Victor Valley,victorvalley,drakeparrish1985,Drake Parrish
Feb 4,home,Southwestern,L,5-0,5,0,5,win,20120204_8j1c,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2012,2011-12,Victor Valley,victorvalley,drakeparrish1985,Drake Parrish
Feb 7,home,San Diego City,L,9-0,9,0,9,win,20120207_urko,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2012,2011-12,Victor Valley,victorvalley,drakeparrish1985,Drake Parrish
Feb 14,home,Pasadena,W,8-3,8,3,5,win,20120214_s2y2,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,Victor Valley,victorvalley,drakeparrish1985,Drake Parrish
Feb 16,home,Santa Barbara,L,7-5,7,5,2,win,20120216_9dv6,4,1,1,,,,0,,2,,,,,,1,0,,1,,,4,2012,2011-12,Victor Valley,victorvalley,drakeparrish1985,Drake Parrish
Feb 21,home,Chaffey,L,12-4,12,4,8,win,20120221_zae3,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2012,2011-12,Victor Valley,victorvalley,drakeparrish1985,Drake Parrish
Feb 25,home,Chaffey,L,9-3,9,3,6,win,20120225_xx00,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,Victor Valley,victorvalley,drakeparrish1985,Drake Parrish
Feb 28,home,Compton,L,14-3,14,3,11,win,20120228_fd32,3,0,1,,,,1,,2,,,,,,1,0,,,,,3,2012,2011-12,Victor Valley,victorvalley,drakeparrish1985,Drake Parrish
Mar 6,home,Antelope Valley,L,7-4,7,4,3,win,20120306_6tes,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2012,2011-12,Victor Valley,victorvalley,drakeparrish1985,Drake Parrish
Mar 8,home,Antelope Valley,L,5-3,5,3,2,win,20120308_evt1,5,0,1,,,,0,,,,,,,,1,0,,2,2,1.00,5,2012,2011-12,Victor Valley,victorvalley,drakeparrish1985,Drake Parrish
Mar 10,home,Antelope Valley,L,4-3,4,3,1,win,20120310_f6cd,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2012,2011-12,Victor Valley,victorvalley,drakeparrish1985,Drake Parrish
Mar 13,home,Mt. San Jacinto,L,7-6,7,6,1,win,20120313_hf97,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2012,2011-12,Victor Valley,victorvalley,drakeparrish1985,Drake Parrish
Mar 17,home,Mt. San Jacinto,L,4-0,4,0,4,win,20120317_uukx,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2012,2011-12,Victor Valley,victorvalley,drakeparrish1985,Drake Parrish
Mar 20,home,Desert,L,9-7,9,7,2,win,20120320_h46k,3,0,0,,,,0,,,,,,,,0,0,1,1,2,0.50,3,2012,2011-12,Victor Valley,victorvalley,drakeparrish1985,Drake Parrish
