date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Moorpark,L,10-3,10,3,7,win,20160127_9t2x,4,0,2,,,,1,,,,,,,,2,0,,1,,,4,2016,,Antelope Valley,antelopevalley,timothydoddui5u,Timothy Dodd
Jan 30,home,El Camino,L,12-1,12,1,11,win,20160130_st2h,4,0,1,,,,1,,2,,,,,,1,0,,1,,,4,2016,,Antelope Valley,antelopevalley,timothydoddui5u,Timothy Dodd
Feb 4,home,Imperial Valley,L,3-2,3,2,1,win,20160204_zamw,5,0,2,,,,1,,1,,,,,,2,0,,,2,,5,2016,,Antelope Valley,antelopevalley,timothydoddui5u,Timothy Dodd
Feb 4,home,Imperial Valley,W,1-0,1,0,1,win,20160204_0ro5,3,0,2,1,,,1,,,,,,,,3,1,,1,,,3,2016,,Antelope Valley,antelopevalley,timothydoddui5u,Timothy Dodd
Feb 9,home,Victor Valley,L,5-2,5,2,3,win,20160209_5i96,3,0,1,,,,0,,,,,1,,,1,0,1,1,1,1.00,4,2016,,Antelope Valley,antelopevalley,timothydoddui5u,Timothy Dodd
Feb 11,home,Victor Valley,L,4-3,4,3,1,win,20160211_pwbj,3,1,0,,,,0,,,,,1,,,0,0,1,1,2,0.50,4,2016,,Antelope Valley,antelopevalley,timothydoddui5u,Timothy Dodd
Feb 13,home,El Camino,L,8-1,8,1,7,win,20160213_30mr,2,1,1,1,,,0,2,,,,,,,2,1,,,1,,4,2016,,Antelope Valley,antelopevalley,timothydoddui5u,Timothy Dodd
Feb 16,home,Barstow,W,5-2,5,2,3,win,20160216_hmko,4,0,0,,,,1,,,,,,1,,0,0,1,2,2,1.00,5,2016,,Antelope Valley,antelopevalley,timothydoddui5u,Timothy Dodd
Feb 18,home,Barstow,W,5-3,5,3,2,win,20160218_62f5,4,1,3,,,,0,1,1,,,,,,3,0,,,,,5,2016,,Antelope Valley,antelopevalley,timothydoddui5u,Timothy Dodd
Feb 23,home,Cerro Coso,L,11-2,11,2,9,win,20160223_9kpp,5,0,1,,,,1,,2,,,,,,1,0,,,1,,5,2016,,Antelope Valley,antelopevalley,timothydoddui5u,Timothy Dodd
Feb 25,home,Cerro Coso,L,6-5,6,5,1,win,20160225_k186,5,0,0,,,,0,,1,,,,,,0,0,,2,3,0.67,5,2016,,Antelope Valley,antelopevalley,timothydoddui5u,Timothy Dodd
Mar 1,home,Long Beach,L,7-1,7,1,6,win,20160301_a3wa,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2016,,Antelope Valley,antelopevalley,timothydoddui5u,Timothy Dodd
Mar 3,home,Long Beach,L,5-2,5,2,3,win,20160303_nk32,4,0,1,1,,,0,,1,,,,,,2,1,,,2,,4,2016,,Antelope Valley,antelopevalley,timothydoddui5u,Timothy Dodd
Mar 8,home,Glendale,L,11-1,11,1,10,win,20160308_rn3z,4,0,1,,,,1,,1,,,,,,1,0,,1,1,1.00,4,2016,,Antelope Valley,antelopevalley,timothydoddui5u,Timothy Dodd
Mar 10,home,Glendale,W,9-6,9,6,3,win,20160310_iw17,3,2,2,1,,1,2,2,,,,,,,6,2,,,1,,5,2016,,Antelope Valley,antelopevalley,timothydoddui5u,Timothy Dodd
Mar 12,home,Glendale,L,5-3,5,3,2,win,20160312_jnxz,3,2,2,,,,1,1,,,,,,,2,0,,,,,4,2016,,Antelope Valley,antelopevalley,timothydoddui5u,Timothy Dodd
Mar 15,home,Citrus,L,14-7,14,7,7,win,20160315_xicy,4,1,3,,,1,3,1,,,,,,,6,1,,,1,,5,2016,,Antelope Valley,antelopevalley,timothydoddui5u,Timothy Dodd
Mar 17,home,Citrus,L,9-1,9,1,8,win,20160317_2dkp,4,0,2,,,,0,,,,,,,,2,0,,,2,,4,2016,,Antelope Valley,antelopevalley,timothydoddui5u,Timothy Dodd
Mar 18,home,Citrus,W,4-2,4,2,2,win,20160318_h3md,4,1,1,,,,1,,1,,,,,,1,0,,,2,,4,2016,,Antelope Valley,antelopevalley,timothydoddui5u,Timothy Dodd
