date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,West Valley,W,4-1,4,1,3,win,20150127_i1hs,1,0,0,,,,0,1,,,,1,,1,0,0,,2,,,4,2015,,Solano,solano,beausiegel5e0g,Beau Siegel
Jan 29,home,Taft,L,6-1,6,1,5,win,20150129_goi0,2,0,0,,,,0,,,,,1,,,0,0,,,2,,3,2015,,Solano,solano,beausiegel5e0g,Beau Siegel
Jan 30,home,Feather River,W,8-2,8,2,6,win,20150130_pjry,4,0,2,,,,0,,,1,,,,,2,0,,1,1,1.00,4,2015,,Solano,solano,beausiegel5e0g,Beau Siegel
Feb 5,home,San Mateo,L,7-4,7,4,3,win,20150205_2qwz,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2015,,Solano,solano,beausiegel5e0g,Beau Siegel
Feb 7,home,San Mateo,W,8-6,8,6,2,win,20150207_pmgd,4,1,2,1,,,0,1,,,,,,,3,1,,,1,,5,2015,,Solano,solano,beausiegel5e0g,Beau Siegel
Feb 10,home,American River,L,7-4,7,4,3,win,20150210_9wuy,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2015,,Solano,solano,beausiegel5e0g,Beau Siegel
Feb 12,home,San Joaquin  Delta,L,5-1,5,1,4,win,20150212_4hfu,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,,Solano,solano,beausiegel5e0g,Beau Siegel
Feb 14,home,San Joaquin  Delta,L,3-2,3,2,1,win,20150214_s2d3,3,0,1,1,,,0,,,,,,,,2,1,,1,1,1.00,3,2015,,Solano,solano,beausiegel5e0g,Beau Siegel
Feb 17,home,Hartnell,W,12-9,12,9,3,win,20150217_p2g5,4,1,2,,,1,2,1,,,,,,,5,1,,1,,,5,2015,,Solano,solano,beausiegel5e0g,Beau Siegel
Feb 19,home,Santa Rosa,L,7-2,7,2,5,win,20150219_wf6q,2,0,0,,,,0,,,,,1,,1,0,0,,3,,,4,2015,,Solano,solano,beausiegel5e0g,Beau Siegel
Feb 21,home,Santa Rosa,W,2-1,2,1,1,win,20150221_ogp7,4,1,2,1,1,,1,,1,,,,,,5,2,,1,,,4,2015,,Solano,solano,beausiegel5e0g,Beau Siegel
Feb 24,home,American River,L,9-7,9,7,2,win,20150224_736l,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2015,,Solano,solano,beausiegel5e0g,Beau Siegel
