date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Napa Valley,W,7-1,7,1,6,win,20190125_380c,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Ohlone,ohlone,betoarterohrqo,Beto Artero
Jan 29,home,Diablo Valley,W,12-8,12,8,4,win,20190129_6y6k,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2019,2018-19,Ohlone,ohlone,betoarterohrqo,Beto Artero
Feb 1,home,Taft,L,11-1,11,1,10,win,20190201_ayws,4,0,1,,,,0,,2,,,,,,1,0,,,1,,4,2019,2018-19,Ohlone,ohlone,betoarterohrqo,Beto Artero
Feb 5,home,Contra Costa,W,7-2,7,2,5,win,20190205_g0re,0,1,0,,,,0,1,,1,,1,,,0,0,,,,,2,2019,2018-19,Ohlone,ohlone,betoarterohrqo,Beto Artero
Feb 12,home,Contra Costa,W,11-1,11,1,10,win,20190212_jx32,2,1,1,,,,0,1,,,,,,,1,0,,,1,,3,2019,2018-19,Ohlone,ohlone,betoarterohrqo,Beto Artero
Feb 16,home,Chabot,L,7-3,7,3,4,win,20190216_rggm,2,0,1,,,,1,,,,,,,,1,0,,1,,,2,2019,2018-19,Ohlone,ohlone,betoarterohrqo,Beto Artero
Feb 20,home,Porterville,W,10-0,10,0,10,win,20190220_snac,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Ohlone,ohlone,betoarterohrqo,Beto Artero
Feb 20,home,Porterville,W,15-2,15,2,13,win,20190220_h91l,5,2,2,1,,,2,,1,,,,,,3,1,,,2,,5,2019,2018-19,Ohlone,ohlone,betoarterohrqo,Beto Artero
Feb 22,home,Mendocino,W,9-5,9,5,4,win,20190222_g7gy,4,1,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2019,2018-19,Ohlone,ohlone,betoarterohrqo,Beto Artero
Feb 23,home,Mendocino,W,17-1,17,1,16,win,20190223_9bdv,1,2,1,,,,0,1,,,,,,,1,0,,,,,2,2019,2018-19,Ohlone,ohlone,betoarterohrqo,Beto Artero
Feb 26,home,Mission,L,13-3,13,3,10,win,20190226_ok35,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2019,2018-19,Ohlone,ohlone,betoarterohrqo,Beto Artero
Feb 28,home,San Mateo,W,7-3,7,3,4,win,20190228_3a9w,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Ohlone,ohlone,betoarterohrqo,Beto Artero
Mar 2,home,Chabot,W,15-8,15,8,7,win,20190302_hehu,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2019,2018-19,Ohlone,ohlone,betoarterohrqo,Beto Artero
Mar 4,home,American River,W,10-0,10,0,10,win,20190304_5zkb,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2019,2018-19,Ohlone,ohlone,betoarterohrqo,Beto Artero
Mar 7,home,American River,W,5-0,5,0,5,win,20190307_2hif,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,Ohlone,ohlone,betoarterohrqo,Beto Artero
Mar 12,home,Gavilan,W,14-3,14,3,11,win,20190312_3rcr,1,1,0,,,,0,1,,,,,,,0,0,,,1,,2,2019,2018-19,Ohlone,ohlone,betoarterohrqo,Beto Artero
Mar 14,home,Gavilan,W,10-1,10,1,9,win,20190314_0zsd,1,0,0,,,,2,,,,,,1,,0,0,,1,1,1.00,2,2019,2018-19,Ohlone,ohlone,betoarterohrqo,Beto Artero
Mar 16,home,Gavilan,W,8-1,8,1,7,win,20190316_1exz,2,0,1,,,,0,,,2,,,,,1,0,,,,,2,2019,2018-19,Ohlone,ohlone,betoarterohrqo,Beto Artero
Mar 19,home,Hartnell,W,13-6,13,6,7,win,20190319_1dxt,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,2018-19,Ohlone,ohlone,betoarterohrqo,Beto Artero
Mar 21,home,Hartnell,W,16-0,16,0,16,win,20190321_b2v6,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2019,2018-19,Ohlone,ohlone,betoarterohrqo,Beto Artero
Mar 23,home,Hartnell,W,14-0,14,0,14,win,20190323_qiwf,3,1,0,,,,2,1,,,,,,1,0,0,,2,1,2.00,5,2019,2018-19,Ohlone,ohlone,betoarterohrqo,Beto Artero
Mar 26,home,West Valley,W,10-1,10,1,9,win,20190326_h8ae,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2019,2018-19,Ohlone,ohlone,betoarterohrqo,Beto Artero
Mar 28,home,De Anza,W,16-1,16,1,15,win,20190328_vb09,2,1,1,,1,,0,,,,,,,,3,1,,,1,,2,2019,2018-19,Ohlone,ohlone,betoarterohrqo,Beto Artero
Mar 30,home,San Francisco,W,13-3,13,3,10,win,20190330_4dy3,1,1,0,,,,0,,,,,,,,0,0,,,,,1,2019,2018-19,Ohlone,ohlone,betoarterohrqo,Beto Artero
Apr 4,home,Cabrillo,W,8-1,8,1,7,win,20190404_8ml8,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,2018-19,Ohlone,ohlone,betoarterohrqo,Beto Artero
Apr 9,home,Canada,W,9-5,9,5,4,win,20190409_blyl,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Ohlone,ohlone,betoarterohrqo,Beto Artero
Apr 11,home,Canada,L,6-4,6,4,2,win,20190411_4hzp,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,2018-19,Ohlone,ohlone,betoarterohrqo,Beto Artero
Apr 13,home,Canada,W,8-6,8,6,2,win,20190413_bloj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Ohlone,ohlone,betoarterohrqo,Beto Artero
Apr 20,home,Skyline,W,19-0,19,0,19,win,20190420_rbrr,1,0,0,,,,0,1,,,,,,,0,0,,1,,,2,2019,2018-19,Ohlone,ohlone,betoarterohrqo,Beto Artero
May 4,home,Butte,W,12-6,12,6,6,win,20190504_3e1m,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,2018-19,Ohlone,ohlone,betoarterohrqo,Beto Artero
May 11,home,Fresno City,W,18-7,18,7,11,win,20190511_tz4x,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Ohlone,ohlone,betoarterohrqo,Beto Artero
May 18,home,Sacramento City,W,12-1,12,1,11,win,20190518_xcea,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Ohlone,ohlone,betoarterohrqo,Beto Artero
