date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 7,home,Orange Coast,L,9-1,9,1,8,win,20140207_tmco,2,0,1,,,,0,,1,1,,,,,1,0,,,,,2,2014,2013-14,Cuesta,cuesta,joshuaramirezw3sd,Joshua Ramirez
Feb 14,home,Porterville,W,5-4,5,4,1,win,20140214_vpsn,5,0,1,,,,0,,,,,,,,1,0,,3,,,5,2014,2013-14,Cuesta,cuesta,joshuaramirezw3sd,Joshua Ramirez
Feb 15,home,Canada,L,21-16,21,16,5,win,20140215_z20y,2,0,1,,,,0,2,,,,,,,1,0,,,1,,4,2014,2013-14,Cuesta,cuesta,joshuaramirezw3sd,Joshua Ramirez
Feb 20,home,Riverside,W,4-3,4,3,1,win,20140220_5uty,2,0,0,,,,0,1,1,,,,,,0,0,,1,,,3,2014,2013-14,Cuesta,cuesta,joshuaramirezw3sd,Joshua Ramirez
Mar 4,home,Allan Hancock,L,5-2,5,2,3,win,20140304_httn,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2014,2013-14,Cuesta,cuesta,joshuaramirezw3sd,Joshua Ramirez
Mar 6,home,Allan Hancock,L,4-3,4,3,1,win,20140306_zxfd,3,1,1,,,,0,,2,,,1,,,1,0,,,,,4,2014,2013-14,Cuesta,cuesta,joshuaramirezw3sd,Joshua Ramirez
Mar 8,home,LA Pierce,L,11-4,11,4,7,win,20140308_flai,3,0,1,,,,0,,,,,,,,1,0,,2,,,3,2014,2013-14,Cuesta,cuesta,joshuaramirezw3sd,Joshua Ramirez
Mar 13,home,Santa Barbara,L,7-4,7,4,3,win,20140313_vpp9,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2014,2013-14,Cuesta,cuesta,joshuaramirezw3sd,Joshua Ramirez
Mar 18,home,Ventura,L,17-8,17,8,9,win,20140318_mefc,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2014,2013-14,Cuesta,cuesta,joshuaramirezw3sd,Joshua Ramirez
Mar 20,home,Ventura,L,6-0,6,0,6,win,20140320_bg8l,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2014,2013-14,Cuesta,cuesta,joshuaramirezw3sd,Joshua Ramirez
Mar 22,home,Oxnard,L,5-0,5,0,5,win,20140322_v9b9,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2014,2013-14,Cuesta,cuesta,joshuaramirezw3sd,Joshua Ramirez
Mar 25,home,Oxnard,L,25-7,25,7,18,win,20140325_67uy,3,1,0,,,,0,1,,,,,,,0,0,,2,1,2.00,4,2014,2013-14,Cuesta,cuesta,joshuaramirezw3sd,Joshua Ramirez
Mar 29,home,Allan Hancock,L,5-0,5,0,5,win,20140329_vp6y,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,2013-14,Cuesta,cuesta,joshuaramirezw3sd,Joshua Ramirez
Apr 5,home,Santa Barbara,L,4-3,4,3,1,win,20140405_3new,4,0,1,,,,0,,1,,,1,,,1,0,,1,1,1.00,5,2014,2013-14,Cuesta,cuesta,joshuaramirezw3sd,Joshua Ramirez
Apr 8,home,Santa Barbara,W,11-2,11,2,9,win,20140408_4vvg,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2014,2013-14,Cuesta,cuesta,joshuaramirezw3sd,Joshua Ramirez
Apr 11,home,Ventura,W,9-6,9,6,3,win,20140411_lfrc,5,0,2,,,,1,,1,,,,,2,2,0,,3,1,3.00,7,2014,2013-14,Cuesta,cuesta,joshuaramirezw3sd,Joshua Ramirez
Apr 15,home,Cypress,W,6-4,6,4,2,win,20140415_07yh,4,0,0,,,,0,,2,,,1,,,0,0,,1,1,1.00,5,2014,2013-14,Cuesta,cuesta,joshuaramirezw3sd,Joshua Ramirez
Apr 16,home,Cerritos,L,14-0,14,0,14,win,20140416_gehh,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2014,2013-14,Cuesta,cuesta,joshuaramirezw3sd,Joshua Ramirez
Apr 24,home,Oxnard,L,14-7,14,7,7,win,20140424_kp8l,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2014,2013-14,Cuesta,cuesta,joshuaramirezw3sd,Joshua Ramirez
