date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Irvine Valley,L,9-2,9,2,7,win,20150130_5gny,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2015,2014-15,LA Valley,lavalley,arieltorresdle5,Ariel Torres
Jan 31,home,Irvine Valley,L,4-1,4,1,3,win,20150131_styi,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2015,2014-15,LA Valley,lavalley,arieltorresdle5,Ariel Torres
Feb 6,home,LA Pierce,W,17-4,17,4,13,win,20150206_h4kz,4,2,1,,,,1,,1,,,1,,,1,0,,,1,,5,2015,2014-15,LA Valley,lavalley,arieltorresdle5,Ariel Torres
Feb 13,home,Pasadena,W,11-2,11,2,9,win,20150213_qzk7,4,0,1,,,,1,1,1,,,,,,1,0,,1,,,5,2015,2014-15,LA Valley,lavalley,arieltorresdle5,Ariel Torres
Feb 19,home,Pasadena,W,8-1,8,1,7,win,20150219_fhh6,4,1,1,,,,0,1,1,1,,,,,1,0,1,1,,,5,2015,2014-15,LA Valley,lavalley,arieltorresdle5,Ariel Torres
Feb 26,home,LA Harbor,L,3-2,3,2,1,win,20150226_kr11,3,0,0,,,,1,,2,,,,,,0,0,,,1,,3,2015,2014-15,LA Valley,lavalley,arieltorresdle5,Ariel Torres
Mar 3,home,LA Mission,W,6-5,6,5,1,win,20150303_qc4i,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2015,2014-15,LA Valley,lavalley,arieltorresdle5,Ariel Torres
Mar 12,home,Antelope Valley,W,4-3,4,3,1,win,20150312_qaru,4,0,1,,,,1,1,,,,,,,1,0,,2,1,2.00,5,2015,2014-15,LA Valley,lavalley,arieltorresdle5,Ariel Torres
Mar 21,home,LA Mission,W,11-4,11,4,7,win,20150321_883o,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,2014-15,LA Valley,lavalley,arieltorresdle5,Ariel Torres
Mar 27,home,Canyons,L,6-5,6,5,1,win,20150327_39ze,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2015,2014-15,LA Valley,lavalley,arieltorresdle5,Ariel Torres
Mar 31,home,Oxnard,L,7-3,7,3,4,win,20150331_8qhs,4,1,3,,,,0,,,,,,,,3,0,,1,,,4,2015,2014-15,LA Valley,lavalley,arieltorresdle5,Ariel Torres
Apr 1,home,Oxnard,L,7-2,7,2,5,win,20150401_naho,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2015,2014-15,LA Valley,lavalley,arieltorresdle5,Ariel Torres
Apr 2,home,Moorpark,W,8-7,8,7,1,win,20150402_xszq,3,2,2,,,,1,,,1,,,,,2,0,,,,,3,2015,2014-15,LA Valley,lavalley,arieltorresdle5,Ariel Torres
Apr 8,home,Canyons,L,3-2,3,2,1,win,20150408_x3sz,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2015,2014-15,LA Valley,lavalley,arieltorresdle5,Ariel Torres
Apr 9,home,Citrus,L,12-2,12,2,10,win,20150409_7ftv,2,0,0,,,,0,,,,,,,,0,0,1,1,1,1.00,2,2015,2014-15,LA Valley,lavalley,arieltorresdle5,Ariel Torres
Apr 21,home,Glendale,L,7-6,7,6,1,win,20150421_dppo,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2015,2014-15,LA Valley,lavalley,arieltorresdle5,Ariel Torres
Apr 23,home,Bakersfield,L,6-2,6,2,4,win,20150423_zsyr,3,1,0,,,,1,,,,,,,,0,0,,3,,,3,2015,2014-15,LA Valley,lavalley,arieltorresdle5,Ariel Torres
