date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 13,home,Folsom Lake,L,16-9,16,9,7,win,20180213_1cpc,4,0,0,,,,1,,2,,,,,,0,0,,1,1,1.00,4,2018,2017-18,Feather River,featherriver,caseycroym2zk,Casey Croy
Feb 15,home,Los Medanos,W,4-2,4,2,2,win,20180215_ci2f,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2018,2017-18,Feather River,featherriver,caseycroym2zk,Casey Croy
Feb 16,home,Marin,L,4-1,4,1,3,win,20180216_y9t3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Feather River,featherriver,caseycroym2zk,Casey Croy
Feb 17,home,San Mateo,W,3-2,3,2,1,win,20180217_c3o0,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2018,2017-18,Feather River,featherriver,caseycroym2zk,Casey Croy
Feb 18,home,Laney,W,7-6,7,6,1,win,20180218_3z7s,5,0,1,,,,1,,1,,1,,,,1,0,,2,,,5,2018,2017-18,Feather River,featherriver,caseycroym2zk,Casey Croy
Feb 23,home,Shasta,W,5-0,5,0,5,win,20180223_3sdk,1,0,0,,,,0,,,1,,,,,0,0,,,,,1,2018,2017-18,Feather River,featherriver,caseycroym2zk,Casey Croy
Feb 24,home,Shasta,W,7-4,7,4,3,win,20180224_rzgl,2,0,1,,,,0,1,,,,,,,1,0,,1,,,3,2018,2017-18,Feather River,featherriver,caseycroym2zk,Casey Croy
Feb 24,home,Shasta,L,8-7,8,7,1,win,20180224_qju8,5,0,0,,,,0,,2,,,,,,0,0,,,3,,5,2018,2017-18,Feather River,featherriver,caseycroym2zk,Casey Croy
Mar 5,home,Redwoods,W,12-2,12,2,10,win,20180305_j7hd,3,0,1,,,,0,,,,,,,,1,0,,,2,,3,2018,2017-18,Feather River,featherriver,caseycroym2zk,Casey Croy
Mar 5,home,Redwoods,W,5-4,5,4,1,win,20180305_2djh,0,0,0,,,,0,,,,,,,1,0,0,,1,,,1,2018,2017-18,Feather River,featherriver,caseycroym2zk,Casey Croy
Mar 10,home,Butte,L,11-3,11,3,8,win,20180310_pm4n,3,0,1,,,,1,1,1,,,,,,1,0,,,1,,4,2018,2017-18,Feather River,featherriver,caseycroym2zk,Casey Croy
Mar 19,home,Lassen,W,7-4,7,4,3,win,20180319_a057,2,0,0,,,,0,,,1,,,,,0,0,,,1,,2,2018,2017-18,Feather River,featherriver,caseycroym2zk,Casey Croy
Mar 26,home,Siskiyous,W,8-0,8,0,8,win,20180326_u6lk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Feather River,featherriver,caseycroym2zk,Casey Croy
May 4,home,Reedley,W,7-6,7,6,1,win,20180504_smiv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Feather River,featherriver,caseycroym2zk,Casey Croy
May 5,home,Reedley,L,9-5,9,5,4,win,20180505_3jzd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Feather River,featherriver,caseycroym2zk,Casey Croy
May 5,home,Reedley,W,11-5,11,5,6,win,20180505_9iw3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Feather River,featherriver,caseycroym2zk,Casey Croy
May 12,home,Ohlone,L,4-2,4,2,2,win,20180512_zu8v,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Feather River,featherriver,caseycroym2zk,Casey Croy
