date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 11,home,Gavilan,L,4-3,4,3,1,win,20140211_yfu8,3,1,1,,,,0,,1,,,,,,1,0,,,1,,3,2014,,De Anza,deanza,alejandropadillauguy,Alejandro Padilla
Feb 15,home,Gavilan,L,11-2,11,2,9,win,20140215_fk8u,2,0,0,,,,0,1,1,,,,,,0,0,,1,,,3,2014,,De Anza,deanza,alejandropadillauguy,Alejandro Padilla
Feb 18,home,Monterey,L,9-3,9,3,6,win,20140218_ziqr,4,0,0,,,,1,,1,,,,,,0,0,1,2,1,2.00,4,2014,,De Anza,deanza,alejandropadillauguy,Alejandro Padilla
Feb 22,home,Los Medanos,L,13-0,13,0,13,win,20140222_q8dt,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2014,,De Anza,deanza,alejandropadillauguy,Alejandro Padilla
Feb 25,home,San Mateo,L,17-2,17,2,15,win,20140225_lpua,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,,De Anza,deanza,alejandropadillauguy,Alejandro Padilla
Mar 6,home,West Valley,L,17-5,17,5,12,win,20140306_ksne,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2014,,De Anza,deanza,alejandropadillauguy,Alejandro Padilla
Mar 8,home,Mission,L,19-7,19,7,12,win,20140308_yb45,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,,De Anza,deanza,alejandropadillauguy,Alejandro Padilla
Mar 13,home,Monterey,L,19-3,19,3,16,win,20140313_oz2h,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,,De Anza,deanza,alejandropadillauguy,Alejandro Padilla
Mar 14,home,Chabot,L,32-1,32,1,31,win,20140314_w5if,2,1,1,,,,0,,,,,,,,1,0,,,1,,2,2014,,De Anza,deanza,alejandropadillauguy,Alejandro Padilla
Mar 18,home,Cabrillo,L,3-1,3,1,2,win,20140318_e7n7,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2014,,De Anza,deanza,alejandropadillauguy,Alejandro Padilla
Mar 20,home,San Mateo,L,15-2,15,2,13,win,20140320_cly2,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2014,,De Anza,deanza,alejandropadillauguy,Alejandro Padilla
Mar 25,home,West Valley,L,10-4,10,4,6,win,20140325_yim0,3,1,1,,,,0,,,,,,,,1,0,,2,,,3,2014,,De Anza,deanza,alejandropadillauguy,Alejandro Padilla
Mar 28,home,San Francisco,L,6-2,6,2,4,win,20140328_ea1f,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2014,,De Anza,deanza,alejandropadillauguy,Alejandro Padilla
Mar 29,home,Mission,L,6-4,6,4,2,win,20140329_asjn,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2014,,De Anza,deanza,alejandropadillauguy,Alejandro Padilla
Apr 1,home,Canada,L,6-0,6,0,6,win,20140401_xhk5,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2014,,De Anza,deanza,alejandropadillauguy,Alejandro Padilla
Apr 3,home,Chabot,L,25-0,25,0,25,win,20140403_1ov5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,De Anza,deanza,alejandropadillauguy,Alejandro Padilla
Apr 7,home,Skyline,L,6-5,6,5,1,win,20140407_qwfq,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2014,,De Anza,deanza,alejandropadillauguy,Alejandro Padilla
Apr 8,home,Gavilan,L,3-2,3,2,1,win,20140408_iqw7,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2014,,De Anza,deanza,alejandropadillauguy,Alejandro Padilla
Apr 15,home,West Valley,W,15-9,15,9,6,win,20140415_dafe,4,0,2,,,,2,,,,,,,1,2,0,,2,1,2.00,5,2014,,De Anza,deanza,alejandropadillauguy,Alejandro Padilla
Apr 22,home,Ohlone,L,11-5,11,5,6,win,20140422_enek,3,0,0,,,,0,1,,,1,,,,0,0,,1,2,0.50,4,2014,,De Anza,deanza,alejandropadillauguy,Alejandro Padilla
Apr 24,home,San Mateo,L,7-3,7,3,4,win,20140424_v0zj,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,,De Anza,deanza,alejandropadillauguy,Alejandro Padilla
