date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Reedley,L,4-1,4,1,3,win,20150127_9f2m,3,0,0,,,,0,,1,,,,,1,0,0,,3,,,4,2015,,Monterey,monterey,corbinmeikledtbv,Corbin Meikle
Jan 30,home,San Joaquin  Delta,L,13-1,13,1,12,win,20150130_t8xt,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,,Monterey,monterey,corbinmeikledtbv,Corbin Meikle
Jan 31,home,Mission,L,13-1,13,1,12,win,20150131_fbwi,3,0,1,,,,0,,,1,,,,,1,0,,1,1,1.00,3,2015,,Monterey,monterey,corbinmeikledtbv,Corbin Meikle
Feb 3,home,Modesto,W,10-8,10,8,2,win,20150203_m45h,4,1,1,,,,0,1,,,1,,,,1,0,,,2,,5,2015,,Monterey,monterey,corbinmeikledtbv,Corbin Meikle
Feb 5,home,Modesto,L,1-0,1,0,1,win,20150205_85pr,0,0,0,,,,0,,,,,,,1,0,0,,1,,,1,2015,,Monterey,monterey,corbinmeikledtbv,Corbin Meikle
Feb 7,home,Laney,L,1-0,1,0,1,win,20150207_c1wn,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2015,,Monterey,monterey,corbinmeikledtbv,Corbin Meikle
Feb 12,home,Cerro Coso,W,1-0,1,0,1,win,20150212_wjuv,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2015,,Monterey,monterey,corbinmeikledtbv,Corbin Meikle
Feb 13,home,Taft,L,10-3,10,3,7,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Monterey,monterey,corbinmeikledtbv,Corbin Meikle
Feb 13,home,Taft,L,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Monterey,monterey,corbinmeikledtbv,Corbin Meikle
Feb 17,home,De Anza,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Monterey,monterey,corbinmeikledtbv,Corbin Meikle
Feb 20,home,Folsom Lake,W,9-3,9,3,6,win,20150220_74t6,0,1,0,,,,0,,,1,,,,,0,0,,,,,0,2015,,Monterey,monterey,corbinmeikledtbv,Corbin Meikle
Feb 21,home,Folsom Lake,L,2-0,2,0,2,win,20150221_emko,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2015,,Monterey,monterey,corbinmeikledtbv,Corbin Meikle
Feb 24,home,Hartnell,W,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Monterey,monterey,corbinmeikledtbv,Corbin Meikle
Feb 26,home,Gavilan,L,2-0,2,0,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Monterey,monterey,corbinmeikledtbv,Corbin Meikle
Mar 3,home,Skyline,L,2-1,2,1,1,win,20150303_brup,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2015,,Monterey,monterey,corbinmeikledtbv,Corbin Meikle
Mar 5,home,Canada,L,7-1,7,1,6,win,20150305_vcue,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,,Monterey,monterey,corbinmeikledtbv,Corbin Meikle
Mar 7,home,Cabrillo,W,2-1,2,1,1,win,20150307_utfl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,Monterey,monterey,corbinmeikledtbv,Corbin Meikle
Mar 10,home,Mission,W,13-12,13,12,1,win,20150310_1mh3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,Monterey,monterey,corbinmeikledtbv,Corbin Meikle
Mar 12,home,De Anza,L,5-4,5,4,1,win,20150312_olrt,5,1,2,,,,0,,1,1,,,,,2,0,1,2,,,5,2015,,Monterey,monterey,corbinmeikledtbv,Corbin Meikle
Mar 14,home,Ohlone,L,6-4,6,4,2,win,20150314_xlmc,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2015,,Monterey,monterey,corbinmeikledtbv,Corbin Meikle
Mar 19,home,Cabrillo,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Monterey,monterey,corbinmeikledtbv,Corbin Meikle
Mar 21,home,Ohlone,L,5-3,5,3,2,win,20150321_ugax,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,,Monterey,monterey,corbinmeikledtbv,Corbin Meikle
Mar 24,home,San Francisco,W,13-3,13,3,10,win,20150324_56qn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,Monterey,monterey,corbinmeikledtbv,Corbin Meikle
Mar 26,home,Skyline,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Monterey,monterey,corbinmeikledtbv,Corbin Meikle
Mar 28,home,Gavilan,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Monterey,monterey,corbinmeikledtbv,Corbin Meikle
Mar 31,home,West Valley,W,2-1,2,1,1,win,20150331_xx5c,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2015,,Monterey,monterey,corbinmeikledtbv,Corbin Meikle
Apr 2,home,Hartnell,L,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Monterey,monterey,corbinmeikledtbv,Corbin Meikle
Apr 4,home,Canada,W,8-4,8,4,4,win,20150404_edkv,3,1,0,,,,1,1,,,,,,,0,0,,2,1,2.00,4,2015,,Monterey,monterey,corbinmeikledtbv,Corbin Meikle
Apr 7,home,San Mateo,L,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Monterey,monterey,corbinmeikledtbv,Corbin Meikle
Apr 9,home,Cabrillo,L,9-0,9,0,9,win,20150409_cxtz,1,0,0,,,,0,1,,,,,,,0,0,,,1,,2,2015,,Monterey,monterey,corbinmeikledtbv,Corbin Meikle
Apr 11,home,Gavilan,L,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Monterey,monterey,corbinmeikledtbv,Corbin Meikle
Apr 14,home,Chabot,W,8-4,8,4,4,win,20150414_r7ws,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,Monterey,monterey,corbinmeikledtbv,Corbin Meikle
Apr 16,home,Ohlone,W,3-1,3,1,2,win,20150416_aqli,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2015,,Monterey,monterey,corbinmeikledtbv,Corbin Meikle
Apr 18,home,Hartnell,L,12-5,12,5,7,win,20150418_dl5k,3,0,0,,,,0,,,,,,,,0,0,,,3,,3,2015,,Monterey,monterey,corbinmeikledtbv,Corbin Meikle
Apr 21,home,Canada,W,5-2,5,2,3,win,20150421_a2v7,2,0,1,,,,0,,,1,,,,,1,0,,1,,,2,2015,,Monterey,monterey,corbinmeikledtbv,Corbin Meikle
Apr 23,home,Skyline,L,6-2,6,2,4,win,20150423_2nek,4,0,1,,,,0,,,,,,,,1,0,2,3,,,4,2015,,Monterey,monterey,corbinmeikledtbv,Corbin Meikle
