date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Santa Ana,T,4-4,4,4,0,tie,20150129_eylj,4,1,2,,,,0,,,,,,,,2,0,,,2,,4,2015,2014-15,LA Valley,lavalley,dylanmersolaqzja,Dylan Mersola
Jan 30,home,Irvine Valley,L,9-2,9,2,7,win,20150130_5gny,4,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,4,2015,2014-15,LA Valley,lavalley,dylanmersolaqzja,Dylan Mersola
Jan 31,home,Irvine Valley,L,4-1,4,1,3,win,20150131_styi,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2015,2014-15,LA Valley,lavalley,dylanmersolaqzja,Dylan Mersola
Feb 5,home,Moorpark,W,2-1,2,1,1,win,20150205_ittd,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2015,2014-15,LA Valley,lavalley,dylanmersolaqzja,Dylan Mersola
Feb 6,home,LA Pierce,W,17-4,17,4,13,win,20150206_h4kz,4,1,1,,,,0,1,,1,,,,1,1,0,,1,3,0.33,6,2015,2014-15,LA Valley,lavalley,dylanmersolaqzja,Dylan Mersola
Feb 7,home,LA Pierce,W,9-7,9,7,2,win,20150207_mgmf,5,0,2,,,,2,,2,,1,,,,2,0,,,1,,5,2015,2014-15,LA Valley,lavalley,dylanmersolaqzja,Dylan Mersola
Feb 12,home,El Camino-Compton Center,L,5-2,5,2,3,win,20150212_j5eg,3,1,0,,,,0,1,2,,,,,,0,0,,1,,,4,2015,2014-15,LA Valley,lavalley,dylanmersolaqzja,Dylan Mersola
Feb 13,home,Pasadena,W,11-2,11,2,9,win,20150213_qzk7,5,2,2,,,,1,,,,,,,,2,0,,2,,,5,2015,2014-15,LA Valley,lavalley,dylanmersolaqzja,Dylan Mersola
Feb 19,home,Pasadena,W,8-1,8,1,7,win,20150219_fhh6,2,1,2,,,,1,,,,,1,1,,2,0,,,1,,4,2015,2014-15,LA Valley,lavalley,dylanmersolaqzja,Dylan Mersola
Feb 24,home,LA Harbor,L,3-2,3,2,1,win,20150224_mb1u,3,0,0,,,,0,1,1,,1,,,,0,0,,1,,,4,2015,2014-15,LA Valley,lavalley,dylanmersolaqzja,Dylan Mersola
Feb 26,home,LA Harbor,L,3-2,3,2,1,win,20150226_kr11,1,0,0,,,,0,,,,,1,,,0,0,,,1,,2,2015,2014-15,LA Valley,lavalley,dylanmersolaqzja,Dylan Mersola
Feb 27,home,LA Harbor,W,7-1,7,1,6,win,20150227_hy3k,5,1,1,,,,2,,,,,,,,1,0,,2,1,2.00,5,2015,2014-15,LA Valley,lavalley,dylanmersolaqzja,Dylan Mersola
Mar 3,home,LA Mission,W,6-5,6,5,1,win,20150303_qc4i,4,0,1,,,,2,,1,,,,,,1,0,,2,,,4,2015,2014-15,LA Valley,lavalley,dylanmersolaqzja,Dylan Mersola
Mar 5,home,West LA,W,8-2,8,2,6,win,20150305_om4n,2,1,0,,,,0,2,1,,1,,,,0,0,,,1,,4,2015,2014-15,LA Valley,lavalley,dylanmersolaqzja,Dylan Mersola
Mar 7,home,Canyons,L,4-0,4,0,4,win,20150307_8aw0,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2015,2014-15,LA Valley,lavalley,dylanmersolaqzja,Dylan Mersola
Mar 10,home,Citrus,W,6-5,6,5,1,win,20150310_2qdo,4,1,1,1,,,1,,1,,,,,,2,1,,1,1,1.00,4,2015,2014-15,LA Valley,lavalley,dylanmersolaqzja,Dylan Mersola
