date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Napa Valley,W,10-8,10,8,2,win,20180126_deve,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2018,2017-18,Santa Barbara,santabarbara,nicholasprainitovoxp,Nicholas Prainito
Feb 2,home,Saddleback,W,5-4,5,4,1,win,20180202_npx3,3,1,1,,,,0,1,2,,,,,,1,0,,,,,4,2018,2017-18,Santa Barbara,santabarbara,nicholasprainitovoxp,Nicholas Prainito
Feb 3,home,Saddleback,L,4-1,4,1,3,win,20180203_j3di,1,0,0,,,,0,,1,,,1,,2,0,0,,2,,,4,2018,2017-18,Santa Barbara,santabarbara,nicholasprainitovoxp,Nicholas Prainito
Feb 6,home,Reedley,L,8-4,8,4,4,win,20180206_lx8i,4,0,0,,,,0,,,1,,,,,0,0,,3,1,3.00,4,2018,2017-18,Santa Barbara,santabarbara,nicholasprainitovoxp,Nicholas Prainito
Feb 8,home,LA Pierce,W,10-8,10,8,2,win,20180208_6trd,5,1,1,,,,0,,,1,,,,,1,0,,2,2,1.00,5,2018,2017-18,Santa Barbara,santabarbara,nicholasprainitovoxp,Nicholas Prainito
Feb 10,home,LA Pierce,W,11-8,11,8,3,win,20180210_0ldh,4,1,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2018,2017-18,Santa Barbara,santabarbara,nicholasprainitovoxp,Nicholas Prainito
Feb 13,home,East Los Angeles,L,11-6,11,6,5,win,20180213_pi2g,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2018,2017-18,Santa Barbara,santabarbara,nicholasprainitovoxp,Nicholas Prainito
Feb 15,home,West LA,W,7-6,7,6,1,win,20180215_2kou,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Santa Barbara,santabarbara,nicholasprainitovoxp,Nicholas Prainito
Feb 17,home,West LA,W,25-6,25,6,19,win,20180217_xr15,6,2,3,,,1,2,,2,,,,,,6,1,,1,,,6,2018,2017-18,Santa Barbara,santabarbara,nicholasprainitovoxp,Nicholas Prainito
Feb 20,home,Fullerton,W,11-8,11,8,3,win,20180220_eg7v,5,1,3,,,,0,,1,1,,,,,3,0,,1,,,5,2018,2017-18,Santa Barbara,santabarbara,nicholasprainitovoxp,Nicholas Prainito
Feb 24,home,El Camino,L,14-10,14,10,4,win,20180224_mwug,4,0,0,,,,0,,,,,1,,,0,0,,,4,,5,2018,2017-18,Santa Barbara,santabarbara,nicholasprainitovoxp,Nicholas Prainito
Feb 28,home,Pasadena City,L,6-3,6,3,3,win,20180228_1egj,4,0,0,,,,0,,1,,,,,,0,0,,,3,,4,2018,2017-18,Santa Barbara,santabarbara,nicholasprainitovoxp,Nicholas Prainito
Mar 6,home,Allan Hancock,L,9-5,9,5,4,win,20180306_1wfv,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2018,2017-18,Santa Barbara,santabarbara,nicholasprainitovoxp,Nicholas Prainito
Mar 8,home,Allan Hancock,W,9-4,9,4,5,win,20180308_05z1,3,1,1,,,,0,,1,,,,,1,1,0,,2,,,4,2018,2017-18,Santa Barbara,santabarbara,nicholasprainitovoxp,Nicholas Prainito
Mar 9,home,Cuesta,W,14-11,14,11,3,win,20180309_rdxo,4,2,2,1,1,,2,1,1,,,,,,5,2,,,,,5,2018,2017-18,Santa Barbara,santabarbara,nicholasprainitovoxp,Nicholas Prainito
Mar 15,home,Oxnard,W,3-2,3,2,1,win,20180315_a65b,3,0,2,,,,0,,1,,1,,,,2,0,,,,,3,2018,2017-18,Santa Barbara,santabarbara,nicholasprainitovoxp,Nicholas Prainito
Mar 17,home,Oxnard,W,2-1,2,1,1,win,20180317_jay9,2,0,0,,,,0,,1,,,,,1,0,0,,2,,,3,2018,2017-18,Santa Barbara,santabarbara,nicholasprainitovoxp,Nicholas Prainito
Mar 19,home,Cuesta,L,16-5,16,5,11,win,20180319_5qs1,4,0,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2018,2017-18,Santa Barbara,santabarbara,nicholasprainitovoxp,Nicholas Prainito
Mar 20,home,Moorpark,L,6-1,6,1,5,win,20180320_k8as,2,0,2,,1,,0,1,,,,,,,4,1,,,,,3,2018,2017-18,Santa Barbara,santabarbara,nicholasprainitovoxp,Nicholas Prainito
Mar 27,home,Riverside,L,6-5,6,5,1,win,20180327_kh36,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2018,2017-18,Santa Barbara,santabarbara,nicholasprainitovoxp,Nicholas Prainito
Mar 29,home,Orange Coast,L,8-6,8,6,2,win,20180329_9p5f,4,0,0,,,,0,1,2,,,,,,0,0,,,,,5,2018,2017-18,Santa Barbara,santabarbara,nicholasprainitovoxp,Nicholas Prainito
Mar 30,home,Orange Coast,L,9-8,9,8,1,win,20180330_unwc,4,3,2,,1,,0,1,,,,,,,4,1,,,2,,5,2018,2017-18,Santa Barbara,santabarbara,nicholasprainitovoxp,Nicholas Prainito
Apr 3,home,Ventura,L,3-0,3,0,3,win,20180403_3dvh,2,0,1,,,,0,,,,,,,1,1,0,,2,,,3,2018,2017-18,Santa Barbara,santabarbara,nicholasprainitovoxp,Nicholas Prainito
Apr 4,home,Moorpark,W,8-3,8,3,5,win,20180404_m63y,3,1,1,,,,0,1,1,,,,,,1,0,,,1,,4,2018,2017-18,Santa Barbara,santabarbara,nicholasprainitovoxp,Nicholas Prainito
Apr 5,home,Allan Hancock,L,8-4,8,4,4,win,20180405_b27x,2,1,0,,,,0,1,,,,,,1,0,0,,2,1,2.00,4,2018,2017-18,Santa Barbara,santabarbara,nicholasprainitovoxp,Nicholas Prainito
Apr 7,home,Allan Hancock,W,2-1,2,1,1,win,20180407_uc79,2,0,0,,,,0,1,,,,1,,,0,0,1,2,,,4,2018,2017-18,Santa Barbara,santabarbara,nicholasprainitovoxp,Nicholas Prainito
Apr 10,home,Cuesta,W,11-9,11,9,2,win,20180410_1k4r,4,1,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2018,2017-18,Santa Barbara,santabarbara,nicholasprainitovoxp,Nicholas Prainito
Apr 12,home,Cuesta,L,7-6,7,6,1,win,20180412_mwot,0,2,0,,,,0,3,,,1,,,1,0,0,,1,,,4,2018,2017-18,Santa Barbara,santabarbara,nicholasprainitovoxp,Nicholas Prainito
Apr 13,home,Ventura,W,15-13,15,13,2,win,20180413_fcq1,6,3,4,1,,,3,,,,1,,,,5,1,,,2,,6,2018,2017-18,Santa Barbara,santabarbara,nicholasprainitovoxp,Nicholas Prainito
Apr 14,home,Oxnard,W,11-2,11,2,9,win,20180414_9ahx,4,2,3,1,,,2,,1,,1,,,,4,1,,,,,4,2018,2017-18,Santa Barbara,santabarbara,nicholasprainitovoxp,Nicholas Prainito
Apr 19,home,Moorpark,L,3-0,3,0,3,win,20180419_47vv,4,0,0,,,,0,,1,,,,,,0,0,,2,,,4,2018,2017-18,Santa Barbara,santabarbara,nicholasprainitovoxp,Nicholas Prainito
Apr 21,home,Moorpark,L,7-2,7,2,5,win,20180421_9wiu,3,0,1,,,,0,,1,,,,,1,1,0,,2,,,4,2018,2017-18,Santa Barbara,santabarbara,nicholasprainitovoxp,Nicholas Prainito
Apr 23,home,Oxnard,W,10-3,10,3,7,win,20180423_gcsi,4,1,3,,,,3,,,,,,1,,3,0,,,2,,5,2018,2017-18,Santa Barbara,santabarbara,nicholasprainitovoxp,Nicholas Prainito
Apr 24,home,Ventura,L,9-7,9,7,2,win,20180424_sdiw,5,1,1,,,,0,,1,,,,,,1,0,,1,2,0.50,5,2018,2017-18,Santa Barbara,santabarbara,nicholasprainitovoxp,Nicholas Prainito
