date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 16,home,Irvine Valley,L,9-7,9,7,2,win,20220216_zxte,2,0,1,,,,0,,1,,1,,,,1,0,,,,,2,2022,2021-22,Chaffey,chaffey,emiliogarciakbl9,Emilio Garcia
Feb 18,home,El Camino,W,9-8,9,8,1,win,20220218_wkxm,4,0,1,,,,0,,2,,,,,,1,0,,,1,,4,2022,2021-22,Chaffey,chaffey,emiliogarciakbl9,Emilio Garcia
Feb 19,home,Southwestern,L,10-2,10,2,8,win,20220219_rtan,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2022,2021-22,Chaffey,chaffey,emiliogarciakbl9,Emilio Garcia
Feb 24,home,Irvine Valley,W,3-1,3,1,2,win,20220224_8sl7,4,2,2,,,,0,,,,,,,,2,0,,2,,,4,2022,2021-22,Chaffey,chaffey,emiliogarciakbl9,Emilio Garcia
Feb 25,home,Glendale,L,9-0,9,0,9,win,20220225_qkow,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2022,2021-22,Chaffey,chaffey,emiliogarciakbl9,Emilio Garcia
Feb 26,home,Mt. San Jacinto,W,10-2,10,2,8,win,20220226_dp9o,4,1,2,,,,0,,2,1,,,,,2,0,,,,,4,2022,2021-22,Chaffey,chaffey,emiliogarciakbl9,Emilio Garcia
Mar 1,home,Desert,L,9-6,9,6,3,win,20220301_n785,3,0,0,,,,0,,2,,,,,1,0,0,,2,,,4,2022,2021-22,Chaffey,chaffey,emiliogarciakbl9,Emilio Garcia
Mar 3,home,San Bernardino Valley,L,12-5,12,5,7,win,20220303_e6ie,4,1,2,,,,0,,2,,,,,,2,0,,,,,4,2022,2021-22,Chaffey,chaffey,emiliogarciakbl9,Emilio Garcia
Mar 5,home,Saddleback,W,6-1,6,1,5,win,20220305_rjid,1,0,0,,,,0,1,,,1,,,,0,0,,,1,,2,2022,2021-22,Chaffey,chaffey,emiliogarciakbl9,Emilio Garcia
Mar 8,home,Cerro Coso,W,16-13,16,13,3,win,20220308_tlpf,4,3,1,,,,0,2,,,,,,,1,0,,3,,,6,2022,2021-22,Chaffey,chaffey,emiliogarciakbl9,Emilio Garcia
Mar 12,home,Victor Valley,W,25-2,25,2,23,win,20220312_2q7l,3,1,1,1,,,2,,1,,,,,,2,1,,,1,,3,2022,2021-22,Chaffey,chaffey,emiliogarciakbl9,Emilio Garcia
Mar 15,home,Mt. San Jacinto,W,11-10,11,10,1,win,20220315_29l4,5,1,2,,,,2,,1,,,,,,2,0,,2,,,5,2022,2021-22,Chaffey,chaffey,emiliogarciakbl9,Emilio Garcia
Mar 17,home,Mt. San Jacinto,L,12-8,12,8,4,win,20220317_qos6,4,0,0,,,,0,,2,,,,,,0,0,,2,,,4,2022,2021-22,Chaffey,chaffey,emiliogarciakbl9,Emilio Garcia
Mar 19,home,Mt. San Jacinto,W,11-7,11,7,4,win,20220319_37wu,4,1,1,1,,,1,,1,,,,,,2,1,,1,1,1.00,4,2022,2021-22,Chaffey,chaffey,emiliogarciakbl9,Emilio Garcia
Mar 22,home,Desert,W,8-4,8,4,4,win,20220322_rkjb,3,1,2,,,,0,,,1,,1,,,2,0,,,1,,4,2022,2021-22,Chaffey,chaffey,emiliogarciakbl9,Emilio Garcia
Mar 24,home,Desert,W,9-5,9,5,4,win,20220324_bwxm,5,1,2,,,,0,,2,,,,,,2,0,,1,,,5,2022,2021-22,Chaffey,chaffey,emiliogarciakbl9,Emilio Garcia
Mar 26,home,Desert,W,14-5,14,5,9,win,20220326_08x5,5,0,2,,,,0,,1,,,,,,2,0,,1,1,1.00,5,2022,2021-22,Chaffey,chaffey,emiliogarciakbl9,Emilio Garcia
Mar 31,home,San Bernardino Valley,L,7-3,7,3,4,win,20220331_ysz7,3,0,0,,,,0,1,1,,,,,,0,0,,1,,,4,2022,2021-22,Chaffey,chaffey,emiliogarciakbl9,Emilio Garcia
Apr 2,home,San Bernardino Valley,L,8-2,8,2,6,win,20220402_m946,2,0,0,,,,0,,1,,,1,,,0,0,,1,,,3,2022,2021-22,Chaffey,chaffey,emiliogarciakbl9,Emilio Garcia
Apr 4,home,San Bernardino Valley,L,10-8,10,8,2,win,20220404_s5gw,4,0,2,,,,0,,1,,,,,,2,0,,,1,,4,2022,2021-22,Chaffey,chaffey,emiliogarciakbl9,Emilio Garcia
Apr 29,home,Victor Valley,L,6-5,6,5,1,win,20220429_tprt,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2022,2021-22,Chaffey,chaffey,emiliogarciakbl9,Emilio Garcia
