date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Merced,W,7-3,7,3,4,win,20140128_ocms,4,0,0,,,,0,,1,,,,,,0,0,,,3,,4,2014,,Diablo Valley,diablovalley,frankpanacci7fg7,Frank Panacci
Feb 1,home,Solano,L,10-6,10,6,4,win,20140201_noqo,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2014,,Diablo Valley,diablovalley,frankpanacci7fg7,Frank Panacci
Feb 11,home,West Valley,L,4-3,4,3,1,win,20140211_92op,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,,Diablo Valley,diablovalley,frankpanacci7fg7,Frank Panacci
Feb 13,home,Contra Costa,W,7-1,7,1,6,win,20140213_61p9,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2014,,Diablo Valley,diablovalley,frankpanacci7fg7,Frank Panacci
Feb 15,home,Los Medanos,W,3-1,3,1,2,win,20140215_83qw,3,0,0,,,,0,,1,,,,,1,0,0,,2,1,2.00,4,2014,,Diablo Valley,diablovalley,frankpanacci7fg7,Frank Panacci
Feb 18,home,Mission,W,6-4,6,4,2,win,20140218_ihl3,4,1,0,,,,0,,,,,,,1,0,0,,3,1,3.00,5,2014,,Diablo Valley,diablovalley,frankpanacci7fg7,Frank Panacci
Feb 19,home,Lassen,W,2-0,2,0,2,win,20140219_zqub,1,1,0,,,,0,2,,,,,,,0,0,,1,,,3,2014,,Diablo Valley,diablovalley,frankpanacci7fg7,Frank Panacci
Feb 21,home,Laney,W,3-1,3,1,2,win,20140221_l9q8,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2014,,Diablo Valley,diablovalley,frankpanacci7fg7,Frank Panacci
Mar 6,home,Los Medanos,W,12-4,12,4,8,win,20140306_y0j4,5,2,1,,,,1,,,,,,,,1,0,,2,2,1.00,5,2014,,Diablo Valley,diablovalley,frankpanacci7fg7,Frank Panacci
Mar 8,home,Contra Costa,W,15-0,15,0,15,win,20140308_kd7s,2,1,0,,,,0,,,,,,,,0,0,,,1,,2,2014,,Diablo Valley,diablovalley,frankpanacci7fg7,Frank Panacci
Mar 11,home,Modesto,W,1-0,1,0,1,win,20140311_pxm7,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2014,,Diablo Valley,diablovalley,frankpanacci7fg7,Frank Panacci
Mar 13,home,Modesto,L,6-0,6,0,6,win,20140313_r7ed,3,0,1,,,,0,,,,,,,,1,0,,,2,,3,2014,,Diablo Valley,diablovalley,frankpanacci7fg7,Frank Panacci
Mar 27,home,Santa Rosa,L,10-2,10,2,8,win,20140327_d28a,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,,Diablo Valley,diablovalley,frankpanacci7fg7,Frank Panacci
Apr 11,home,Cosumnes River,L,10-5,10,5,5,win,20140411_b01m,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,,Diablo Valley,diablovalley,frankpanacci7fg7,Frank Panacci
Apr 17,home,San Joaquin  Delta,L,8-1,8,1,7,win,20140417_dytt,4,0,2,,,,0,,,,,,,,2,0,,2,,,4,2014,,Diablo Valley,diablovalley,frankpanacci7fg7,Frank Panacci
Apr 18,home,San Joaquin  Delta,L,3-1,3,1,2,win,20140418_kxlt,2,0,0,,,,0,,1,,,,,,0,0,1,1,,,2,2014,,Diablo Valley,diablovalley,frankpanacci7fg7,Frank Panacci
Apr 24,home,American River,W,11-0,11,0,11,win,20140424_re37,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,,Diablo Valley,diablovalley,frankpanacci7fg7,Frank Panacci
