date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,San Bernardino,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,El Camino-Compton Center,elcaminocomptoncenter,michaelalexanderuy29,Michael Alexander
Jan 30,home,Saddleback,L,8-2,8,2,6,win,20140130_su9l,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2014,,El Camino-Compton Center,elcaminocomptoncenter,michaelalexanderuy29,Michael Alexander
Feb 1,home,Fullerton,L,9-2,9,2,7,win,20140201_733c,2,0,0,,,,0,1,,,1,1,,,0,0,,2,,,4,2014,,El Camino-Compton Center,elcaminocomptoncenter,michaelalexanderuy29,Michael Alexander
Feb 4,home,Barstow,W,4-2,4,2,2,win,20140204_59jj,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2014,,El Camino-Compton Center,elcaminocomptoncenter,michaelalexanderuy29,Michael Alexander
Feb 6,home,San Diego City,W,6-3,6,3,3,win,20140206_syjc,4,1,1,1,,,0,,,,,,,,2,1,,1,2,0.50,4,2014,,El Camino-Compton Center,elcaminocomptoncenter,michaelalexanderuy29,Michael Alexander
Feb 8,home,Chaffey,W,1-0,1,0,1,win,20140208_zo9e,2,1,0,,,,0,2,,,,,,,0,0,,1,1,1.00,4,2014,,El Camino-Compton Center,elcaminocomptoncenter,michaelalexanderuy29,Michael Alexander
Feb 13,home,Imperial Valley,W,10-8,10,8,2,win,20140213_gpdr,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2014,,El Camino-Compton Center,elcaminocomptoncenter,michaelalexanderuy29,Michael Alexander
Feb 14,home,Santa Ana,L,6-5,6,5,1,win,20140214_jqf2,4,0,3,,,,0,,1,,,,,,3,0,,,,,4,2014,,El Camino-Compton Center,elcaminocomptoncenter,michaelalexanderuy29,Michael Alexander
Feb 15,home,Ventura,W,9-6,9,6,3,win,20140215_7u0d,4,0,1,,,,2,1,1,,,,,,1,0,,2,,,5,2014,,El Camino-Compton Center,elcaminocomptoncenter,michaelalexanderuy29,Michael Alexander
Feb 18,home,Chaffey,L,5-4,5,4,1,win,20140218_j1d3,3,1,1,,,,0,2,1,,,,,,1,0,,,1,,5,2014,,El Camino-Compton Center,elcaminocomptoncenter,michaelalexanderuy29,Michael Alexander
Feb 20,home,San Bernardino,L,8-6,8,6,2,win,20140220_1gkr,4,1,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2014,,El Camino-Compton Center,elcaminocomptoncenter,michaelalexanderuy29,Michael Alexander
Feb 22,home,Oxnard,W,3-1,3,1,2,win,20140222_qvde,3,0,0,,,,0,1,,,1,,,,0,0,,1,2,0.50,4,2014,,El Camino-Compton Center,elcaminocomptoncenter,michaelalexanderuy29,Michael Alexander
Feb 25,home,LA Valley,W,7-2,7,2,5,win,20140225_yz2m,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2014,,El Camino-Compton Center,elcaminocomptoncenter,michaelalexanderuy29,Michael Alexander
Mar 4,home,Long Beach,L,1-0,1,0,1,win,20140304_7kv0,4,0,0,,,,0,,2,,,,,1,0,0,,3,,,5,2014,,El Camino-Compton Center,elcaminocomptoncenter,michaelalexanderuy29,Michael Alexander
Mar 6,home,Long Beach,L,20-8,20,8,12,win,20140306_9hcn,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2014,,El Camino-Compton Center,elcaminocomptoncenter,michaelalexanderuy29,Michael Alexander
Mar 8,home,Long Beach,W,10-9,10,9,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,El Camino-Compton Center,elcaminocomptoncenter,michaelalexanderuy29,Michael Alexander
Mar 11,home,LA Harbor,W,3-2,3,2,1,win,20140311_ykzq,3,0,1,,,,0,1,,,,,,,1,0,,,2,,4,2014,,El Camino-Compton Center,elcaminocomptoncenter,michaelalexanderuy29,Michael Alexander
Mar 13,home,LA Harbor,L,7-3,7,3,4,win,20140313_1iny,4,0,1,,,,1,,1,,,,,,1,0,1,2,,,4,2014,,El Camino-Compton Center,elcaminocomptoncenter,michaelalexanderuy29,Michael Alexander
Mar 15,home,LA Harbor,L,8-3,8,3,5,win,20140315_hgov,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2014,,El Camino-Compton Center,elcaminocomptoncenter,michaelalexanderuy29,Michael Alexander
Mar 25,home,El Camino,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,El Camino-Compton Center,elcaminocomptoncenter,michaelalexanderuy29,Michael Alexander
Mar 27,home,El Camino,L,14-10,14,10,4,win,20140327_kv2c,4,1,2,1,,,1,1,2,,,,,,3,1,,,,,5,2014,,El Camino-Compton Center,elcaminocomptoncenter,michaelalexanderuy29,Michael Alexander
Mar 29,home,El Camino,L,3-1,3,1,2,win,20140329_wvsm,3,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,3,2014,,El Camino-Compton Center,elcaminocomptoncenter,michaelalexanderuy29,Michael Alexander
Apr 1,home,Mt. San Antonio,L,9-1,9,1,8,win,20140401_9tnj,2,0,0,,,,0,,,,,1,,,0,0,,1,1,1.00,3,2014,,El Camino-Compton Center,elcaminocomptoncenter,michaelalexanderuy29,Michael Alexander
Apr 3,home,Mt. San Antonio,L,8-3,8,3,5,win,20140403_p40x,3,0,0,,,,2,,1,,,,1,,0,0,,1,1,1.00,4,2014,,El Camino-Compton Center,elcaminocomptoncenter,michaelalexanderuy29,Michael Alexander
Apr 5,home,Mt. San Antonio,L,16-8,16,8,8,win,20140405_2u1z,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,El Camino-Compton Center,elcaminocomptoncenter,michaelalexanderuy29,Michael Alexander
Apr 8,home,Pasadena,W,13-2,13,2,11,win,20140408_bdet,4,2,1,,,,0,1,,,,,,,1,0,,1,2,0.50,5,2014,,El Camino-Compton Center,elcaminocomptoncenter,michaelalexanderuy29,Michael Alexander
Apr 10,home,Pasadena,W,2-1,2,1,1,win,20140410_2iz7,3,0,1,,,,0,1,,,,,,,1,0,,1,1,1.00,4,2014,,El Camino-Compton Center,elcaminocomptoncenter,michaelalexanderuy29,Michael Alexander
Apr 12,home,Pasadena,W,9-8,9,8,1,win,20140412_394d,5,1,1,,,,0,,,,,,,,1,0,1,,4,,5,2014,,El Camino-Compton Center,elcaminocomptoncenter,michaelalexanderuy29,Michael Alexander
