date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Cuesta,W,6-3,6,3,3,win,20120203_zdlg,2,0,2,,,,1,,,,,1,,,2,0,,,,,3,2012,2011-12,Orange Coast,orangecoast,benagredanoe2qq,Ben Agredano
Feb 4,home,Cuesta,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Orange Coast,orangecoast,benagredanoe2qq,Ben Agredano
Feb 4,home,Cuesta,W,12-6,12,6,6,win,20120204_851l,3,1,2,,,,0,1,,,,,,,2,0,,1,,,4,2012,2011-12,Orange Coast,orangecoast,benagredanoe2qq,Ben Agredano
Feb 8,home,Long Beach,W,6-3,6,3,3,win,20120208_wryk,3,0,0,,,,0,,,,,1,,,0,0,,2,1,2.00,4,2012,2011-12,Orange Coast,orangecoast,benagredanoe2qq,Ben Agredano
Feb 9,home,Long Beach,W,10-0,10,0,10,win,20120209_s3zg,3,1,1,,,,0,,2,,,,,,1,0,,,,,3,2012,2011-12,Orange Coast,orangecoast,benagredanoe2qq,Ben Agredano
Feb 10,home,Long Beach,W,8-2,8,2,6,win,20120210_mvym,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Orange Coast,orangecoast,benagredanoe2qq,Ben Agredano
Feb 11,home,Southwestern,T,3-3,3,3,0,tie,20120211_cwru,2,1,0,,,,0,2,,,,,,,0,0,,2,,,4,2012,2011-12,Orange Coast,orangecoast,benagredanoe2qq,Ben Agredano
Feb 14,home,Palomar,W,3-2,3,2,1,win,20120214_o1bm,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2012,2011-12,Orange Coast,orangecoast,benagredanoe2qq,Ben Agredano
Feb 16,home,Desert,W,4-0,4,0,4,win,20120216_jl9q,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2012,2011-12,Orange Coast,orangecoast,benagredanoe2qq,Ben Agredano
Feb 17,home,Desert,W,4-0,4,0,4,win,20120217_9x0v,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2012,2011-12,Orange Coast,orangecoast,benagredanoe2qq,Ben Agredano
Feb 18,home,Desert,W,10-2,10,2,8,win,20120218_5a2e,2,0,2,,,,0,,,,,,,,2,0,,,,,2,2012,2011-12,Orange Coast,orangecoast,benagredanoe2qq,Ben Agredano
Feb 21,home,Palomar,W,6-1,6,1,5,win,20120221_btcx,3,0,0,,,,0,1,1,,,,,,0,0,,2,,,4,2012,2011-12,Orange Coast,orangecoast,benagredanoe2qq,Ben Agredano
Feb 23,home,Canyons,W,9-1,9,1,8,win,20120223_kgbg,3,3,1,,,1,1,,,,,,,,4,1,,1,,,3,2012,2011-12,Orange Coast,orangecoast,benagredanoe2qq,Ben Agredano
Feb 24,home,Southwestern,W,13-1,13,1,12,win,20120224_f85f,2,1,0,,,,0,,,,,1,,,0,0,,1,1,1.00,3,2012,2011-12,Orange Coast,orangecoast,benagredanoe2qq,Ben Agredano
Feb 25,home,Canyons,L,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Orange Coast,orangecoast,benagredanoe2qq,Ben Agredano
Mar 1,home,Cypress,W,12-4,12,4,8,win,20120301_4dp9,4,1,1,,,,2,,1,1,,,,,1,0,2,2,,,4,2012,2011-12,Orange Coast,orangecoast,benagredanoe2qq,Ben Agredano
Mar 3,home,Saddleback,W,13-3,13,3,10,win,20120303_1m5a,2,0,0,,,,0,,1,,,1,,1,0,0,,1,1,1.00,4,2012,2011-12,Orange Coast,orangecoast,benagredanoe2qq,Ben Agredano
Mar 6,home,Santa Ana,W,11-8,11,8,3,win,20120306_n85b,3,1,0,,,,0,1,1,,,,,,0,0,,,2,,4,2012,2011-12,Orange Coast,orangecoast,benagredanoe2qq,Ben Agredano
Mar 8,home,Fullerton,L,5-3,5,3,2,win,20120308_44py,2,0,0,,,,0,2,2,,1,,,,0,0,,,,,4,2012,2011-12,Orange Coast,orangecoast,benagredanoe2qq,Ben Agredano
Mar 10,home,Golden West,W,11-3,11,3,8,win,20120310_35ip,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,Orange Coast,orangecoast,benagredanoe2qq,Ben Agredano
Mar 13,home,Riverside,W,10-4,10,4,6,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Orange Coast,orangecoast,benagredanoe2qq,Ben Agredano
Mar 15,home,Irvine Valley,W,3-1,3,1,2,win,20120315_ut8u,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Orange Coast,orangecoast,benagredanoe2qq,Ben Agredano
Mar 20,home,Cypress,W,4-2,4,2,2,win,20120320_0u05,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,Orange Coast,orangecoast,benagredanoe2qq,Ben Agredano
Mar 22,home,Cypress,W,5-3,5,3,2,win,20120322_lo38,4,0,2,,,,0,,1,,,,,,2,0,,1,,,4,2012,2011-12,Orange Coast,orangecoast,benagredanoe2qq,Ben Agredano
Mar 24,home,Saddleback,W,5-3,5,3,2,win,20120324_l5m7,4,2,2,,,1,1,,,,,,,,5,1,,1,1,1.00,4,2012,2011-12,Orange Coast,orangecoast,benagredanoe2qq,Ben Agredano
Mar 27,home,Saddleback,W,13-0,13,0,13,win,20120327_3ei6,3,0,2,,,,1,,,,,,,1,2,0,,2,,,4,2012,2011-12,Orange Coast,orangecoast,benagredanoe2qq,Ben Agredano
Mar 29,home,Santa Ana,W,7-5,7,5,2,win,20120329_m9t4,2,0,0,,,,0,1,1,,,,,1,0,0,,1,1,1.00,4,2012,2011-12,Orange Coast,orangecoast,benagredanoe2qq,Ben Agredano
Mar 30,home,Santa Ana,L,7-6,7,6,1,win,20120330_l7ic,3,0,0,,,,0,,1,,,,,1,0,0,,2,1,2.00,4,2012,2011-12,Orange Coast,orangecoast,benagredanoe2qq,Ben Agredano
Apr 10,home,Fullerton,W,8-7,8,7,1,win,20120410_a1rh,4,0,0,,,,0,1,,,,,,,0,0,1,2,2,1.00,5,2012,2011-12,Orange Coast,orangecoast,benagredanoe2qq,Ben Agredano
Apr 12,home,Fullerton,W,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Orange Coast,orangecoast,benagredanoe2qq,Ben Agredano
Apr 14,home,Golden West,W,21-1,21,1,20,win,20120414_l823,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,Orange Coast,orangecoast,benagredanoe2qq,Ben Agredano
Apr 17,home,Golden West,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Orange Coast,orangecoast,benagredanoe2qq,Ben Agredano
Apr 19,home,Riverside,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Orange Coast,orangecoast,benagredanoe2qq,Ben Agredano
Apr 20,home,Riverside,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Orange Coast,orangecoast,benagredanoe2qq,Ben Agredano
Apr 24,home,Irvine Valley,W,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Orange Coast,orangecoast,benagredanoe2qq,Ben Agredano
Apr 26,home,Irvine Valley,W,5-2,5,2,3,win,20120426_sy3g,3,0,0,,,,0,1,1,,,,,,0,0,,,2,,4,2012,2011-12,Orange Coast,orangecoast,benagredanoe2qq,Ben Agredano
May 5,home,LA Valley,W,6-5,6,5,1,win,20120505_7zil,2,1,1,,,1,1,,,,,,,,4,1,,,1,,2,2012,2011-12,Orange Coast,orangecoast,benagredanoe2qq,Ben Agredano
May 6,home,LA Valley,W,9-1,9,1,8,win,20120506_vcs3,3,0,0,,,,0,1,,,,,,1,0,0,,2,1,2.00,5,2012,2011-12,Orange Coast,orangecoast,benagredanoe2qq,Ben Agredano
May 11,home,Cypress,W,3-0,3,0,3,win,20120511_nfca,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2012,2011-12,Orange Coast,orangecoast,benagredanoe2qq,Ben Agredano
May 12,home,Mt. San Antonio,W,5-0,5,0,5,win,20120512_95u4,3,0,0,,,,0,1,1,,,,,,0,0,,2,,,4,2012,2011-12,Orange Coast,orangecoast,benagredanoe2qq,Ben Agredano
May 13,home,Glendale,L,6-3,6,3,3,win,20120513_jw9x,3,0,0,,,,0,,,,,,,1,0,0,,3,1,3.00,4,2012,2011-12,Orange Coast,orangecoast,benagredanoe2qq,Ben Agredano
May 13,home,Glendale,W,16-1,16,1,15,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Orange Coast,orangecoast,benagredanoe2qq,Ben Agredano
May 18,home,Sierra,L,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Orange Coast,orangecoast,benagredanoe2qq,Ben Agredano
May 19,home,Rio Hondo,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Orange Coast,orangecoast,benagredanoe2qq,Ben Agredano
