date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 6,home,LA Pierce,W,17-4,17,4,13,win,20150206_h4kz,1,1,0,,,,0,,,,,,,,0,0,,,1,,1,2015,2014-15,LA Valley,lavalley,nickacosta81g6,Nick Acosta
Feb 12,home,El Camino-Compton Center,L,5-2,5,2,3,win,20150212_j5eg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,LA Valley,lavalley,nickacosta81g6,Nick Acosta
Feb 13,home,Pasadena,W,11-2,11,2,9,win,20150213_qzk7,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2015,2014-15,LA Valley,lavalley,nickacosta81g6,Nick Acosta
Feb 19,home,Pasadena,W,8-1,8,1,7,win,20150219_fhh6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,LA Valley,lavalley,nickacosta81g6,Nick Acosta
Feb 24,home,LA Harbor,L,3-2,3,2,1,win,20150224_mb1u,0,0,0,,,,0,,,1,,,,,0,0,,,,,0,2015,2014-15,LA Valley,lavalley,nickacosta81g6,Nick Acosta
Mar 12,home,Antelope Valley,W,4-3,4,3,1,win,20150312_qaru,0,1,0,,,,0,,,1,,,,,0,0,,,,,0,2015,2014-15,LA Valley,lavalley,nickacosta81g6,Nick Acosta
Mar 17,home,Bakersfield,W,10-7,10,7,3,win,20150317_hvel,0,0,0,,,,0,,,1,,,,,0,0,,,,,0,2015,2014-15,LA Valley,lavalley,nickacosta81g6,Nick Acosta
Mar 24,home,West LA,W,9-3,9,3,6,win,20150324_k3uz,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,LA Valley,lavalley,nickacosta81g6,Nick Acosta
Apr 1,home,Oxnard,L,7-2,7,2,5,win,20150401_naho,3,1,1,,,,0,,1,1,,,,,1,0,,1,,,3,2015,2014-15,LA Valley,lavalley,nickacosta81g6,Nick Acosta
Apr 2,home,Moorpark,W,8-7,8,7,1,win,20150402_xszq,2,0,0,,,,0,,1,1,,,,,0,0,,1,,,2,2015,2014-15,LA Valley,lavalley,nickacosta81g6,Nick Acosta
Apr 9,home,Citrus,L,12-2,12,2,10,win,20150409_7ftv,1,0,0,,,,0,1,,,,,,,0,0,,,,,2,2015,2014-15,LA Valley,lavalley,nickacosta81g6,Nick Acosta
Apr 16,home,Antelope Valley,W,2-1,2,1,1,win,20150416_oyz7,0,0,0,,,,0,,,,1,,,,0,0,,,,,0,2015,2014-15,LA Valley,lavalley,nickacosta81g6,Nick Acosta
Apr 21,home,Glendale,L,7-6,7,6,1,win,20150421_dppo,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,LA Valley,lavalley,nickacosta81g6,Nick Acosta
