date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 21,home,De Anza,L,5-1,5.0,1.0,4,win,20150321_vdfj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Francisco,sanfrancisco,ramiroalvarez917o,Ramiro Alvarez
Mar 19,home,Chabot,L,7-1,7.0,1.0,6,win,20150319_9i8v,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Francisco,sanfrancisco,ramiroalvarez917o,Ramiro Alvarez
Mar 17,home,Gavilan,W,2-1,2.0,1.0,1,win,20150317_nlfo,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Francisco,sanfrancisco,ramiroalvarez917o,Ramiro Alvarez
Mar 13,home,San Mateo,L,9-0,9.0,0.0,9,win,,,,,,,,,,,,,,2015,,San Francisco,sanfrancisco,ramiroalvarez917o,Ramiro Alvarez
Mar 12,home,Chabot,W,3-2,3.0,2.0,1,win,,,,,,,,,,,,,,2015,,San Francisco,sanfrancisco,ramiroalvarez917o,Ramiro Alvarez
Mar 10,home,Ohlone,L,7-1,7.0,1.0,6,win,20150310_d7yo,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Francisco,sanfrancisco,ramiroalvarez917o,Ramiro Alvarez
Mar 7,home,West Valley,L,8-1,8.0,1.0,7,win,20150307_ioqe,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Francisco,sanfrancisco,ramiroalvarez917o,Ramiro Alvarez
Mar 5,home,San Mateo,L,9-0,9.0,0.0,9,win,20150305_cp01,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Francisco,sanfrancisco,ramiroalvarez917o,Ramiro Alvarez
Mar 3,home,De Anza,L,9-0,9.0,0.0,9,win,20150303_qjos,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Francisco,sanfrancisco,ramiroalvarez917o,Ramiro Alvarez
Feb 27,home,Skyline,L,2-1,2.0,1.0,1,win,20150227_n3oj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Francisco,sanfrancisco,ramiroalvarez917o,Ramiro Alvarez
Feb 26,home,Canada,L,5-0,5.0,0.0,5,win,20150226_e40k,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Francisco,sanfrancisco,ramiroalvarez917o,Ramiro Alvarez
Feb 24,home,Mission,L,5-3,5.0,3.0,2,win,20150224_hnf2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Francisco,sanfrancisco,ramiroalvarez917o,Ramiro Alvarez
Feb 21,home,Gavilan,L,9-1,9.0,1.0,8,win,20150221_4r3t,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Francisco,sanfrancisco,ramiroalvarez917o,Ramiro Alvarez
Feb 19,home,Marin,T,2-2,2.0,2.0,0,tie,20150219_mg9d,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Francisco,sanfrancisco,ramiroalvarez917o,Ramiro Alvarez
Feb 13,home,Napa,L,2-0,2.0,0.0,2,win,20150213_lj6t,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Francisco,sanfrancisco,ramiroalvarez917o,Ramiro Alvarez
Feb 13,home,Napa,L,10-4,10.0,4.0,6,win,,,,,,,,,,,,,,2015,,San Francisco,sanfrancisco,ramiroalvarez917o,Ramiro Alvarez
Feb 12,home,Napa,L,4-3,4.0,3.0,1,win,20150212_6oi9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Francisco,sanfrancisco,ramiroalvarez917o,Ramiro Alvarez
Feb 7,home,Contra Costa,L,9-2,9.0,2.0,7,win,20150207_wrs1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Francisco,sanfrancisco,ramiroalvarez917o,Ramiro Alvarez
Feb 5,home,Contra Costa,W,2-1,2.0,1.0,1,win,20150205_mfsy,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Francisco,sanfrancisco,ramiroalvarez917o,Ramiro Alvarez
Feb 3,home,Gavilan,L,1-0,1.0,0.0,1,win,20150203_9t67,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Francisco,sanfrancisco,ramiroalvarez917o,Ramiro Alvarez
Jan 31,home,Laney,L,11-0,11.0,0.0,11,win,20150131_lmz0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Francisco,sanfrancisco,ramiroalvarez917o,Ramiro Alvarez
Jan 29,home,Contra Costa,W,8-6,8.0,6.0,2,win,20150129_oa78,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Francisco,sanfrancisco,ramiroalvarez917o,Ramiro Alvarez
Jan 27,home,Laney,L,5-4,5.0,4.0,1,win,20150127_cogz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Francisco,sanfrancisco,ramiroalvarez917o,Ramiro Alvarez
Apr 23,home,Reedley,W,4-2,4.0,2.0,2,win,,,,,,,,,,,,,,2015,,Taft,taft,juancruzyq9l,Juan Cruz
Apr 21,home,Sequoias,W,2-1,2.0,1.0,1,win,,,,,,,,,,,,,,2015,,Taft,taft,juancruzyq9l,Juan Cruz
Apr 19,home,Fresno City,W,4-3,4.0,3.0,1,win,,,,,,,,,,,,,,2015,,Taft,taft,juancruzyq9l,Juan Cruz
Apr 18,home,West Hills Coalinga,W,6-2,6.0,2.0,4,win,,,,,,,,,,,,,,2015,,Taft,taft,juancruzyq9l,Juan Cruz
Apr 16,home,Merced,L,13-3,13.0,3.0,10,win,20150416_jt8o,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Taft,taft,juancruzyq9l,Juan Cruz
Apr 14,home,Porterville,W,9-4,9.0,4.0,5,win,20150414_v841,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Taft,taft,juancruzyq9l,Juan Cruz
Apr 11,home,Merced,L,6-4,6.0,4.0,2,win,20150411_q2wk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Taft,taft,juancruzyq9l,Juan Cruz
Apr 9,home,Merced,W,3-1,3.0,1.0,2,win,20150409_c190,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Taft,taft,juancruzyq9l,Juan Cruz
Apr 8,home,Merced,L,9-7,9.0,7.0,2,win,20150408_rzug,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Taft,taft,juancruzyq9l,Juan Cruz
Apr 3,home,Moorpark,L,12-4,12.0,4.0,8,win,20150403_ujjd,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Taft,taft,juancruzyq9l,Juan Cruz
Apr 2,home,Riverside,W,4-3,4.0,3.0,1,win,20150402_gveg,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Taft,taft,juancruzyq9l,Juan Cruz
Apr 1,home,Fullerton,L,11-0,11.0,0.0,11,win,20150401_q0je,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Taft,taft,juancruzyq9l,Juan Cruz
Mar 28,home,Fresno City,L,10-2,10.0,2.0,8,win,,,,,,,,,,,,,,2015,,Taft,taft,juancruzyq9l,Juan Cruz
Mar 26,home,Fresno City,L,9-6,9.0,6.0,3,win,20150326_it3o,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Taft,taft,juancruzyq9l,Juan Cruz
Mar 24,home,Fresno City,L,18-2,18.0,2.0,16,win,20150324_sq5j,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Taft,taft,juancruzyq9l,Juan Cruz
Mar 14,home,Sequoias,L,5-3,5.0,3.0,2,win,20150314_63po,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Taft,taft,juancruzyq9l,Juan Cruz
Mar 12,home,Sequoias,L,4-3,4.0,3.0,1,win,20150312_mgo4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Taft,taft,juancruzyq9l,Juan Cruz
Mar 10,home,Sequoias,L,5-1,5.0,1.0,4,win,20150310_mv0m,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Taft,taft,juancruzyq9l,Juan Cruz
Mar 7,home,Porterville,W,8-2,8.0,2.0,6,win,20150307_3mzd,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Taft,taft,juancruzyq9l,Juan Cruz
Mar 5,home,Porterville,W,6-2,6.0,2.0,4,win,,,,,,,,,,,,,,2015,,Taft,taft,juancruzyq9l,Juan Cruz
Mar 3,home,Porterville,W,8-7,8.0,7.0,1,win,20150303_y1uy,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Taft,taft,juancruzyq9l,Juan Cruz
Feb 28,home,Reedley,W,6-5,6.0,5.0,1,win,20150228_74p6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Taft,taft,juancruzyq9l,Juan Cruz
Feb 26,home,Reedley,L,8-1,8.0,1.0,7,win,,,,,,,,,,,,,,2015,,Taft,taft,juancruzyq9l,Juan Cruz
Feb 24,home,Reedley,L,8-2,8.0,2.0,6,win,,,,,,,,,,,,,,2015,,Taft,taft,juancruzyq9l,Juan Cruz
Feb 21,home,West Hills Coalinga,W,4-3,4.0,3.0,1,win,,,,,,,,,,,,,,2015,,Taft,taft,juancruzyq9l,Juan Cruz
Feb 19,home,West Hills Coalinga,W,14-5,14.0,5.0,9,win,,,,,,,,,,,,,,2015,,Taft,taft,juancruzyq9l,Juan Cruz
Feb 17,home,West Hills Coalinga,W,12-6,12.0,6.0,6,win,,,,,,,,,,,,,,2015,,Taft,taft,juancruzyq9l,Juan Cruz
Feb 14,home,Cerro Coso,W,12-5,12.0,5.0,7,win,,,,,,,,,,,,,,2015,,Taft,taft,juancruzyq9l,Juan Cruz
Feb 13,home,Monterey,W,8-7,8.0,7.0,1,win,,,,,,,,,,,,,,2015,,Taft,taft,juancruzyq9l,Juan Cruz
Feb 13,home,Monterey,W,10-3,10.0,3.0,7,win,,,,,,,,,,,,,,2015,,Taft,taft,juancruzyq9l,Juan Cruz
Feb 7,home,Folsom Lake,W,17-4,17.0,4.0,13,win,,,,,,,,,,,,,,2015,,Taft,taft,juancruzyq9l,Juan Cruz
Feb 6,home,Siskiyous,L,6-3,6.0,3.0,3,win,,,,,,,,,,,,,,2015,,Taft,taft,juancruzyq9l,Juan Cruz
Feb 5,home,Siskiyous,W,3-2,3.0,2.0,1,win,,,,,,,,,,,,,,2015,,Taft,taft,juancruzyq9l,Juan Cruz
Jan 31,home,Barstow,L,7-3,7.0,3.0,4,win,20150131_l2tm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Taft,taft,juancruzyq9l,Juan Cruz
Jan 30,home,Feather River,W,3-2,3.0,2.0,1,win,20150130_q1vt,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Taft,taft,juancruzyq9l,Juan Cruz
Jan 29,home,Solano,W,6-1,6.0,1.0,5,win,,,,,,,,,,,,,,2015,,Taft,taft,juancruzyq9l,Juan Cruz
May 2,home,Santa Barbara,L,4-0,4.0,0.0,4,win,20150502_6yf4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Rio Hondo,riohondo,raygonzalezqulb,RAY GONZALEZ
May 1,home,Santa Barbara,L,5-0,5.0,0.0,5,win,20150501_jw3t,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Rio Hondo,riohondo,raygonzalezqulb,RAY GONZALEZ
Apr 24,home,San Bernardino,L,1-0,1.0,0.0,1,win,20150424_pnyk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Rio Hondo,riohondo,raygonzalezqulb,RAY GONZALEZ
Apr 23,home,San Bernardino,L,21-7,21.0,7.0,14,win,20150423_n3uv,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Rio Hondo,riohondo,raygonzalezqulb,RAY GONZALEZ
Apr 21,home,San Bernardino,W,3-1,3.0,1.0,2,win,20150421_1hph,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Rio Hondo,riohondo,raygonzalezqulb,RAY GONZALEZ
Apr 18,home,Cerro Coso,W,7-2,7.0,2.0,5,win,20150418_041v,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Rio Hondo,riohondo,raygonzalezqulb,RAY GONZALEZ
Apr 16,home,Cerro Coso,W,12-3,12.0,3.0,9,win,20150416_3nha,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Rio Hondo,riohondo,raygonzalezqulb,RAY GONZALEZ
Apr 14,home,Cerro Coso,W,2-1,2.0,1.0,1,win,20150414_wal6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Rio Hondo,riohondo,raygonzalezqulb,RAY GONZALEZ
Apr 11,home,Chaffey,L,6-1,6.0,1.0,5,win,20150411_rqp1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Rio Hondo,riohondo,raygonzalezqulb,RAY GONZALEZ
Apr 9,home,Chaffey,L,6-4,6.0,4.0,2,win,20150409_tfim,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Rio Hondo,riohondo,raygonzalezqulb,RAY GONZALEZ
Apr 7,home,Chaffey,W,13-6,13.0,6.0,7,win,20150407_k9ef,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Rio Hondo,riohondo,raygonzalezqulb,RAY GONZALEZ
Apr 4,home,Barstow,W,12-3,12.0,3.0,9,win,20150404_9imy,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Rio Hondo,riohondo,raygonzalezqulb,RAY GONZALEZ
Apr 2,home,Barstow,W,7-3,7.0,3.0,4,win,20150402_q4aa,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Rio Hondo,riohondo,raygonzalezqulb,RAY GONZALEZ
Mar 31,home,Barstow,W,6-0,6.0,0.0,6,win,20150331_wvgg,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Rio Hondo,riohondo,raygonzalezqulb,RAY GONZALEZ
Mar 28,home,Victor Valley,W,8-6,8.0,6.0,2,win,20150328_3x03,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Rio Hondo,riohondo,raygonzalezqulb,RAY GONZALEZ
Mar 26,home,Victor Valley,W,12-6,12.0,6.0,6,win,20150326_75es,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Rio Hondo,riohondo,raygonzalezqulb,RAY GONZALEZ
Mar 24,home,Victor Valley,W,7-4,7.0,4.0,3,win,20150324_aocf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Rio Hondo,riohondo,raygonzalezqulb,RAY GONZALEZ
Mar 19,home,Cuesta,L,5-2,5.0,2.0,3,win,20150319_3xvf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Rio Hondo,riohondo,raygonzalezqulb,RAY GONZALEZ
Mar 17,home,Moorpark,L,6-2,6.0,2.0,4,win,20150317_md2u,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Rio Hondo,riohondo,raygonzalezqulb,RAY GONZALEZ
Mar 14,home,Desert,W,11-2,11.0,2.0,9,win,20150314_m2cw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Rio Hondo,riohondo,raygonzalezqulb,RAY GONZALEZ
Mar 12,home,Desert,W,8-4,8.0,4.0,4,win,20150312_ryz8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Rio Hondo,riohondo,raygonzalezqulb,RAY GONZALEZ
Mar 10,home,Desert,W,5-1,5.0,1.0,4,win,20150310_8f1m,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Rio Hondo,riohondo,raygonzalezqulb,RAY GONZALEZ
Mar 7,home,San Bernardino,W,6-5,6.0,5.0,1,win,20150307_1he3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Rio Hondo,riohondo,raygonzalezqulb,RAY GONZALEZ
Mar 5,home,Cerro Coso,W,14-3,14.0,3.0,11,win,20150305_n0it,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Rio Hondo,riohondo,raygonzalezqulb,RAY GONZALEZ
Mar 3,home,Chaffey,L,8-5,8.0,5.0,3,win,20150303_3yps,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Rio Hondo,riohondo,raygonzalezqulb,RAY GONZALEZ
Feb 28,home,Barstow,L,9-8,9.0,8.0,1,win,20150228_6ifb,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Rio Hondo,riohondo,raygonzalezqulb,RAY GONZALEZ
Feb 26,home,Victor Valley,W,12-9,12.0,9.0,3,win,20150226_l0ym,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Rio Hondo,riohondo,raygonzalezqulb,RAY GONZALEZ
Feb 21,home,Desert,W,13-2,13.0,2.0,11,win,20150221_dpqc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Rio Hondo,riohondo,raygonzalezqulb,RAY GONZALEZ
Feb 18,home,Mt. San Antonio,L,7-0,7.0,0.0,7,win,20150218_ywqz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Rio Hondo,riohondo,raygonzalezqulb,RAY GONZALEZ
Feb 14,home,Pasadena,W,9-4,9.0,4.0,5,win,20150214_hg0z,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Rio Hondo,riohondo,raygonzalezqulb,RAY GONZALEZ
Feb 12,home,Merced,W,7-5,7.0,5.0,2,win,20150212_yekh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Rio Hondo,riohondo,raygonzalezqulb,RAY GONZALEZ
Feb 10,home,San Diego Mesa,W,9-5,9.0,5.0,4,win,20150210_bufx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Rio Hondo,riohondo,raygonzalezqulb,RAY GONZALEZ
Feb 7,home,Allan Hancock,W,7-2,7.0,2.0,5,win,20150207_rf6k,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Rio Hondo,riohondo,raygonzalezqulb,RAY GONZALEZ
Feb 5,home,San Diego Mesa,W,13-3,13.0,3.0,10,win,20150205_qotk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Rio Hondo,riohondo,raygonzalezqulb,RAY GONZALEZ
Feb 3,home,Canyons,W,2-1,2.0,1.0,1,win,20150203_ey3n,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Rio Hondo,riohondo,raygonzalezqulb,RAY GONZALEZ
Jan 31,home,Glendale,W,4-3,4.0,3.0,1,win,20150131_9hv8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Rio Hondo,riohondo,raygonzalezqulb,RAY GONZALEZ
Jan 29,home,Mt. San Jacinto,W,9-4,9.0,4.0,5,win,,,,,,,,,,,,,,2015,,Rio Hondo,riohondo,raygonzalezqulb,RAY GONZALEZ
Jan 27,home,Citrus,L,9-8,9.0,8.0,1,win,20150127_j16s,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Rio Hondo,riohondo,raygonzalezqulb,RAY GONZALEZ
May 17,home,San Joaquin  Delta,L,7-2,7.0,2.0,5,win,,,,,,,,,,,,,,2015,,San Mateo,sanmateo,danieldefazionxkx,Daniel Defazio
May 16,home,San Joaquin  Delta,L,8-5,8.0,5.0,3,win,20150516_npf0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Mateo,sanmateo,danieldefazionxkx,Daniel Defazio
May 15,home,San Joaquin  Delta,W,8-2,8.0,2.0,6,win,,,,,,,,,,,,,,2015,,San Mateo,sanmateo,danieldefazionxkx,Daniel Defazio
May 9,home,Santa Rosa,W,4-1,4.0,1.0,3,win,,,,,,,,,,,,,,2015,,San Mateo,sanmateo,danieldefazionxkx,Daniel Defazio
May 8,home,Santa Rosa,W,5-4,5.0,4.0,1,win,,,,,,,,,,,,,,2015,,San Mateo,sanmateo,danieldefazionxkx,Daniel Defazio
May 2,home,Merced,W,6-1,6.0,1.0,5,win,,,,,,,,,,,,,,2015,,San Mateo,sanmateo,danieldefazionxkx,Daniel Defazio
May 1,home,Merced,W,12-3,12.0,3.0,9,win,,,,,,,,,,,,,,2015,,San Mateo,sanmateo,danieldefazionxkx,Daniel Defazio
Apr 23,home,De Anza,W,7-3,7.0,3.0,4,win,20150423_49vc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Mateo,sanmateo,danieldefazionxkx,Daniel Defazio
Apr 22,home,Chabot,L,15-13,15.0,13.0,2,win,20150422_8bl5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Mateo,sanmateo,danieldefazionxkx,Daniel Defazio
Apr 18,home,West Valley,W,9-5,9.0,5.0,4,win,,,,,,,,,,,,,,2015,,San Mateo,sanmateo,danieldefazionxkx,Daniel Defazio
Apr 16,home,Chabot,W,6-3,6.0,3.0,3,win,,,,,,,,,,,,,,2015,,San Mateo,sanmateo,danieldefazionxkx,Daniel Defazio
Apr 14,home,San Francisco,W,5-3,5.0,3.0,2,win,20150414_7tpy,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Mateo,sanmateo,danieldefazionxkx,Daniel Defazio
Apr 11,home,Skyline,L,2-1,2.0,1.0,1,win,,,,,,,,,,,,,,2015,,San Mateo,sanmateo,danieldefazionxkx,Daniel Defazio
Apr 9,home,Mission,W,9-2,9.0,2.0,7,win,,,,,,,,,,,,,,2015,,San Mateo,sanmateo,danieldefazionxkx,Daniel Defazio
Apr 7,home,Monterey,W,7-3,7.0,3.0,4,win,,,,,,,,,,,,,,2015,,San Mateo,sanmateo,danieldefazionxkx,Daniel Defazio
Apr 4,home,Mission,L,7-6,7.0,6.0,1,win,,,,,,,,,,,,,,2015,,San Mateo,sanmateo,danieldefazionxkx,Daniel Defazio
Apr 2,home,San Francisco,W,8-0,8.0,0.0,8,win,20150402_f3zr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Mateo,sanmateo,danieldefazionxkx,Daniel Defazio
Mar 31,home,Ohlone,W,2-1,2.0,1.0,1,win,20150331_bubz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Mateo,sanmateo,danieldefazionxkx,Daniel Defazio
Mar 28,home,West Valley,W,4-2,4.0,2.0,2,win,,,,,,,,,,,,,,2015,,San Mateo,sanmateo,danieldefazionxkx,Daniel Defazio
Mar 26,home,Hartnell,W,9-2,9.0,2.0,7,win,,,,,,,,,,,,,,2015,,San Mateo,sanmateo,danieldefazionxkx,Daniel Defazio
Mar 21,home,Chabot,W,9-3,9.0,3.0,6,win,,,,,,,,,,,,,,2015,,San Mateo,sanmateo,danieldefazionxkx,Daniel Defazio
Mar 19,home,De Anza,L,3-1,3.0,1.0,2,win,20150319_v2of,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Mateo,sanmateo,danieldefazionxkx,Daniel Defazio
Mar 17,home,Canada,W,6-5,6.0,5.0,1,win,,,,,,,,,,,,,,2015,,San Mateo,sanmateo,danieldefazionxkx,Daniel Defazio
Mar 14,home,Mission,L,7-5,7.0,5.0,2,win,20150314_c1ft,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Mateo,sanmateo,danieldefazionxkx,Daniel Defazio
Mar 13,home,San Francisco,W,9-0,9.0,0.0,9,win,20150313_iati,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Mateo,sanmateo,danieldefazionxkx,Daniel Defazio
Mar 10,home,Cabrillo,L,5-0,5.0,0.0,5,win,,,,,,,,,,,,,,2015,,San Mateo,sanmateo,danieldefazionxkx,Daniel Defazio
Mar 7,home,Gavilan,W,5-4,5.0,4.0,1,win,,,,,,,,,,,,,,2015,,San Mateo,sanmateo,danieldefazionxkx,Daniel Defazio
Mar 5,home,San Francisco,W,9-0,9.0,0.0,9,win,,,,,,,,,,,,,,2015,,San Mateo,sanmateo,danieldefazionxkx,Daniel Defazio
Mar 3,home,Chabot,W,7-0,7.0,0.0,7,win,,,,,,,,,,,,,,2015,,San Mateo,sanmateo,danieldefazionxkx,Daniel Defazio
Feb 26,home,West Valley,W,8-5,8.0,5.0,3,win,20150226_x1lc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Mateo,sanmateo,danieldefazionxkx,Daniel Defazio
Feb 24,home,De Anza,W,9-7,9.0,7.0,2,win,,,,,,,,,,,,,,2015,,San Mateo,sanmateo,danieldefazionxkx,Daniel Defazio
Feb 21,home,Feather River,W,11-7,11.0,7.0,4,win,,,,,,,,,,,,,,2015,,San Mateo,sanmateo,danieldefazionxkx,Daniel Defazio
Feb 19,home,Gavilan,L,6-3,6.0,3.0,3,win,,,,,,,,,,,,,,2015,,San Mateo,sanmateo,danieldefazionxkx,Daniel Defazio
Feb 17,home,Marin,W,8-3,8.0,3.0,5,win,,,,,,,,,,,,,,2015,,San Mateo,sanmateo,danieldefazionxkx,Daniel Defazio
Feb 14,home,Sierra,W,15-5,15.0,5.0,10,win,,,,,,,,,,,,,,2015,,San Mateo,sanmateo,danieldefazionxkx,Daniel Defazio
Feb 12,home,Marin,W,8-2,8.0,2.0,6,win,20150212_imvb,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Mateo,sanmateo,danieldefazionxkx,Daniel Defazio
Feb 10,home,San Joaquin  Delta,L,8-2,8.0,2.0,6,win,,,,,,,,,,,,,,2015,,San Mateo,sanmateo,danieldefazionxkx,Daniel Defazio
Feb 7,home,Solano,L,8-6,8.0,6.0,2,win,20150207_pmgd,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Mateo,sanmateo,danieldefazionxkx,Daniel Defazio
Feb 5,home,Solano,W,7-4,7.0,4.0,3,win,,,,,,,,,,,,,,2015,,San Mateo,sanmateo,danieldefazionxkx,Daniel Defazio
Feb 3,home,Diablo Valley,W,1-0,1.0,0.0,1,win,20150203_x4de,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Mateo,sanmateo,danieldefazionxkx,Daniel Defazio
Jan 31,home,Reedley,W,3-1,3.0,1.0,2,win,,,,,,,,,,,,,,2015,,San Mateo,sanmateo,danieldefazionxkx,Daniel Defazio
Jan 30,home,Sierra,L,6-1,6.0,1.0,5,win,,,,,,,,,,,,,,2015,,San Mateo,sanmateo,danieldefazionxkx,Daniel Defazio
Jan 27,home,Marin,L,5-2,5.0,2.0,3,win,20150127_8zp5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Mateo,sanmateo,danieldefazionxkx,Daniel Defazio
Apr 24,home,Pasadena,W,5-4,5.0,4.0,1,win,20150424_0lry,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Mt. San Antonio,mtsanantonio,toddyosth3go,Todd Yost
Apr 23,home,Pasadena,L,11-4,11.0,4.0,7,win,,,,,,,,,,,,,,2015,,Mt. San Antonio,mtsanantonio,toddyosth3go,Todd Yost
Apr 21,home,Pasadena,L,2-0,2.0,0.0,2,win,20150421_6z6p,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Mt. San Antonio,mtsanantonio,toddyosth3go,Todd Yost
Apr 18,home,El Camino-Compton Center,L,8-7,8.0,7.0,1,win,,,,,,,,,,,,,,2015,,Mt. San Antonio,mtsanantonio,toddyosth3go,Todd Yost
