date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Apr 26,home,Laney,L,10-5,10,5,5,win,20120426_1eaj,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Solano,solano,aaronbrashern9yq,Aaron Brasher
Feb 9,home,Skyline,W,7-1,7,1,6,win,20120209_29iv,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Cosumnes River,cosumnesriver,davidfernandezpsib,David Fernandez
Feb 11,home,Skyline,W,7-1,7,1,6,win,20120211_0c0p,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Cosumnes River,cosumnesriver,davidfernandezpsib,David Fernandez
Feb 14,home,Chabot,L,2-1,2,1,1,win,20120214_kkn1,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Cosumnes River,cosumnesriver,davidfernandezpsib,David Fernandez
Feb 18,home,Sequoias,L,4-3,4,3,1,win,20120218_gc8n,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Cosumnes River,cosumnesriver,davidfernandezpsib,David Fernandez
Feb 21,home,Chabot,L,7-3,7,3,4,win,20120221_pe49,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Cosumnes River,cosumnesriver,davidfernandezpsib,David Fernandez
Feb 3,home,San Diego City,W,5-2,5,2,3,win,20120203_0zaz,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Saddleback,saddleback,dillonmeyerbet8,Dillon Meyer
Feb 4,home,San Diego City,W,13-12,13,12,1,win,20120204_fnub,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Saddleback,saddleback,dillonmeyerbet8,Dillon Meyer
Feb 10,home,Santa Barbara,L,6-5,6,5,1,win,20120210_npky,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Saddleback,saddleback,dillonmeyerbet8,Dillon Meyer
Feb 11,home,Santa Barbara,L,9-4,9,4,5,win,20120211_s2jb,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Saddleback,saddleback,dillonmeyerbet8,Dillon Meyer
Feb 14,home,Chaffey,W,13-6,13,6,7,win,20120214_qgia,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Saddleback,saddleback,dillonmeyerbet8,Dillon Meyer
Feb 16,home,Compton,L,2-1,2,1,1,win,20120216_zpch,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Saddleback,saddleback,dillonmeyerbet8,Dillon Meyer
Feb 21,home,San Diego Mesa,W,18-12,18,12,6,win,20120221_kn1a,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Saddleback,saddleback,dillonmeyerbet8,Dillon Meyer
Feb 25,home,Cuesta,L,5-2,5,2,3,win,20120225_dz1k,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Saddleback,saddleback,dillonmeyerbet8,Dillon Meyer
Mar 1,home,Irvine Valley,L,4-3,4,3,1,win,20120301_rfvj,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Saddleback,saddleback,dillonmeyerbet8,Dillon Meyer
Mar 3,home,Orange Coast,L,13-3,13,3,10,win,20120303_1m5a,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Saddleback,saddleback,dillonmeyerbet8,Dillon Meyer
Mar 6,home,Golden West,L,13-11,13,11,2,win,20120306_q9gk,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Saddleback,saddleback,dillonmeyerbet8,Dillon Meyer
Mar 8,home,Cypress,L,7-4,7,4,3,win,20120308_uxse,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Saddleback,saddleback,dillonmeyerbet8,Dillon Meyer
Mar 10,home,Fullerton,W,8-2,8,2,6,win,20120310_srvt,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Saddleback,saddleback,dillonmeyerbet8,Dillon Meyer
Mar 13,home,Santa Ana,L,10-4,10,4,6,win,20120313_243s,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Saddleback,saddleback,dillonmeyerbet8,Dillon Meyer
Mar 15,home,Riverside,L,7-6,7,6,1,win,20120315_ur8x,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Saddleback,saddleback,dillonmeyerbet8,Dillon Meyer
Mar 20,home,Irvine Valley,W,12-3,12,3,9,win,20120320_jvz1,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Saddleback,saddleback,dillonmeyerbet8,Dillon Meyer
Mar 22,home,Irvine Valley,W,2-1,2,1,1,win,20120322_wczv,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Saddleback,saddleback,dillonmeyerbet8,Dillon Meyer
Mar 24,home,Orange Coast,L,5-3,5,3,2,win,20120324_l5m7,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Saddleback,saddleback,dillonmeyerbet8,Dillon Meyer
Mar 27,home,Orange Coast,L,13-0,13,0,13,win,20120327_3ei6,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Saddleback,saddleback,dillonmeyerbet8,Dillon Meyer
Mar 29,home,Golden West,L,3-2,3,2,1,win,20120329_fmsj,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Saddleback,saddleback,dillonmeyerbet8,Dillon Meyer
Mar 30,home,Golden West,L,7-0,7,0,7,win,20120330_6ggj,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Saddleback,saddleback,dillonmeyerbet8,Dillon Meyer
Apr 3,home,Reedley,W,8-1,8,1,7,win,20120403_6ku6,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Saddleback,saddleback,dillonmeyerbet8,Dillon Meyer
Apr 4,home,Sequoias,L,5-3,5,3,2,win,20120404_aced,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Saddleback,saddleback,dillonmeyerbet8,Dillon Meyer
Apr 5,home,Bakersfield,L,9-1,9,1,8,win,20120405_0huf,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Saddleback,saddleback,dillonmeyerbet8,Dillon Meyer
Apr 7,home,Mt. San Jacinto,L,11-2,11,2,9,win,20120407_lu40,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Saddleback,saddleback,dillonmeyerbet8,Dillon Meyer
Apr 10,home,Cypress,W,7-2,7,2,5,win,20120410_jhe4,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Saddleback,saddleback,dillonmeyerbet8,Dillon Meyer
Apr 12,home,Cypress,W,10-2,10,2,8,win,20120412_lutm,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Saddleback,saddleback,dillonmeyerbet8,Dillon Meyer
Apr 14,home,Fullerton,W,9-6,9,6,3,win,20120414_ybsx,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Saddleback,saddleback,dillonmeyerbet8,Dillon Meyer
Apr 17,home,Fullerton,W,12-4,12,4,8,win,20120417_dz0w,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Saddleback,saddleback,dillonmeyerbet8,Dillon Meyer
Apr 19,home,Santa Ana,L,9-6,9,6,3,win,20120419_1m25,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Saddleback,saddleback,dillonmeyerbet8,Dillon Meyer
Apr 24,home,Riverside,W,5-3,5,3,2,win,20120424_ks8m,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Saddleback,saddleback,dillonmeyerbet8,Dillon Meyer
Apr 26,home,Riverside,L,4-1,4,1,3,win,20120426_uwm7,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Saddleback,saddleback,dillonmeyerbet8,Dillon Meyer
Apr 28,home,Chaffey,W,7-6,7,6,1,win,20120428_l3fj,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Saddleback,saddleback,dillonmeyerbet8,Dillon Meyer
Feb 5,home,Laney,L,11-1,11,1,10,win,20120205_77g6,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,San Francisco,sanfrancisco,patrickhaneyak15,Patrick Haney
Feb 28,home,Mission,L,6-4,6,4,2,win,20120228_c87i,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,San Francisco,sanfrancisco,patrickhaneyak15,Patrick Haney
Mar 1,home,San Mateo,L,5-2,5,2,3,win,20120301_dyt6,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,San Francisco,sanfrancisco,patrickhaneyak15,Patrick Haney
Mar 2,home,Skyline,L,8-4,8,4,4,win,20120302_bjva,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,San Francisco,sanfrancisco,patrickhaneyak15,Patrick Haney
Mar 8,home,Gavilan,L,14-0,14,0,14,win,20120308_hlmf,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,San Francisco,sanfrancisco,patrickhaneyak15,Patrick Haney
Mar 9,home,Mission,L,14-0,14,0,14,win,20120309_cls3,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,San Francisco,sanfrancisco,patrickhaneyak15,Patrick Haney
Mar 13,home,Hartnell,L,7-2,7,2,5,win,20120313_9q61,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,San Francisco,sanfrancisco,patrickhaneyak15,Patrick Haney
Mar 17,home,West Valley,L,14-1,14,1,13,win,20120317_e6zf,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,San Francisco,sanfrancisco,patrickhaneyak15,Patrick Haney
Mar 22,home,Chabot,L,14-0,14,0,14,win,20120322_9umw,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,San Francisco,sanfrancisco,patrickhaneyak15,Patrick Haney
Mar 23,home,De Anza,W,5-4,5,4,1,win,20120323_dbcx,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,San Francisco,sanfrancisco,patrickhaneyak15,Patrick Haney
Apr 5,home,West Valley,L,8-5,8,5,3,win,20120405_8nq0,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,San Francisco,sanfrancisco,patrickhaneyak15,Patrick Haney
Apr 10,home,Canada,L,11-5,11,5,6,win,20120410_ah6e,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,San Francisco,sanfrancisco,patrickhaneyak15,Patrick Haney
Apr 12,home,West Valley,L,2-1,2,1,1,win,20120412_ngyk,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,San Francisco,sanfrancisco,patrickhaneyak15,Patrick Haney
Apr 14,home,San Mateo,L,3-1,3,1,2,win,20120414_vb45,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,San Francisco,sanfrancisco,patrickhaneyak15,Patrick Haney
Apr 17,home,Monterey,L,7-6,7,6,1,win,20120417_r52h,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,San Francisco,sanfrancisco,patrickhaneyak15,Patrick Haney
Apr 19,home,De Anza,W,5-1,5,1,4,win,20120419_jtcp,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,San Francisco,sanfrancisco,patrickhaneyak15,Patrick Haney
Apr 21,home,Mission,L,9-4,9,4,5,win,20120421_bdim,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,San Francisco,sanfrancisco,patrickhaneyak15,Patrick Haney
Apr 23,home,Chabot,L,14-0,14,0,14,win,20120423_cpqv,0,0,0,0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,2012,2011-12,San Francisco,sanfrancisco,patrickhaneyak15,Patrick Haney
Feb 3,home,El Camino,L,2-1,2,1,1,win,20120203_jqjk,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Canyons,canyons,michaelbrowneh1ak,Michael Browne
Feb 4,home,Rio Hondo,W,7-6,7,6,1,win,20120204_p5y9,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Canyons,canyons,michaelbrowneh1ak,Michael Browne
Feb 4,home,Mt. San Antonio,L,11-3,11,3,8,win,20120204_v5b2,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Canyons,canyons,michaelbrowneh1ak,Michael Browne
Feb 9,home,East Los Angeles,W,4-2,4,2,2,win,20120209_x985,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Canyons,canyons,michaelbrowneh1ak,Michael Browne
Feb 11,home,Cerritos,W,4-1,4,1,3,win,20120211_dr10,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Canyons,canyons,michaelbrowneh1ak,Michael Browne
Feb 14,home,Moorpark,W,12-7,12,7,5,win,20120214_mwko,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Canyons,canyons,michaelbrowneh1ak,Michael Browne
Feb 18,home,Santa Barbara,W,6-5,6,5,1,win,20120218_s2cn,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Canyons,canyons,michaelbrowneh1ak,Michael Browne
Feb 21,home,Golden West,T,12-12,12,12,0,tie,20120221_gk4c,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Canyons,canyons,michaelbrowneh1ak,Michael Browne
Feb 25,home,Orange Coast,W,4-1,4,1,3,win,20120225_dlly,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Canyons,canyons,michaelbrowneh1ak,Michael Browne
Feb 28,home,Allan Hancock,L,7-5,7,5,2,win,20120228_w8gp,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Canyons,canyons,michaelbrowneh1ak,Michael Browne
Mar 1,home,Allan Hancock,W,6-3,6,3,3,win,20120301_a36y,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Canyons,canyons,michaelbrowneh1ak,Michael Browne
Mar 3,home,LA Mission,W,2-1,2,1,1,win,20120303_vo5o,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Canyons,canyons,michaelbrowneh1ak,Michael Browne
Mar 6,home,Bakersfield,L,18-15,18,15,3,win,20120306_szpr,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Canyons,canyons,michaelbrowneh1ak,Michael Browne
Mar 8,home,Glendale,L,4-3,4,3,1,win,20120308_wxy9,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Canyons,canyons,michaelbrowneh1ak,Michael Browne
Mar 10,home,LA Pierce,W,24-19,24,19,5,win,20120309_a1i7,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Canyons,canyons,michaelbrowneh1ak,Michael Browne
Mar 13,home,Citrus,L,7-5,7,5,2,win,20120313_exl4,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Canyons,canyons,michaelbrowneh1ak,Michael Browne
Mar 20,home,LA Mission,W,7-4,7,4,3,win,20120320_379w,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Canyons,canyons,michaelbrowneh1ak,Michael Browne
Mar 22,home,LA Mission,L,6-2,6,2,4,win,20120322_bpvy,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Canyons,canyons,michaelbrowneh1ak,Michael Browne
Mar 23,home,West LA,W,6-5,6,5,1,win,20120323_vie3,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Canyons,canyons,michaelbrowneh1ak,Michael Browne
Mar 24,home,Bakersfield,W,7-4,7,4,3,win,20120324_nqwj,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Canyons,canyons,michaelbrowneh1ak,Michael Browne
Mar 27,home,Bakersfield,L,14-0,14,0,14,win,20120327_nb68,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Canyons,canyons,michaelbrowneh1ak,Michael Browne
Mar 31,home,Glendale,W,7-5,7,5,2,win,20120331_7wvh,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Canyons,canyons,michaelbrowneh1ak,Michael Browne
Apr 5,home,Cerritos,W,6-4,6,4,2,win,20120405_5j4g,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Canyons,canyons,michaelbrowneh1ak,Michael Browne
Apr 16,home,Citrus,W,16-5,16,5,11,win,20120416_74j8,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Canyons,canyons,michaelbrowneh1ak,Michael Browne
Apr 17,home,Citrus,W,16-10,16,10,6,win,20120417_1b2o,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Canyons,canyons,michaelbrowneh1ak,Michael Browne
Apr 19,home,LA Valley,L,12-3,12,3,9,win,20120419_847g,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Canyons,canyons,michaelbrowneh1ak,Michael Browne
Apr 21,home,LA Valley,W,7-6,7,6,1,win,20120421_ak42,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Canyons,canyons,michaelbrowneh1ak,Michael Browne
Apr 24,home,West LA,W,3-1,3,1,2,win,20120424_55nc,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Canyons,canyons,michaelbrowneh1ak,Michael Browne
Apr 26,home,West LA,W,9-2,9,2,7,win,20120426_omba,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Canyons,canyons,michaelbrowneh1ak,Michael Browne
May 1,home,Santa Barbara,L,6-5,6,5,1,win,20120501_z460,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Canyons,canyons,michaelbrowneh1ak,Michael Browne
Feb 3,home,Desert,L,5-2,5,2,3,win,20120203_9toj,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Oxnard,oxnard,codykurzm0ep,Cody Kurz
Feb 4,home,San Bernardino,L,4-2,4,2,2,win,20120204_lum1,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Oxnard,oxnard,codykurzm0ep,Cody Kurz
Feb 5,home,Chaffey,L,5-1,5,1,4,win,20120205_3rn1,0,0,0,0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2012,2011-12,Oxnard,oxnard,codykurzm0ep,Cody Kurz
Feb 11,home,Fullerton,W,10-6,10,6,4,win,20120211_ayyk,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Oxnard,oxnard,codykurzm0ep,Cody Kurz
Feb 17,home,Bakersfield,L,7-4,7,4,3,win,20120217_y5p8,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Oxnard,oxnard,codykurzm0ep,Cody Kurz
Feb 18,home,Moorpark,L,6-4,6,4,2,win,20120218_gpud,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Oxnard,oxnard,codykurzm0ep,Cody Kurz
Feb 19,home,San Diego Mesa,L,6-2,6,2,4,win,20120219_u2yd,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2012,2011-12,Oxnard,oxnard,codykurzm0ep,Cody Kurz
Feb 21,home,Citrus,L,5-4,5,4,1,win,20120221_raq3,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Oxnard,oxnard,codykurzm0ep,Cody Kurz
Feb 23,home,Citrus,W,14-4,14,4,10,win,20120223_xpom,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2012,2011-12,Oxnard,oxnard,codykurzm0ep,Cody Kurz
Feb 25,home,Pasadena,W,17-7,17,7,10,win,20120225_405v,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2012,2011-12,Oxnard,oxnard,codykurzm0ep,Cody Kurz
Feb 28,home,LA Mission,W,9-1,9,1,8,win,20120228_1ugm,0,0,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2012,2011-12,Oxnard,oxnard,codykurzm0ep,Cody Kurz
Mar 1,home,Long Beach,W,7-1,7,1,6,win,20120301_i9n5,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Oxnard,oxnard,codykurzm0ep,Cody Kurz
Mar 3,home,Long Beach,L,4-2,4,2,2,win,20120303_zunj,0,0,0,0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2012,2011-12,Oxnard,oxnard,codykurzm0ep,Cody Kurz
Mar 6,home,Cuesta,L,9-5,9,5,4,win,20120306_dnu0,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Oxnard,oxnard,codykurzm0ep,Cody Kurz
Mar 8,home,Cuesta,L,8-1,8,1,7,win,20120308_e1ha,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Oxnard,oxnard,codykurzm0ep,Cody Kurz
Mar 10,home,Moorpark,L,4-0,4,0,4,win,20120310_hkkh,0,0,0,0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2012,2011-12,Oxnard,oxnard,codykurzm0ep,Cody Kurz
Mar 13,home,Moorpark,L,2-1,2,1,1,win,20120313_7lyk,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2012,2011-12,Oxnard,oxnard,codykurzm0ep,Cody Kurz
Mar 15,home,Ventura,L,4-1,4,1,3,win,20120315_jm0o,0,0,0,0,0.2,1.0,2.0,1.0,13.5,2.0,1.0,2012,2011-12,Oxnard,oxnard,codykurzm0ep,Cody Kurz
Mar 20,home,Allan Hancock,W,8-7,8,7,1,win,20120320_dkve,0,0,0,1,2.0,0.0,0.0,0.0,0.0,1.0,2.0,2012,2011-12,Oxnard,oxnard,codykurzm0ep,Cody Kurz
Mar 21,home,Ventura,L,7-4,7,4,3,win,20120321_4sqw,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Oxnard,oxnard,codykurzm0ep,Cody Kurz
Mar 22,home,Allan Hancock,W,8-4,8,4,4,win,20120322_uc84,0,0,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2012,2011-12,Oxnard,oxnard,codykurzm0ep,Cody Kurz
Mar 24,home,Santa Barbara,L,9-4,9,4,5,win,20120324_sze0,0,0,0,0,0.0,,,,0.0,,,2012,2011-12,Oxnard,oxnard,codykurzm0ep,Cody Kurz
