date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 3,home,San Francisco,W,7-6,7,6,1,win,20120403_p14q,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cabrillo,cabrillo,justinschlieskqx,Justin Schlie
Apr 2,home,Skyline,W,13-4,13,4,9,win,20120402_6g8r,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cabrillo,cabrillo,justinschlieskqx,Justin Schlie
Mar 29,home,Gavilan,L,3-2,3,2,1,win,20120329_f7k4,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cabrillo,cabrillo,justinschlieskqx,Justin Schlie
Mar 26,home,Gavilan,W,8-6,8,6,2,win,20120326_pmcx,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cabrillo,cabrillo,justinschlieskqx,Justin Schlie
Mar 22,home,San Mateo,L,4-2,4,2,2,win,20120322_mil0,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cabrillo,cabrillo,justinschlieskqx,Justin Schlie
Mar 20,home,Chabot,W,5-0,5,0,5,win,20120320_lbuc,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cabrillo,cabrillo,justinschlieskqx,Justin Schlie
Mar 19,home,Canada,W,8-3,8,3,5,win,20120319_dcti,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cabrillo,cabrillo,justinschlieskqx,Justin Schlie
Mar 10,home,De Anza,W,12-5,12,5,7,win,20120310_7f26,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cabrillo,cabrillo,justinschlieskqx,Justin Schlie
Mar 8,home,Hartnell,W,5-0,5,0,5,win,20120308_hnyc,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cabrillo,cabrillo,justinschlieskqx,Justin Schlie
Mar 6,home,Skyline,W,6-1,6,1,5,win,20120306_mf6u,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cabrillo,cabrillo,justinschlieskqx,Justin Schlie
Mar 2,home,Ohlone,L,5-4,5,4,1,win,20120302_jrgn,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cabrillo,cabrillo,justinschlieskqx,Justin Schlie
Feb 28,home,Monterey,W,15-4,15,4,11,win,20120228_cp1y,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cabrillo,cabrillo,justinschlieskqx,Justin Schlie
Feb 25,home,San Joaquin  Delta,L,8-3,8,3,5,win,,,,,,,,,,,,,,2012,2011-12,Cabrillo,cabrillo,justinschlieskqx,Justin Schlie
Feb 24,home,San Joaquin  Delta,W,4-3,4,3,1,win,,,,,,,,,,,,,,2012,2011-12,Cabrillo,cabrillo,justinschlieskqx,Justin Schlie
Feb 21,home,San Joaquin  Delta,W,3-2,3,2,1,win,20120221_dvpf,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cabrillo,cabrillo,justinschlieskqx,Justin Schlie
Feb 18,home,Modesto,W,4-3,4,3,1,win,20120218_48vx,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cabrillo,cabrillo,justinschlieskqx,Justin Schlie
Feb 16,home,Modesto,L,5-4,5,4,1,win,20120216_px8e,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cabrillo,cabrillo,justinschlieskqx,Justin Schlie
Feb 14,home,Modesto,L,7-3,7,3,4,win,20120214_vjzr,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cabrillo,cabrillo,justinschlieskqx,Justin Schlie
Feb 12,home,Feather River,L,6-2,6,2,4,win,20120212_m8nw,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cabrillo,cabrillo,justinschlieskqx,Justin Schlie
Feb 9,home,Laney,L,1-0,1,0,1,win,20120209_0hde,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cabrillo,cabrillo,justinschlieskqx,Justin Schlie
Feb 8,home,Marin,W,6-4,6,4,2,win,20120208_x7b4,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cabrillo,cabrillo,justinschlieskqx,Justin Schlie
Feb 4,home,Santa Barbara,W,10-9,10,9,1,win,20120204_bxmz,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cabrillo,cabrillo,justinschlieskqx,Justin Schlie
Feb 4,home,Santa Barbara,L,5-1,5,1,4,win,20120204_xcll,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cabrillo,cabrillo,justinschlieskqx,Justin Schlie
Feb 3,home,Santa Barbara,W,12-6,12,6,6,win,20120203_4zeg,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cabrillo,cabrillo,justinschlieskqx,Justin Schlie
