date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 16,home,San Joaquin  Delta,L,8-5,8,5,3,win,20150516_npf0,0,0,0,0,0.0,,,,0.00,,,,2015,,San Mateo,sanmateo,danieldefazionxkx,Daniel Defazio
Apr 23,home,De Anza,W,7-3,7,3,4,win,20150423_49vc,0,0,0,0,0.0,,,,0.00,,,,2015,,San Mateo,sanmateo,danieldefazionxkx,Daniel Defazio
Apr 22,home,Chabot,L,15-13,15,13,2,win,20150422_8bl5,0,0,0,0,0.0,,,,0.00,,,,2015,,San Mateo,sanmateo,danieldefazionxkx,Daniel Defazio
Apr 14,home,San Francisco,W,5-3,5,3,2,win,20150414_7tpy,0,0,0,0,0.0,,,,0.00,,,,2015,,San Mateo,sanmateo,danieldefazionxkx,Daniel Defazio
Apr 2,home,San Francisco,W,8-0,8,0,8,win,20150402_f3zr,0,0,0,0,0.0,,,,0.00,,,,2015,,San Mateo,sanmateo,danieldefazionxkx,Daniel Defazio
Mar 31,home,Ohlone,W,2-1,2,1,1,win,20150331_bubz,0,0,0,0,0.0,,,,0.00,,,,2015,,San Mateo,sanmateo,danieldefazionxkx,Daniel Defazio
Mar 19,home,De Anza,L,3-1,3,1,2,win,20150319_v2of,0,0,0,0,0.0,,,,0.00,,,,2015,,San Mateo,sanmateo,danieldefazionxkx,Daniel Defazio
Mar 14,home,Mission,L,7-5,7,5,2,win,20150314_c1ft,0,0,0,0,0.0,,,,0.00,,,,2015,,San Mateo,sanmateo,danieldefazionxkx,Daniel Defazio
Mar 13,home,San Francisco,W,9-0,9,0,9,win,20150313_iati,0,0,0,0,0.0,,,,0.00,,,,2015,,San Mateo,sanmateo,danieldefazionxkx,Daniel Defazio
Feb 26,home,West Valley,W,8-5,8,5,3,win,20150226_x1lc,0,0,0,0,0.0,,,,0.00,,,,2015,,San Mateo,sanmateo,danieldefazionxkx,Daniel Defazio
Feb 12,home,Marin,W,8-2,8,2,6,win,20150212_imvb,0,0,0,0,0.0,,,,0.00,,,,2015,,San Mateo,sanmateo,danieldefazionxkx,Daniel Defazio
Feb 7,home,Solano,L,8-6,8,6,2,win,20150207_pmgd,0,0,0,0,0.0,,,,0.00,,,,2015,,San Mateo,sanmateo,danieldefazionxkx,Daniel Defazio
Feb 3,home,Diablo Valley,W,1-0,1,0,1,win,20150203_x4de,0,0,0,0,0.0,,,,0.00,,,,2015,,San Mateo,sanmateo,danieldefazionxkx,Daniel Defazio
Jan 27,home,Marin,L,5-2,5,2,3,win,20150127_8zp5,0,0,0,0,0.0,,,,0.00,,,,2015,,San Mateo,sanmateo,danieldefazionxkx,Daniel Defazio
