date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 18,home,Los Medanos,L,13-2,13,2,11,win,20140318_91g2,1,0,1,0,6.1,10,9,7,9.95,1,5,,2014,,Yuba,yuba,michaelfrantze8vl,Michael Frantz
Mar 15,home,Marin,W,3-2,3,2,1,win,20140315_rrj0,0,0,0,0,0.0,,,,0.00,,,,2014,,Yuba,yuba,michaelfrantze8vl,Michael Frantz
Mar 11,home,Marin,L,6-5,6,5,1,win,20140311_yrlc,1,0,1,0,5.1,9,6,6,10.13,0,2,,2014,,Yuba,yuba,michaelfrantze8vl,Michael Frantz
Mar 7,home,Modesto,L,7-2,7,2,5,win,20140307_38wl,0,0,0,0,0.0,,,,0.00,,,,2014,,Yuba,yuba,michaelfrantze8vl,Michael Frantz
Mar 6,home,Sacramento City,L,11-2,11,2,9,win,20140306_wpjg,0,0,0,0,0.0,,,,0.00,,,,2014,,Yuba,yuba,michaelfrantze8vl,Michael Frantz
Mar 4,home,Santa Rosa,L,5-0,5,0,5,win,20140304_wpsq,1,0,1,0,8.0,8,3,3,3.38,1,2,,2014,,Yuba,yuba,michaelfrantze8vl,Michael Frantz
Mar 1,home,Sierra,L,7-3,7,3,4,win,20140301_r1t9,0,0,0,0,0.0,,,,0.00,,,,2014,,Yuba,yuba,michaelfrantze8vl,Michael Frantz
Feb 25,home,Sierra,L,12-3,12,3,9,win,20140225_gxd0,0,0,0,0,0.0,,,,0.00,,,,2014,,Yuba,yuba,michaelfrantze8vl,Michael Frantz
Feb 22,home,Redwoods,W,10-7,10,7,3,win,20140222_c5ik,0,0,0,0,0.0,,,,0.00,,,,2014,,Yuba,yuba,michaelfrantze8vl,Michael Frantz
Feb 22,home,Redwoods,W,3-2,3,2,1,win,20140222_5zxt,0,0,0,0,0.0,,,,0.00,,,,2014,,Yuba,yuba,michaelfrantze8vl,Michael Frantz
Feb 21,home,Redwoods,W,3-1,3,1,2,win,20140221_735d,1,1,0,0,7.0,4,,,0.00,1,7,,2014,,Yuba,yuba,michaelfrantze8vl,Michael Frantz
Feb 18,home,Butte,L,7-6,7,6,1,win,20140218_xyjv,0,0,0,0,0.0,,,,0.00,,,,2014,,Yuba,yuba,michaelfrantze8vl,Michael Frantz
Feb 15,home,Cabrillo,L,4-2,4,2,2,win,20140215_gjpy,0,0,0,0,0.0,,,,0.00,,,,2014,,Yuba,yuba,michaelfrantze8vl,Michael Frantz
Feb 14,home,Feather River,L,5-3,5,3,2,win,20140214_stjx,1,0,0,0,8.0,7,3,3,3.38,1,5,1,2014,,Yuba,yuba,michaelfrantze8vl,Michael Frantz
Feb 10,home,Mission,L,6-3,6,3,3,win,20140210_rzqt,0,0,0,0,0.0,,,,0.00,,,,2014,,Yuba,yuba,michaelfrantze8vl,Michael Frantz
Feb 4,home,Butte,L,3-0,3,0,3,win,20140204_8cfq,0,0,0,0,0.0,,,,0.00,,,,2014,,Yuba,yuba,michaelfrantze8vl,Michael Frantz
Feb 1,home,Lassen,W,8-6,8,6,2,win,20140201_dpyv,0,0,0,0,0.0,,,,0.00,,,,2014,,Yuba,yuba,michaelfrantze8vl,Michael Frantz
Jan 31,home,Lassen,W,8-2,8,2,6,win,20140131_902y,1,1,0,0,7.0,8,2,1,1.29,,3,,2014,,Yuba,yuba,michaelfrantze8vl,Michael Frantz
