date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 3,home,Monterey,L,7-6,7,6,1,win,20170303_g9dd,0,0,1,0,1.2,2,3,2,10.80,0,0,1,2017,,Porterville,porterville,jordongraderruvj,Jordon Grader
Feb 25,home,Folsom Lake,L,14-10,14,10,4,win,20170225_bala,0,0,0,0,1.0,,,,0.00,,1,,2017,,Porterville,porterville,jordongraderruvj,Jordon Grader
Feb 23,home,Barstow,W,8-5,8,5,3,win,,,,,,,,,,,,,,2017,,Porterville,porterville,jordongraderruvj,Jordon Grader
Feb 21,home,Barstow,L,14-4,14,4,10,win,20170221_1j24,1,0,1,0,6.0,13,5,4,6.00,1,3,,2017,,Porterville,porterville,jordongraderruvj,Jordon Grader
Feb 18,home,Ohlone,L,11-0,11,0,11,win,,,,,,,,,,,,,,2017,,Porterville,porterville,jordongraderruvj,Jordon Grader
Feb 18,home,Ohlone,L,18-3,18,3,15,win,,,,,,,,,,,,,,2017,,Porterville,porterville,jordongraderruvj,Jordon Grader
Feb 11,home,Southwestern,L,15-1,15,1,14,win,,,,,,,,,,,,,,2017,,Porterville,porterville,jordongraderruvj,Jordon Grader
Feb 11,home,Southwestern,L,3-2,3,2,1,win,20170211_trkq,1,0,1,0,6.0,4,3,1,1.50,3,6,,2017,,Porterville,porterville,jordongraderruvj,Jordon Grader
Feb 4,home,Siskiyous,L,9-4,9,4,5,win,,,,,,,,,,,,,,2017,,Porterville,porterville,jordongraderruvj,Jordon Grader
Feb 4,home,Siskiyous,L,5-4,5,4,1,win,,,,,,,,,,,,,,2017,,Porterville,porterville,jordongraderruvj,Jordon Grader
Feb 2,home,Siskiyous,L,5-2,5,2,3,win,,,,,,,,,,,,,,2017,,Porterville,porterville,jordongraderruvj,Jordon Grader
Feb 2,home,Siskiyous,W,11-2,11,2,9,win,20170202_niyz,1,1,0,0,5.1,7,1,1,1.69,2,2,,2017,,Porterville,porterville,jordongraderruvj,Jordon Grader
Jan 31,home,Antelope Valley,W,3-1,3,1,2,win,,,,,,,,,,,,,,2017,,Porterville,porterville,jordongraderruvj,Jordon Grader
Jan 28,home,Lassen,L,7-2,7,2,5,win,,,,,,,,,,,,,,2017,,Porterville,porterville,jordongraderruvj,Jordon Grader
Jan 28,home,Lassen,L,11-1,11,1,10,win,,,,,,,,,,,,,,2017,,Porterville,porterville,jordongraderruvj,Jordon Grader
Jan 27,home,Lassen,L,4-1,4,1,3,win,20170127_4fkx,1,0,1,0,5.0,9,3,2,3.60,1,5,,2017,,Porterville,porterville,jordongraderruvj,Jordon Grader
