date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Feb 21,home,El Camino,W,9-8,9,8,1,win,20120221_ei89,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cypress,cypress,jmacwilliatnqq,J. Macwillia
Feb 18,home,Grossmont,W,15-8,15,8,7,win,20120218_2moh,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cypress,cypress,jmacwilliatnqq,J. Macwillia
Feb 17,home,Southwestern,L,2-1,2,1,1,win,20120217_f3fo,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cypress,cypress,jmacwilliatnqq,J. Macwillia
Feb 14,home,Desert,W,5-4,5,4,1,win,,,,,,,,,,,,,,2012,2011-12,Cypress,cypress,jmacwilliatnqq,J. Macwillia
Feb 11,home,Merced,W,6-4,6,4,2,win,20120211_80i6,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cypress,cypress,jmacwilliatnqq,J. Macwillia
Feb 10,home,Merced,L,8-5,8,5,3,win,20120210_aagf,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cypress,cypress,jmacwilliatnqq,J. Macwillia
Feb 8,home,Palomar,W,6-3,6,3,3,win,20120208_scsj,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cypress,cypress,jmacwilliatnqq,J. Macwillia
Feb 5,home,Desert,W,11-2,11,2,9,win,20120205_hnpb,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cypress,cypress,jmacwilliatnqq,J. Macwillia
Feb 4,home,Chaffey,W,9-6,9,6,3,win,20120204_ks32,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cypress,cypress,jmacwilliatnqq,J. Macwillia
Feb 3,home,San Bernardino,W,18-4,18,4,14,win,20120203_pkd6,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cypress,cypress,jmacwilliatnqq,J. Macwillia
