date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 6,home,Chaffey,W,11-8,11,8,3,win,20190406_y24a,0,0,0,0,0.0,,,,0.00,,,,2019,,Mt. San Antonio,mtsanantonio,calebellisft05,Caleb Ellis
Apr 4,home,Chaffey,L,5-3,5,3,2,win,20190404_7cfp,0,0,0,0,0.0,,,,0.00,,,,2019,,Mt. San Antonio,mtsanantonio,calebellisft05,Caleb Ellis
Apr 2,home,Chaffey,L,9-6,9,6,3,win,20190402_bowx,0,0,0,0,0.0,,,,0.00,,,,2019,,Mt. San Antonio,mtsanantonio,calebellisft05,Caleb Ellis
Mar 28,home,Long Beach,L,10-7,10,7,3,win,20190328_xopi,0,0,0,0,0.0,,,,0.00,,,,2019,,Mt. San Antonio,mtsanantonio,calebellisft05,Caleb Ellis
Mar 26,home,Long Beach,L,12-0,12,0,12,win,20190326_et5p,0,0,0,0,0.0,,,,0.00,,,,2019,,Mt. San Antonio,mtsanantonio,calebellisft05,Caleb Ellis
Mar 23,home,Rio Hondo,W,5-2,5,2,3,win,20190323_yl7u,0,0,0,0,0.0,,,,0.00,,,,2019,,Mt. San Antonio,mtsanantonio,calebellisft05,Caleb Ellis
Mar 23,home,Rio Hondo,W,1-0,1,0,1,win,20190323_8z4j,0,0,0,0,0.0,,,,0.00,,,,2019,,Mt. San Antonio,mtsanantonio,calebellisft05,Caleb Ellis
Mar 19,home,Rio Hondo,W,13-5,13,5,8,win,20190319_o8jf,0,0,0,0,0.0,,,,0.00,,,,2019,,Mt. San Antonio,mtsanantonio,calebellisft05,Caleb Ellis
Mar 16,home,LA Harbor,W,18-6,18,6,12,win,20190316_u6q1,0,0,0,0,0.0,,,,0.00,,,,2019,,Mt. San Antonio,mtsanantonio,calebellisft05,Caleb Ellis
Mar 14,home,LA Harbor,W,12-4,12,4,8,win,20190314_go5u,0,0,0,0,0.0,,,,0.00,,,,2019,,Mt. San Antonio,mtsanantonio,calebellisft05,Caleb Ellis
Mar 12,home,Cerritos,W,3-1,3,1,2,win,20190312_90y0,0,0,0,0,0.0,,,,0.00,,,,2019,,Mt. San Antonio,mtsanantonio,calebellisft05,Caleb Ellis
Mar 9,home,Cerritos,L,13-11,13,11,2,win,20190309_wqp7,0,0,0,0,0.0,,,,0.00,,,,2019,,Mt. San Antonio,mtsanantonio,calebellisft05,Caleb Ellis
Mar 8,home,Compton,W,8-2,8,2,6,win,20190308_mc8s,0,0,0,0,0.0,,,,0.00,,,,2019,,Mt. San Antonio,mtsanantonio,calebellisft05,Caleb Ellis
Mar 5,home,Compton,L,1-0,1,0,1,win,20190305_a2b7,0,0,0,0,0.0,,,,0.00,,,,2019,,Mt. San Antonio,mtsanantonio,calebellisft05,Caleb Ellis
Mar 1,home,El Camino,W,5-4,5,4,1,win,20190301_l0vf,0,0,0,0,0.0,,,,0.00,,,,2019,,Mt. San Antonio,mtsanantonio,calebellisft05,Caleb Ellis
Feb 28,home,El Camino,W,3-2,3,2,1,win,20190228_stsq,0,0,0,0,0.0,,,,0.00,,,,2019,,Mt. San Antonio,mtsanantonio,calebellisft05,Caleb Ellis
Feb 23,home,Sacramento City,L,15-3,15,3,12,win,20190223_mzi8,0,0,0,0,0.0,,,,0.00,,,,2019,,Mt. San Antonio,mtsanantonio,calebellisft05,Caleb Ellis
Feb 22,home,Sacramento City,L,9-4,9,4,5,win,20190222_myd2,0,0,0,0,0.0,,,,0.00,,,,2019,,Mt. San Antonio,mtsanantonio,calebellisft05,Caleb Ellis
Feb 22,home,Sacramento City,L,10-6,10,6,4,win,20190222_54sk,0,0,0,0,0.0,,,,0.00,,,,2019,,Mt. San Antonio,mtsanantonio,calebellisft05,Caleb Ellis
Feb 19,home,San Diego Mesa,L,8-6,8,6,2,win,20190219_fosi,0,0,0,0,0.0,,,,0.00,,,,2019,,Mt. San Antonio,mtsanantonio,calebellisft05,Caleb Ellis
Feb 18,home,Desert,W,5-1,5,1,4,win,20190218_r7e8,0,0,0,0,0.0,,,,0.00,,,,2019,,Mt. San Antonio,mtsanantonio,calebellisft05,Caleb Ellis
Feb 16,home,Mt. San Jacinto,,,,,2,win,,,,,,,,,,,,,,2019,,Mt. San Antonio,mtsanantonio,calebellisft05,Caleb Ellis
Feb 15,home,Orange Coast,W,4-2,4,2,2,win,20190215_gsaj,0,0,0,0,0.0,,,,0.00,,,,2019,,Mt. San Antonio,mtsanantonio,calebellisft05,Caleb Ellis
Feb 15,home,Orange Coast,L,13-6,13,6,7,win,20190215_o7xh,0,0,0,0,0.0,,,,0.00,,,,2019,,Mt. San Antonio,mtsanantonio,calebellisft05,Caleb Ellis
Feb 12,home,Fullerton,W,6-3,6,3,3,win,20190212_c19a,0,0,0,0,0.0,,,,0.00,,,,2019,,Mt. San Antonio,mtsanantonio,calebellisft05,Caleb Ellis
Feb 9,home,Mt. San Jacinto,,,,,4,win,,,,,,,,,,,,,,2019,,Mt. San Antonio,mtsanantonio,calebellisft05,Caleb Ellis
Feb 8,home,Cypress,L,10-6,10,6,4,win,20190208_oeix,0,0,0,0,0.0,,,,0.00,,,,2019,,Mt. San Antonio,mtsanantonio,calebellisft05,Caleb Ellis
Feb 7,home,Santa Ana,W,7-4,7,4,3,win,,,,,,,,,,,,,,2019,,Mt. San Antonio,mtsanantonio,calebellisft05,Caleb Ellis
Feb 6,home,Santa Ana,L,6-0,6,0,6,win,,,,,,,,,,,,,,2019,,Mt. San Antonio,mtsanantonio,calebellisft05,Caleb Ellis
Jan 30,home,Riverside,L,8-1,8,1,7,win,20190130_uyjc,0,0,0,0,0.0,,,,0.00,,,,2019,,Mt. San Antonio,mtsanantonio,calebellisft05,Caleb Ellis
Jan 29,home,Riverside,L,5-4,5,4,1,win,,,,,,,,,,,,,,2019,,Mt. San Antonio,mtsanantonio,calebellisft05,Caleb Ellis
Jan 26,home,Glendale,W,8-4,8,4,4,win,,,,,,,,,,,,,,2019,,Mt. San Antonio,mtsanantonio,calebellisft05,Caleb Ellis
Jan 25,home,Victor Valley,W,12-1,12,1,11,win,20190125_bi7f,0,0,0,0,0.0,,,,0.00,,,,2019,,Mt. San Antonio,mtsanantonio,calebellisft05,Caleb Ellis
