date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 12,home,LA Pierce,W,2-0,2,0,2,win,20200312_uxkf,0,0,0,0,0.0,,,,0.00,,,,2020,,Oxnard,oxnard,alejandrochavezkoon,Alejandro Chavez
Mar 9,home,LA Pierce,L,10-3,10,3,7,win,20200309_zc4w,0,0,0,0,0.0,,,,0.00,,,,2020,,Oxnard,oxnard,alejandrochavezkoon,Alejandro Chavez
Mar 7,home,Allan Hancock,L,6-1,6,1,5,win,20200307_4d5j,0,0,0,0,0.0,,,,0.00,,,,2020,,Oxnard,oxnard,alejandrochavezkoon,Alejandro Chavez
Mar 5,home,Allan Hancock,L,10-0,10,0,10,win,20200305_gjj1,0,0,0,0,0.0,,,,0.00,,,,2020,,Oxnard,oxnard,alejandrochavezkoon,Alejandro Chavez
Feb 27,home,Ventura,W,1-0,1,0,1,win,20200227_yv0m,0,0,0,0,0.0,,,,0.00,,,,2020,,Oxnard,oxnard,alejandrochavezkoon,Alejandro Chavez
Feb 22,home,Santa Barbara,L,5-4,5,4,1,win,20200222_1l46,0,0,0,0,0.0,,,,0.00,,,,2020,,Oxnard,oxnard,alejandrochavezkoon,Alejandro Chavez
Feb 13,home,LA Mission,L,7-5,7,5,2,win,20200213_zulr,0,0,0,0,0.0,,,,0.00,,,,2020,,Oxnard,oxnard,alejandrochavezkoon,Alejandro Chavez
Feb 8,home,Santa Ana,L,15-3,15,3,12,win,20200208_jk2i,0,0,0,0,0.0,,,,0.00,,,,2020,,Oxnard,oxnard,alejandrochavezkoon,Alejandro Chavez
Feb 7,home,Glendale,L,7-2,7,2,5,win,20200207_jon9,0,0,0,0,0.0,,,,0.00,,,,2020,,Oxnard,oxnard,alejandrochavezkoon,Alejandro Chavez
Feb 1,home,Santa Ana,L,7-3,7,3,4,win,20200201_h7l3,0,0,0,0,0.0,,,,0.00,,,,2020,,Oxnard,oxnard,alejandrochavezkoon,Alejandro Chavez
Jan 30,home,Glendale,L,10-6,10,6,4,win,20200130_jl86,0,0,0,0,0.0,,,,0.00,,,,2020,,Oxnard,oxnard,alejandrochavezkoon,Alejandro Chavez
Jan 28,home,Citrus,L,8-5,8,5,3,win,20200128_lzsl,0,0,0,0,0.0,,,,0.00,,,,2020,,Oxnard,oxnard,alejandrochavezkoon,Alejandro Chavez
Jan 25,home,LA Valley,L,12-8,12,8,4,win,20200125_8m01,0,0,0,0,0.0,,,,0.00,,,,2020,,Oxnard,oxnard,alejandrochavezkoon,Alejandro Chavez
Jan 24,home,LA Valley,L,7-3,7,3,4,win,20200124_q7y9,0,0,0,0,0.0,,,,0.00,,,,2020,,Oxnard,oxnard,alejandrochavezkoon,Alejandro Chavez
