date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 23,home,Cabrillo,L,15-10,15,10,5,win,20150423_uvbt,0,0,0,0,0.0,,,,0.00,,,,2015,,West Valley,westvalley,kevincalio8fs,Kevin Cali
Apr 21,home,Mission,L,9-6,9,6,3,win,20150421_oh1h,0,0,0,0,0.0,,,,0.00,,,,2015,,West Valley,westvalley,kevincalio8fs,Kevin Cali
Apr 18,home,San Mateo,L,9-5,9,5,4,win,20150418_73r6,0,0,1,0,2.0,3,5,5,22.50,2,0,,2015,,West Valley,westvalley,kevincalio8fs,Kevin Cali
Apr 16,home,San Francisco,W,8-1,8,1,7,win,20150416_bcwi,0,0,0,0,0.0,,,,0.00,,,,2015,,West Valley,westvalley,kevincalio8fs,Kevin Cali
Apr 14,home,De Anza,W,2-1,2,1,1,win,20150414_lvt9,0,0,0,0,0.0,,,,0.00,,,,2015,,West Valley,westvalley,kevincalio8fs,Kevin Cali
Apr 11,home,Chabot,L,21-9,21,9,12,win,20150411_9xwn,0,0,0,0,2.0,3,1,1,4.50,0,0,,2015,,West Valley,westvalley,kevincalio8fs,Kevin Cali
Apr 7,home,Ohlone,L,8-4,8,4,4,win,20150407_apw4,0,0,0,0,2.1,3,0,0,0.00,0,1,,2015,,West Valley,westvalley,kevincalio8fs,Kevin Cali
Apr 4,home,San Francisco,W,7-5,7,5,2,win,20150404_mfh5,0,1,0,0,2.0,3,2,2,9.00,0,0,,2015,,West Valley,westvalley,kevincalio8fs,Kevin Cali
Apr 2,home,Mission,L,6-4,6,4,2,win,20150402_6eou,0,0,0,0,4.2,1,0,0,0.00,1,2,,2015,,West Valley,westvalley,kevincalio8fs,Kevin Cali
Mar 31,home,Monterey,L,2-1,2,1,1,win,,,,,,,,,,,,,,2015,,West Valley,westvalley,kevincalio8fs,Kevin Cali
Mar 28,home,San Mateo,L,4-2,4,2,2,win,20150328_b4uj,0,0,0,0,0.2,0,0,0,0.00,0,0,,2015,,West Valley,westvalley,kevincalio8fs,Kevin Cali
Mar 26,home,Chabot,W,12-10,12,10,2,win,20150326_e4jh,0,0,0,0,2.0,3,2,2,9.00,1,1,,2015,,West Valley,westvalley,kevincalio8fs,Kevin Cali
Mar 24,home,De Anza,L,12-6,12,6,6,win,20150324_38ph,0,0,0,0,0.0,,,,0.00,,,,2015,,West Valley,westvalley,kevincalio8fs,Kevin Cali
Mar 19,home,Gavilan,W,14-4,14,4,10,win,20150319_xhws,0,0,0,0,0.0,,,,0.00,,,,2015,,West Valley,westvalley,kevincalio8fs,Kevin Cali
Mar 17,home,Skyline,W,14-3,14,3,11,win,20150317_ix28,0,0,0,0,0.0,,,,0.00,,,,2015,,West Valley,westvalley,kevincalio8fs,Kevin Cali
Mar 14,home,Hartnell,W,7-1,7,1,6,win,20150314_bbq4,0,0,0,1,4.0,5,1,1,2.25,0,1,,2015,,West Valley,westvalley,kevincalio8fs,Kevin Cali
Mar 12,home,Mission,L,7-6,7,6,1,win,20150312_rv2s,0,0,0,0,0.0,,,,0.00,,,,2015,,West Valley,westvalley,kevincalio8fs,Kevin Cali
Mar 10,home,Canada,W,8-1,8,1,7,win,20150310_2als,0,0,0,0,0.0,,,,0.00,,,,2015,,West Valley,westvalley,kevincalio8fs,Kevin Cali
Mar 7,home,San Francisco,W,8-1,8,1,7,win,20150307_ioqe,0,0,0,0,0.0,,,,0.00,,,,2015,,West Valley,westvalley,kevincalio8fs,Kevin Cali
Mar 5,home,De Anza,L,4-3,4,3,1,win,20150305_c8uq,0,0,0,0,0.0,,,,0.00,,,,2015,,West Valley,westvalley,kevincalio8fs,Kevin Cali
Feb 27,home,De Anza,W,17-4,17,4,13,win,20150227_c2ke,0,0,0,0,1.0,1,,,0.00,,2,,2015,,West Valley,westvalley,kevincalio8fs,Kevin Cali
Feb 26,home,San Mateo,L,8-5,8,5,3,win,20150226_x1lc,0,0,0,0,0.0,,,,0.00,,,,2015,,West Valley,westvalley,kevincalio8fs,Kevin Cali
