date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 24,home,Yuba,L,4-1,4,1,3,win,20150424_zqtq,1,0,1,0,8.0,8,4,2,2.25,1,1,,2015,2014-15,Napa,napa,austinbarlowmcmo,Austin Barlow
Apr 23,home,Folsom Lake,W,10-4,10,4,6,win,20150423_fchi,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Napa,napa,austinbarlowmcmo,Austin Barlow
Apr 21,home,Solano,L,15-12,15,12,3,win,20150421_rx5s,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Napa,napa,austinbarlowmcmo,Austin Barlow
Apr 18,home,Marin,L,8-3,8,3,5,win,20150418_czj8,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Napa,napa,austinbarlowmcmo,Austin Barlow
Apr 16,home,Los Medanos,W,7-6,7,6,1,win,20150416_af6o,1,1,0,0,8.0,12,6,4,4.50,0,7,,2015,2014-15,Napa,napa,austinbarlowmcmo,Austin Barlow
Apr 13,home,Butte,L,17-14,17,14,3,win,20150413_e2kk,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Napa,napa,austinbarlowmcmo,Austin Barlow
Apr 10,home,Mendocino,L,5-3,5,3,2,win,20150410_noyn,0,0,0,0,3.0,4,1,,0.00,1,2,,2015,2014-15,Napa,napa,austinbarlowmcmo,Austin Barlow
Apr 7,home,Contra Costa,W,16-3,16,3,13,win,20150407_zlf5,1,1,0,0,5.0,3,1,1,1.80,0,4,,2015,2014-15,Napa,napa,austinbarlowmcmo,Austin Barlow
Apr 2,home,Yuba,W,5-3,5,3,2,win,20150402_cio7,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Napa,napa,austinbarlowmcmo,Austin Barlow
Mar 31,home,Folsom Lake,W,3-0,3,0,3,win,20150331_uzqo,1,1,0,0,8.0,5,0,0,0.00,1,7,,2015,2014-15,Napa,napa,austinbarlowmcmo,Austin Barlow
Mar 24,home,Solano,W,10-3,10,3,7,win,20150324_j4na,1,1,0,0,6.2,8,2,0,0.00,0,3,,2015,2014-15,Napa,napa,austinbarlowmcmo,Austin Barlow
Mar 21,home,Marin,L,12-6,12,6,6,win,20150321_xdvh,0,0,0,0,1.2,3,2,2,10.80,,1,,2015,2014-15,Napa,napa,austinbarlowmcmo,Austin Barlow
Mar 19,home,Marin,L,15-0,15,0,15,win,20150319_63zh,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Napa,napa,austinbarlowmcmo,Austin Barlow
Mar 17,home,Los Medanos,W,4-0,4,0,4,win,20150317_3m3d,1,1,0,0,6.1,4,0,0,0.00,0,3,,2015,2014-15,Napa,napa,austinbarlowmcmo,Austin Barlow
Mar 14,home,Los Medanos,W,7-6,7,6,1,win,20150314_jcqz,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Napa,napa,austinbarlowmcmo,Austin Barlow
Mar 7,home,Mendocino,W,11-3,11,3,8,win,20150307_77f6,1,1,0,0,7.0,8,2,2,2.57,0,4,,2015,2014-15,Napa,napa,austinbarlowmcmo,Austin Barlow
Mar 5,home,Mendocino,W,5-0,5,0,5,win,20150305_kt6v,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Napa,napa,austinbarlowmcmo,Austin Barlow
Mar 3,home,Laney,W,4-3,4,3,1,win,20150303_hrdj,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Napa,napa,austinbarlowmcmo,Austin Barlow
Feb 28,home,Laney,W,10-9,10,9,1,win,20150228_yhrx,1,0,0,0,5.0,5,6,4,7.20,2,4,,2015,2014-15,Napa,napa,austinbarlowmcmo,Austin Barlow
Feb 26,home,Contra Costa,L,8-2,8,2,6,win,20150226_esp7,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Napa,napa,austinbarlowmcmo,Austin Barlow
Feb 24,home,Contra Costa,W,6-4,6,4,2,win,20150224_5m5z,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Napa,napa,austinbarlowmcmo,Austin Barlow
Feb 21,home,Shasta,W,6-0,6,0,6,win,20150221_hfhn,1,1,0,0,7.0,6,0,0,0.00,0,9,,2015,2014-15,Napa,napa,austinbarlowmcmo,Austin Barlow
Feb 20,home,Shasta,W,11-6,11,6,5,win,20150220_og3o,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Napa,napa,austinbarlowmcmo,Austin Barlow
Feb 19,home,Shasta,L,5-3,5,3,2,win,20150219_8ec2,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Napa,napa,austinbarlowmcmo,Austin Barlow
Feb 13,home,San Francisco,W,2-0,2,0,2,win,20150213_lj6t,1,1,0,0,9.0,6,0,0,0.00,0,13,,2015,2014-15,Napa,napa,austinbarlowmcmo,Austin Barlow
Feb 5,home,Butte,W,6-5,6,5,1,win,20150205_of3h,0,0,0,0,2.2,5,3,3,10.13,1,1,1,2015,2014-15,Napa,napa,austinbarlowmcmo,Austin Barlow
Jan 31,home,Santa Barbara,L,4-3,4,3,1,win,20150131_co3t,1,0,0,0,5.0,5,3,2,3.60,2,3,,2015,2014-15,Napa,napa,austinbarlowmcmo,Austin Barlow
Jan 30,home,Santa Barbara,L,16-3,16,3,13,win,20150130_xre5,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Napa,napa,austinbarlowmcmo,Austin Barlow
