date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 25,home,Sequoias,L,10-9,10,9,1,win,,,,,,,,,,,,,,2014,,Oxnard,oxnard,josephmafnas0s3j,Joseph Mafnas
May 24,home,San Joaquin  Delta,L,5-4,5,4,1,win,,,,,,,,,,,,,,2014,,Oxnard,oxnard,josephmafnas0s3j,Joseph Mafnas
May 17,home,Santa Barbara,W,3-2,3,2,1,win,,,,,,,,,,,,,,2014,,Oxnard,oxnard,josephmafnas0s3j,Joseph Mafnas
May 16,home,Santa Barbara,W,2-1,2,1,1,win,,,,,,,,,,,,,,2014,,Oxnard,oxnard,josephmafnas0s3j,Joseph Mafnas
May 10,home,LA Pierce,W,6-5,6,5,1,win,,,,,,,,,,,,,,2014,,Oxnard,oxnard,josephmafnas0s3j,Joseph Mafnas
May 9,home,LA Pierce,W,9-1,9,1,8,win,,,,,,,,,,,,,,2014,,Oxnard,oxnard,josephmafnas0s3j,Joseph Mafnas
May 3,home,East Los Angeles,W,2-0,2,0,2,win,,,,,,,,,,,,,,2014,,Oxnard,oxnard,josephmafnas0s3j,Joseph Mafnas
May 3,home,East Los Angeles,L,2-1,2,1,1,win,,,,,,,,,,,,,,2014,,Oxnard,oxnard,josephmafnas0s3j,Joseph Mafnas
May 2,home,East Los Angeles,W,4-3,4,3,1,win,,,,,,,,,,,,,,2014,,Oxnard,oxnard,josephmafnas0s3j,Joseph Mafnas
Apr 24,home,Cuesta,W,14-7,14,7,7,win,20140424_kp8l,0,0,0,0,0.0,,,,0.00,,,,2014,,Oxnard,oxnard,josephmafnas0s3j,Joseph Mafnas
Apr 22,home,Cuesta,L,6-3,6,3,3,win,,,,,,,,,,,,,,2014,,Oxnard,oxnard,josephmafnas0s3j,Joseph Mafnas
Apr 16,home,LA Valley,W,8-7,8,7,1,win,,,,,,,,,,,,,,2014,,Oxnard,oxnard,josephmafnas0s3j,Joseph Mafnas
Apr 15,home,LA Valley,W,6-2,6,2,4,win,,,,,,,,,,,,,,2014,,Oxnard,oxnard,josephmafnas0s3j,Joseph Mafnas
Apr 14,home,Long Beach,L,3-2,3,2,1,win,20140414_j8w6,0,0,0,0,0.0,,,,0.00,,,,2014,,Oxnard,oxnard,josephmafnas0s3j,Joseph Mafnas
Apr 14,home,Long Beach,W,5-4,5,4,1,win,,,,,,,,,,,,,,2014,,Oxnard,oxnard,josephmafnas0s3j,Joseph Mafnas
Apr 11,home,Santa Barbara,W,6-5,6,5,1,win,,,,,,,,,,,,,,2014,,Oxnard,oxnard,josephmafnas0s3j,Joseph Mafnas
Apr 9,home,Santa Barbara,L,10-9,10,9,1,win,,,,,,,,,,,,,,2014,,Oxnard,oxnard,josephmafnas0s3j,Joseph Mafnas
Apr 8,home,Allan Hancock,L,9-4,9,4,5,win,,,,,,,,,,,,,,2014,,Oxnard,oxnard,josephmafnas0s3j,Joseph Mafnas
Apr 5,home,Allan Hancock,L,5-1,5,1,4,win,,,,,,,,,,,,,,2014,,Oxnard,oxnard,josephmafnas0s3j,Joseph Mafnas
Apr 3,home,Ventura,W,7-3,7,3,4,win,,,,,,,,,,,,,,2014,,Oxnard,oxnard,josephmafnas0s3j,Joseph Mafnas
Apr 1,home,Ventura,W,4-0,4,0,4,win,,,,,,,,,,,,,,2014,,Oxnard,oxnard,josephmafnas0s3j,Joseph Mafnas
Mar 29,home,LA Pierce,W,6-0,6,0,6,win,,,,,,,,,,,,,,2014,,Oxnard,oxnard,josephmafnas0s3j,Joseph Mafnas
Mar 27,home,LA Pierce,W,8-2,8,2,6,win,20140327_xl13,0,0,0,0,0.0,,,,0.00,,,,2014,,Oxnard,oxnard,josephmafnas0s3j,Joseph Mafnas
Mar 25,home,Cuesta,W,25-7,25,7,18,win,20140325_67uy,0,0,0,0,0.0,,,,0.00,,,,2014,,Oxnard,oxnard,josephmafnas0s3j,Joseph Mafnas
Mar 22,home,Cuesta,W,5-0,5,0,5,win,,,,,,,,,,,,,,2014,,Oxnard,oxnard,josephmafnas0s3j,Joseph Mafnas
Mar 20,home,Santa Barbara,W,5-0,5,0,5,win,,,,,,,,,,,,,,2014,,Oxnard,oxnard,josephmafnas0s3j,Joseph Mafnas
Mar 18,home,Santa Barbara,L,4-2,4,2,2,win,,,,,,,,,,,,,,2014,,Oxnard,oxnard,josephmafnas0s3j,Joseph Mafnas
Mar 15,home,Allan Hancock,W,2-0,2,0,2,win,,,,,,,,,,,,,,2014,,Oxnard,oxnard,josephmafnas0s3j,Joseph Mafnas
Mar 13,home,Allan Hancock,L,1-0,1,0,1,win,,,,,,,,,,,,,,2014,,Oxnard,oxnard,josephmafnas0s3j,Joseph Mafnas
Mar 11,home,Ventura,W,5-1,5,1,4,win,,,,,,,,,,,,,,2014,,Oxnard,oxnard,josephmafnas0s3j,Joseph Mafnas
Mar 8,home,Ventura,W,3-1,3,1,2,win,,,,,,,,,,,,,,2014,,Oxnard,oxnard,josephmafnas0s3j,Joseph Mafnas
Mar 6,home,LA Pierce,W,12-5,12,5,7,win,,,,,,,,,,,,,,2014,,Oxnard,oxnard,josephmafnas0s3j,Joseph Mafnas
Mar 4,home,LA Pierce,W,5-3,5,3,2,win,20140304_j07m,0,0,0,0,0.0,,,,0.00,,,,2014,,Oxnard,oxnard,josephmafnas0s3j,Joseph Mafnas
Feb 25,home,LA Mission,W,10-3,10,3,7,win,,,,,,,,,,,,,,2014,,Oxnard,oxnard,josephmafnas0s3j,Joseph Mafnas
Feb 22,home,El Camino-Compton Center,L,3-1,3,1,2,win,20140222_qvde,0,0,0,0,0.0,,,,0.00,,,,2014,,Oxnard,oxnard,josephmafnas0s3j,Joseph Mafnas
Feb 21,home,West LA,W,10-2,10,2,8,win,20140221_874h,0,0,0,0,0.0,,,,0.00,,,,2014,,Oxnard,oxnard,josephmafnas0s3j,Joseph Mafnas
Feb 18,home,West LA,W,2-1,2,1,1,win,,,,,,,,,,,,,,2014,,Oxnard,oxnard,josephmafnas0s3j,Joseph Mafnas
Feb 14,home,Cerritos,W,3-1,3,1,2,win,,,,,,,,,,,,,,2014,,Oxnard,oxnard,josephmafnas0s3j,Joseph Mafnas
Feb 13,home,LA Mission,W,8-4,8,4,4,win,,,,,,,,,,,,,,2014,,Oxnard,oxnard,josephmafnas0s3j,Joseph Mafnas
Feb 11,home,Citrus,W,6-0,6,0,6,win,,,,,,,,,,,,,,2014,,Oxnard,oxnard,josephmafnas0s3j,Joseph Mafnas
Feb 8,home,Cerritos,W,11-2,11,2,9,win,20140208_pom7,0,0,0,0,0.0,,,,0.00,,,,2014,,Oxnard,oxnard,josephmafnas0s3j,Joseph Mafnas
