date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 17,home,Sequoias,W,11-1,11,1,10,win,20140517_mfwv,0,0,0,0,0.0,,,,0.00,,,,2014,,Chabot,chabot,codybacho58at,Cody Bacho
May 16,home,Sequoias,L,13-8,13,8,5,win,20140516_rlec,0,0,0,0,0.0,,,,0.00,,,,2014,,Chabot,chabot,codybacho58at,Cody Bacho
May 10,home,Mission,W,11-2,11,2,9,win,20140510_yuqr,0,0,0,0,0.0,,,,0.00,,,,2014,,Chabot,chabot,codybacho58at,Cody Bacho
May 9,home,Mission,W,10-5,10,5,5,win,20140509_tna5,0,0,0,0,0.0,,,,0.00,,,,2014,,Chabot,chabot,codybacho58at,Cody Bacho
May 3,home,Canada,W,20-4,20,4,16,win,20140503_cld1,0,0,0,0,0.0,,,,0.00,,,,2014,,Chabot,chabot,codybacho58at,Cody Bacho
May 2,home,Canada,W,2-0,2,0,2,win,20140502_5evj,0,0,0,0,0.0,,,,0.00,,,,2014,,Chabot,chabot,codybacho58at,Cody Bacho
Apr 22,home,San Francisco,W,19-6,19,6,13,win,20140422_cew1,0,0,0,0,0.0,,,,0.00,,,,2014,,Chabot,chabot,codybacho58at,Cody Bacho
Apr 17,home,San Mateo,W,4-3,4,3,1,win,20140417_my35,0,0,0,0,0.0,,,,0.00,,,,2014,,Chabot,chabot,codybacho58at,Cody Bacho
Mar 22,home,San Mateo,W,5-4,5,4,1,win,20140322_azyq,0,0,0,0,0.0,,,,0.00,,,,2014,,Chabot,chabot,codybacho58at,Cody Bacho
Mar 18,home,Ohlone,W,10-3,10,3,7,win,20140318_4gai,0,0,0,0,0.0,,,,0.00,,,,2014,,Chabot,chabot,codybacho58at,Cody Bacho
Mar 14,home,De Anza,W,32-1,32,1,31,win,20140314_w5if,0,0,0,0,0.0,,,,0.00,,,,2014,,Chabot,chabot,codybacho58at,Cody Bacho
Mar 7,home,Cabrillo,W,12-4,12,4,8,win,20140307_988x,0,0,0,0,0.0,,,,0.00,,,,2014,,Chabot,chabot,codybacho58at,Cody Bacho
Feb 25,home,West Valley,L,6-1,6,1,5,win,20140225_roti,0,0,0,0,0.0,,,,0.00,,,,2014,,Chabot,chabot,codybacho58at,Cody Bacho
Feb 18,home,Cosumnes River,L,10-6,10,6,4,win,20140218_t7a1,0,0,0,0,0.0,,,,0.00,,,,2014,,Chabot,chabot,codybacho58at,Cody Bacho
Feb 15,home,Fresno City,W,5-1,5,1,4,win,20140215_wpjp,0,0,0,0,0.0,,,,0.00,,,,2014,,Chabot,chabot,codybacho58at,Cody Bacho
Feb 11,home,Cosumnes River,L,2-1,2,1,1,win,20140211_jisg,0,0,0,0,0.0,,,,0.00,,,,2014,,Chabot,chabot,codybacho58at,Cody Bacho
Feb 4,home,Sacramento City,W,7-6,7,6,1,win,20140204_4aig,0,0,0,0,0.0,,,,0.00,,,,2014,,Chabot,chabot,codybacho58at,Cody Bacho
Jan 31,home,Santa Rosa,L,9-2,9,2,7,win,20140131_00pa,0,0,0,0,0.0,,,,0.00,,,,2014,,Chabot,chabot,codybacho58at,Cody Bacho
