date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 27,home,Contra Costa,L,4-2,4,2,2,win,20180427_zy1q,0,0,1,0,1.1,1,2,2,13.50,2,2,1,2018,,Napa Valley,napavalley,louishallrpp8,Louis Hall
Apr 26,home,Contra Costa,W,9-6,9,6,3,win,,,,,,,,,,,,,,2018,,Napa Valley,napavalley,louishallrpp8,Louis Hall
Apr 24,home,Contra Costa,L,12-3,12,3,9,win,,,,,,,,,,,,,,2018,,Napa Valley,napavalley,louishallrpp8,Louis Hall
Apr 23,home,Solano,W,11-6,11,6,5,win,,,,,,,,,,,,,,2018,,Napa Valley,napavalley,louishallrpp8,Louis Hall
Apr 22,home,Los Medanos,L,18-4,18,4,14,win,20180422_goy1,0,0,0,0,1.0,5,6,1,9.00,,1,,2018,,Napa Valley,napavalley,louishallrpp8,Louis Hall
Apr 20,home,Yuba,W,11-8,11,8,3,win,,,,,,,,,,,,,,2018,,Napa Valley,napavalley,louishallrpp8,Louis Hall
Apr 19,home,Yuba,W,5-3,5,3,2,win,,,,,,,,,,,,,,2018,,Napa Valley,napavalley,louishallrpp8,Louis Hall
Apr 18,home,Los Medanos,,,,,1,win,,,,,,,,,,,,,,2018,,Napa Valley,napavalley,louishallrpp8,Louis Hall
Apr 17,home,Yuba,L,7-6,7,6,1,win,20180417_geis,0,0,0,0,1.0,3,2,2,18.00,1,1,,2018,,Napa Valley,napavalley,louishallrpp8,Louis Hall
Apr 14,home,Mendocino,W,6-3,6,3,3,win,,,,,,,,,,,,,,2018,,Napa Valley,napavalley,louishallrpp8,Louis Hall
Apr 13,home,Mendocino,W,10-6,10,6,4,win,20180413_7kje,0,0,0,0,1.0,2,1,1,9.00,,,,2018,,Napa Valley,napavalley,louishallrpp8,Louis Hall
Apr 12,home,Mendocino,,,,,1,win,,,,,,,,,,,,,,2018,,Napa Valley,napavalley,louishallrpp8,Louis Hall
Apr 11,home,Laney,W,2-1,2,1,1,win,,,,,,,,,,,,,,2018,,Napa Valley,napavalley,louishallrpp8,Louis Hall
Apr 10,home,Mendocino,W,9-5,9,5,4,win,20180410_2amf,0,0,0,0,0.2,,,,0.00,1,1,,2018,,Napa Valley,napavalley,louishallrpp8,Louis Hall
Apr 7,home,Solano,,,,,1,win,,,,,,,,,,,,,,2018,,Napa Valley,napavalley,louishallrpp8,Louis Hall
Apr 5,home,Solano,L,6-5,6,5,1,win,,,,,,,,,,,,,,2018,,Napa Valley,napavalley,louishallrpp8,Louis Hall
Apr 4,home,Laney,W,15-9,15,9,6,win,,,,,,,,,,,,,,2018,,Napa Valley,napavalley,louishallrpp8,Louis Hall
Apr 3,home,Solano,L,15-4,15,4,11,win,20180403_qip9,0,0,0,0,1.1,2,1,1,6.75,1,1,,2018,,Napa Valley,napavalley,louishallrpp8,Louis Hall
Mar 30,home,Marin,L,7-6,7,6,1,win,,,,,,,,,,,,,,2018,,Napa Valley,napavalley,louishallrpp8,Louis Hall
Mar 29,home,Marin,L,6-5,6,5,1,win,,,,,,,,,,,,,,2018,,Napa Valley,napavalley,louishallrpp8,Louis Hall
Mar 27,home,Marin,L,11-2,11,2,9,win,,,,,,,,,,,,,,2018,,Napa Valley,napavalley,louishallrpp8,Louis Hall
Mar 22,home,Laney,L,14-1,14,1,13,win,,,,,,,,,,,,,,2018,,Napa Valley,napavalley,louishallrpp8,Louis Hall
Mar 17,home,Los Medanos,L,14-2,14,2,12,win,,,,,,,,,,,,,,2018,,Napa Valley,napavalley,louishallrpp8,Louis Hall
Mar 13,home,Los Medanos,L,4-3,4,3,1,win,,,,,,,,,,,,,,2018,,Napa Valley,napavalley,louishallrpp8,Louis Hall
Mar 10,home,Mendocino,L,10-7,10,7,3,win,,,,,,,,,,,,,,2018,,Napa Valley,napavalley,louishallrpp8,Louis Hall
Mar 10,home,Mendocino,L,7-3,7,3,4,win,,,,,,,,,,,,,,2018,,Napa Valley,napavalley,louishallrpp8,Louis Hall
Mar 8,home,Yuba,W,8-2,8,2,6,win,,,,,,,,,,,,,,2018,,Napa Valley,napavalley,louishallrpp8,Louis Hall
Mar 6,home,Contra Costa,L,16-5,16,5,11,win,,,,,,,,,,,,,,2018,,Napa Valley,napavalley,louishallrpp8,Louis Hall
Mar 3,home,Cuesta,,,,,4,win,,,,,,,,,,,,,,2018,,Napa Valley,napavalley,louishallrpp8,Louis Hall
Mar 1,home,Cuesta,,,,,4,win,,,,,,,,,,,,,,2018,,Napa Valley,napavalley,louishallrpp8,Louis Hall
Feb 28,home,Cuesta,L,12-8,12,8,4,win,,,,,,,,,,,,,,2018,,Napa Valley,napavalley,louishallrpp8,Louis Hall
Feb 24,home,San Bernardino Valley,L,11-10,11,10,1,win,,,,,,,,,,,,,,2018,,Napa Valley,napavalley,louishallrpp8,Louis Hall
