date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 1,home,Palomar,L,8-0,8,0,8,win,,,,,,,,,,,,,,2018,,Southwestern,southwestern,dylanwannamakerpj00,Dylan Wannamaker
Feb 28,home,Palomar,L,5-2,5,2,3,win,20180228_nc52,0,0,1,0,6.0,5,4,3,4.50,2,3,,2018,,Southwestern,southwestern,dylanwannamakerpj00,Dylan Wannamaker
Feb 24,home,Long Beach,W,11-2,11,2,9,win,,,,,,,,,,,,,,2018,,Southwestern,southwestern,dylanwannamakerpj00,Dylan Wannamaker
Feb 23,home,Victor Valley,W,8-3,8,3,5,win,,,,,,,,,,,,,,2018,,Southwestern,southwestern,dylanwannamakerpj00,Dylan Wannamaker
Feb 22,home,Saddleback,L,7-0,7,0,7,win,,,,,,,,,,,,,,2018,,Southwestern,southwestern,dylanwannamakerpj00,Dylan Wannamaker
Feb 20,home,Orange Coast,W,9-4,9,4,5,win,20180220_967d,1,1,0,0,6.0,6,3,3,4.50,2,4,1,2018,,Southwestern,southwestern,dylanwannamakerpj00,Dylan Wannamaker
Feb 17,home,East Los Angeles,L,4-2,4,2,2,win,,,,,,,,,,,,,,2018,,Southwestern,southwestern,dylanwannamakerpj00,Dylan Wannamaker
Feb 16,home,El Camino,L,5-2,5,2,3,win,,,,,,,,,,,,,,2018,,Southwestern,southwestern,dylanwannamakerpj00,Dylan Wannamaker
Feb 13,home,Saddleback,L,9-2,9,2,7,win,20180213_83fp,1,0,1,0,6.1,6,4,4,5.68,2,4,1,2018,,Southwestern,southwestern,dylanwannamakerpj00,Dylan Wannamaker
Feb 10,home,Porterville,W,14-2,14,2,12,win,,,,,,,,,,,,,,2018,,Southwestern,southwestern,dylanwannamakerpj00,Dylan Wannamaker
Feb 9,home,Porterville,W,6-1,6,1,5,win,20180209_dpgm,0,0,0,0,2.0,,,,0.00,1,1,,2018,,Southwestern,southwestern,dylanwannamakerpj00,Dylan Wannamaker
Feb 8,home,Chaffey,W,13-4,13,4,9,win,,,,,,,,,,,,,,2018,,Southwestern,southwestern,dylanwannamakerpj00,Dylan Wannamaker
Feb 6,home,Fullerton,W,11-2,11,2,9,win,,,,,,,,,,,,,,2018,,Southwestern,southwestern,dylanwannamakerpj00,Dylan Wannamaker
Feb 3,home,LA Mission,W,9-8,9,8,1,win,20180203_4vf1,1,1,0,0,6.0,7,5,5,7.50,1,2,,2018,,Southwestern,southwestern,dylanwannamakerpj00,Dylan Wannamaker
Feb 2,home,Chaffey,W,10-5,10,5,5,win,,,,,,,,,,,,,,2018,,Southwestern,southwestern,dylanwannamakerpj00,Dylan Wannamaker
Jan 30,home,Orange Coast,L,3-2,3,2,1,win,,,,,,,,,,,,,,2018,,Southwestern,southwestern,dylanwannamakerpj00,Dylan Wannamaker
Jan 27,home,Cerro Coso,W,9-5,9,5,4,win,,,,,,,,,,,,,,2018,,Southwestern,southwestern,dylanwannamakerpj00,Dylan Wannamaker
Jan 26,home,Cerro Coso,W,16-0,16,0,16,win,20180126_hgb0,1,1,0,0,6.0,4,0,0,0.00,0,8,,2018,,Southwestern,southwestern,dylanwannamakerpj00,Dylan Wannamaker
