date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 18,home,Cuesta,W,17-8,17,8,9,win,20140318_mefc,0,0,0,0,0.0,,,,0.00,,,,2014,,Ventura,ventura,josholsonxjq0,Josh Olson
Mar 15,home,LA Pierce,L,12-1,12,1,11,win,,,,,,,,,,,,,,2014,,Ventura,ventura,josholsonxjq0,Josh Olson
Mar 13,home,LA Pierce,W,7-1,7,1,6,win,,,,,,,,,,,,,,2014,,Ventura,ventura,josholsonxjq0,Josh Olson
Mar 11,home,Oxnard,L,5-1,5,1,4,win,,,,,,,,,,,,,,2014,,Ventura,ventura,josholsonxjq0,Josh Olson
Mar 8,home,Oxnard,L,3-1,3,1,2,win,,,,,,,,,,,,,,2014,,Ventura,ventura,josholsonxjq0,Josh Olson
Mar 6,home,Santa Barbara,L,5-4,5,4,1,win,,,,,,,,,,,,,,2014,,Ventura,ventura,josholsonxjq0,Josh Olson
Mar 4,home,Santa Barbara,L,8-3,8,3,5,win,,,,,,,,,,,,,,2014,,Ventura,ventura,josholsonxjq0,Josh Olson
Mar 1,home,Mt. San Antonio,,,,,10,win,,,,,,,,,,,,,,2014,,Ventura,ventura,josholsonxjq0,Josh Olson
Feb 27,home,LA Mission,L,11-1,11,1,10,win,20140227_fs1l,0,0,0,0,0.0,,,,0.00,,,,2014,,Ventura,ventura,josholsonxjq0,Josh Olson
Feb 25,home,Citrus,L,11-10,11,10,1,win,20140225_xavr,0,0,0,0,0.0,,,,0.00,,,,2014,,Ventura,ventura,josholsonxjq0,Josh Olson
Feb 22,home,Santa Ana,L,14-2,14,2,12,win,,,,,,,,,,,,,,2014,,Ventura,ventura,josholsonxjq0,Josh Olson
Feb 18,home,East Los Angeles,L,9-0,9,0,9,win,20140218_8dpa,0,0,0,0,0.0,,,,0.00,,,,2014,,Ventura,ventura,josholsonxjq0,Josh Olson
Feb 15,home,El Camino-Compton Center,L,9-6,9,6,3,win,,,,,,,,,,,,,,2014,,Ventura,ventura,josholsonxjq0,Josh Olson
Feb 13,home,Citrus,L,2-1,2,1,1,win,20140213_xuhh,0,0,0,0,0.0,,,,0.00,,,,2014,,Ventura,ventura,josholsonxjq0,Josh Olson
Feb 11,home,Cerritos,W,9-3,9,3,6,win,,,,,,,,,,,,,,2014,,Ventura,ventura,josholsonxjq0,Josh Olson
Feb 8,home,Mt. San Antonio,L,2-0,2,0,2,win,,,,,,,,,,,,,,2014,,Ventura,ventura,josholsonxjq0,Josh Olson
Feb 4,home,Cerritos,W,7-4,7,4,3,win,,,,,,,,,,,,,,2014,,Ventura,ventura,josholsonxjq0,Josh Olson
Feb 1,home,Cypress,W,10-5,10,5,5,win,,,,,,,,,,,,,,2014,,Ventura,ventura,josholsonxjq0,Josh Olson
Jan 31,home,Cypress,L,5-0,5,0,5,win,,,,,,,,,,,,,,2014,,Ventura,ventura,josholsonxjq0,Josh Olson
Jan 30,home,San Diego Mesa,W,4-1,4,1,3,win,,,,,,,,,,,,,,2014,,Ventura,ventura,josholsonxjq0,Josh Olson
