date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 4,home,San Joaquin  Delta,L,12-5,12,5,7,win,,,,,,,,,,,,,,2014,,Contra Costa,contracosta,dominicquiliciqq8o,Dominic Quilici
Feb 22,home,Hartnell,W,2-1,2,1,1,win,,,,,,,,,,,,,,2014,,Contra Costa,contracosta,dominicquiliciqq8o,Dominic Quilici
Feb 20,home,Hartnell,L,16-2,16,2,14,win,20140220_994u,1,0,1,0,6.2,17,16,16,21.60,3,2,2,2014,,Contra Costa,contracosta,dominicquiliciqq8o,Dominic Quilici
Feb 18,home,Santa Rosa,L,7-2,7,2,5,win,,,,,,,,,,,,,,2014,,Contra Costa,contracosta,dominicquiliciqq8o,Dominic Quilici
Feb 16,home,Redwoods,W,13-4,13,4,9,win,,,,,,,,,,,,,,2014,,Contra Costa,contracosta,dominicquiliciqq8o,Dominic Quilici
Feb 15,home,Modesto,L,6-1,6,1,5,win,,,,,,,,,,,,,,2014,,Contra Costa,contracosta,dominicquiliciqq8o,Dominic Quilici
Feb 13,home,Diablo Valley,L,7-1,7,1,6,win,,,,,,,,,,,,,,2014,,Contra Costa,contracosta,dominicquiliciqq8o,Dominic Quilici
Feb 11,home,Ohlone,L,6-5,6,5,1,win,20140211_djxf,1,0,0,0,7.1,4,4,3,3.68,7,5,,2014,,Contra Costa,contracosta,dominicquiliciqq8o,Dominic Quilici
Feb 1,home,Canada,L,8-1,8,1,7,win,,,,,,,,,,,,,,2014,,Contra Costa,contracosta,dominicquiliciqq8o,Dominic Quilici
Feb 1,home,Canada,L,5-4,5,4,1,win,20140201_ui95,1,0,0,0,5.0,6,3,3,5.40,5,1,,2014,,Contra Costa,contracosta,dominicquiliciqq8o,Dominic Quilici
Jan 31,home,Canada,L,8-1,8,1,7,win,,,,,,,,,,,,,,2014,,Contra Costa,contracosta,dominicquiliciqq8o,Dominic Quilici
