date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Feb 15,home,Western Nevada,W,8-5,8,5,3,win,,,,,,,,,,,,,,2015,,Riverside,riverside,israelfuentes9b14,Israel Fuentes
Feb 14,home,Western Nevada,W,7-1,7,1,6,win,,,,,,,,,,,,,,2015,,Riverside,riverside,israelfuentes9b14,Israel Fuentes
Feb 13,home,Western Nevada,W,8-1,8,1,7,win,,,,,,,,,,,,,,2015,,Riverside,riverside,israelfuentes9b14,Israel Fuentes
Feb 10,home,Desert,W,12-5,12,5,7,win,20150210_zvrb,0,0,0,0,0.0,,,,0.00,,,,2015,,Riverside,riverside,israelfuentes9b14,Israel Fuentes
Feb 7,home,East Los Angeles,W,9-2,9,2,7,win,20150207_tegn,0,0,0,0,0.0,,,,0.00,,,,2015,,Riverside,riverside,israelfuentes9b14,Israel Fuentes
Feb 6,home,East Los Angeles,W,4-3,4,3,1,win,,,,,,,,,,,,,,2015,,Riverside,riverside,israelfuentes9b14,Israel Fuentes
Feb 3,home,Mt. San Jacinto,W,9-6,9,6,3,win,,,,,,,,,,,,,,2015,,Riverside,riverside,israelfuentes9b14,Israel Fuentes
Jan 31,home,Cuesta,W,4-3,4,3,1,win,,,,,,,,,,,,,,2015,,Riverside,riverside,israelfuentes9b14,Israel Fuentes
Jan 30,home,Cuesta,W,4-2,4,2,2,win,,,,,,,,,,,,,,2015,,Riverside,riverside,israelfuentes9b14,Israel Fuentes
Jan 29,home,Cuesta,W,6-1,6,1,5,win,,,,,,,,,,,,,,2015,,Riverside,riverside,israelfuentes9b14,Israel Fuentes
