date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 8,home,Fresno City,L,4-3,4,3,1,win,20150408_adup,0,0,0,0,0.0,,,,0.00,,,,2015,,Oxnard,oxnard,tylerwaidrx7f,Tyler Waid
Apr 1,home,LA Valley,W,7-2,7,2,5,win,,,,,,,,,,,,,,2015,,Oxnard,oxnard,tylerwaidrx7f,Tyler Waid
Mar 31,home,LA Valley,W,7-3,7,3,4,win,20150331_8qhs,0,0,0,0,0.0,,,,0.00,,,,2015,,Oxnard,oxnard,tylerwaidrx7f,Tyler Waid
Mar 30,home,Long Beach,W,9-8,9,8,1,win,,,,,,,,,,,,,,2015,,Oxnard,oxnard,tylerwaidrx7f,Tyler Waid
Mar 30,home,Long Beach,W,2-1,2,1,1,win,,,,,,,,,,,,,,2015,,Oxnard,oxnard,tylerwaidrx7f,Tyler Waid
Mar 26,home,Santa Barbara,W,4-2,4,2,2,win,20150326_lr7d,0,0,0,0,0.0,,,,0.00,,,,2015,,Oxnard,oxnard,tylerwaidrx7f,Tyler Waid
Mar 24,home,Santa Barbara,L,13-0,13,0,13,win,20150324_c3m1,0,0,0,0,0.0,,,,0.00,,,,2015,,Oxnard,oxnard,tylerwaidrx7f,Tyler Waid
Mar 21,home,LA Pierce,W,5-3,5,3,2,win,,,,,,,,,,,,,,2015,,Oxnard,oxnard,tylerwaidrx7f,Tyler Waid
Mar 19,home,LA Pierce,W,3-2,3,2,1,win,20150319_ftf7,0,0,0,0,0.0,,,,0.00,,,,2015,,Oxnard,oxnard,tylerwaidrx7f,Tyler Waid
Mar 17,home,Ventura,W,7-3,7,3,4,win,,,,,,,,,,,,,,2015,,Oxnard,oxnard,tylerwaidrx7f,Tyler Waid
Mar 14,home,Ventura,W,9-4,9,4,5,win,,,,,,,,,,,,,,2015,,Oxnard,oxnard,tylerwaidrx7f,Tyler Waid
Mar 12,home,Cuesta,L,4-0,4,0,4,win,20150312_0jpv,0,0,0,0,0.0,,,,0.00,,,,2015,,Oxnard,oxnard,tylerwaidrx7f,Tyler Waid
Mar 10,home,Cuesta,W,2-1,2,1,1,win,20150310_tqv2,0,0,0,0,0.0,,,,0.00,,,,2015,,Oxnard,oxnard,tylerwaidrx7f,Tyler Waid
Mar 7,home,Moorpark,W,1-0,1,0,1,win,,,,,,,,,,,,,,2015,,Oxnard,oxnard,tylerwaidrx7f,Tyler Waid
Mar 5,home,Moorpark,L,4-3,4,3,1,win,,,,,,,,,,,,,,2015,,Oxnard,oxnard,tylerwaidrx7f,Tyler Waid
Mar 3,home,Allan Hancock,W,4-3,4,3,1,win,20150303_ucpp,0,0,0,0,0.0,,,,0.00,,,,2015,,Oxnard,oxnard,tylerwaidrx7f,Tyler Waid
Feb 28,home,Allan Hancock,W,7-0,7,0,7,win,20150228_7k0r,0,0,0,0,0.0,,,,0.00,,,,2015,,Oxnard,oxnard,tylerwaidrx7f,Tyler Waid
Feb 21,home,Santa Barbara,W,6-2,6,2,4,win,,,,,,,,,,,,,,2015,,Oxnard,oxnard,tylerwaidrx7f,Tyler Waid
Feb 19,home,Santa Barbara,L,4-3,4,3,1,win,20150219_9mu2,0,0,0,0,0.0,,,,0.00,,,,2015,,Oxnard,oxnard,tylerwaidrx7f,Tyler Waid
Feb 17,home,LA Pierce,W,6-4,6,4,2,win,20150217_6bqb,0,0,0,0,0.0,,,,0.00,,,,2015,,Oxnard,oxnard,tylerwaidrx7f,Tyler Waid
Feb 14,home,LA Pierce,W,11-7,11,7,4,win,20150214_aa1b,0,0,0,0,0.0,,,,0.00,,,,2015,,Oxnard,oxnard,tylerwaidrx7f,Tyler Waid
Feb 12,home,Citrus,T,5-5,5,5,0,tie,,,,,,,,,,,,,,2015,,Oxnard,oxnard,tylerwaidrx7f,Tyler Waid
Feb 10,home,Glendale,W,5-0,5,0,5,win,,,,,,,,,,,,,,2015,,Oxnard,oxnard,tylerwaidrx7f,Tyler Waid
Feb 5,home,LA Mission,W,4-1,4,1,3,win,,,,,,,,,,,,,,2015,,Oxnard,oxnard,tylerwaidrx7f,Tyler Waid
Feb 3,home,Pasadena,W,4-3,4,3,1,win,,,,,,,,,,,,,,2015,,Oxnard,oxnard,tylerwaidrx7f,Tyler Waid
Jan 31,home,LA Mission,L,8-4,8,4,4,win,20150131_fzci,0,0,0,0,0.0,,,,0.00,,,,2015,,Oxnard,oxnard,tylerwaidrx7f,Tyler Waid
Jan 29,home,Citrus,W,4-3,4,3,1,win,20150129_2rwa,0,0,0,0,0.0,,,,0.00,,,,2015,,Oxnard,oxnard,tylerwaidrx7f,Tyler Waid
Jan 27,home,Pasadena,W,7-0,7,0,7,win,20150127_6e3x,0,0,0,0,0.0,,,,0.00,,,,2015,,Oxnard,oxnard,tylerwaidrx7f,Tyler Waid
