date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Feb 24,home,Porterville,W,6-0,6,0,6,win,20180224_1abd,0,0,0,1,1.0,,,,0.00,,2,,2018,,Modesto,modesto,blaneabeytaolq5,Blane Abeyta
Feb 22,home,West Hills Coalinga,W,12-2,12,2,10,win,20180222_bpsz,0,0,0,0,0.0,,,,0.00,,,,2018,,Modesto,modesto,blaneabeytaolq5,Blane Abeyta
Feb 20,home,Contra Costa,W,8-3,8,3,5,win,20180220_8nmd,0,0,0,0,1.0,2,,,0.00,,2,,2018,,Modesto,modesto,blaneabeytaolq5,Blane Abeyta
Feb 17,home,West Valley,W,8-1,8,1,7,win,,,,,,,,,,,,,,2018,,Modesto,modesto,blaneabeytaolq5,Blane Abeyta
Feb 15,home,West Valley,L,10-7,10,7,3,win,20180215_bvvm,0,0,0,0,0.1,2,2,,0.00,,1,,2018,,Modesto,modesto,blaneabeytaolq5,Blane Abeyta
Feb 13,home,West Valley,W,8-1,8,1,7,win,,,,,,,,,,,,,,2018,,Modesto,modesto,blaneabeytaolq5,Blane Abeyta
Feb 10,home,Laney,L,4-2,4,2,2,win,20180210_91a0,0,0,0,0,0.2,1,1,1,13.50,2,1,,2018,,Modesto,modesto,blaneabeytaolq5,Blane Abeyta
Feb 9,home,Napa Valley,L,14-5,14,5,9,win,20180209_5hzz,0,0,0,0,0.0,,,,0.00,,,,2018,,Modesto,modesto,blaneabeytaolq5,Blane Abeyta
Feb 6,home,Laney,W,7-6,7,6,1,win,20180206_j5g7,0,1,0,0,1.0,1,1,1,9.00,,1,,2018,,Modesto,modesto,blaneabeytaolq5,Blane Abeyta
Feb 3,home,Redwoods,W,6-4,6,4,2,win,20180203_l4qu,0,0,0,1,1.0,,,,0.00,1,2,,2018,,Modesto,modesto,blaneabeytaolq5,Blane Abeyta
Feb 2,home,Redwoods,L,14-9,14,9,5,win,,,,,,,,,,,,,,2018,,Modesto,modesto,blaneabeytaolq5,Blane Abeyta
Jan 30,home,Contra Costa,W,26-14,26,14,12,win,20180130_8yg3,0,0,0,0,0.0,,,,0.00,,,,2018,,Modesto,modesto,blaneabeytaolq5,Blane Abeyta
Jan 27,home,Los Medanos,W,8-2,8,2,6,win,,,,,,,,,,,,,,2018,,Modesto,modesto,blaneabeytaolq5,Blane Abeyta
Jan 26,home,Los Medanos,W,3-2,3,2,1,win,20180126_vl96,0,0,0,1,1.0,,,,0.00,1,2,,2018,,Modesto,modesto,blaneabeytaolq5,Blane Abeyta
