date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 4,home,Long Beach,L,12-3,12,3,9,win,20190504_nnr7,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Ventura,ventura,samlanglersiiz,Sam Langler
Apr 18,home,LA Valley,W,17-7,17,7,10,win,20190418_lrif,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Ventura,ventura,samlanglersiiz,Sam Langler
Apr 13,home,Cuesta,L,4-1,4,1,3,win,20190413_rcfk,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Ventura,ventura,samlanglersiiz,Sam Langler
Apr 5,home,Desert,W,10-3,10,3,7,win,20190405_akyq,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Ventura,ventura,samlanglersiiz,Sam Langler
Mar 28,home,Santa Barbara,W,8-7,8,7,1,win,20190328_v48j,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Ventura,ventura,samlanglersiiz,Sam Langler
Mar 26,home,Allan Hancock,W,10-5,10,5,5,win,20190326_xciy,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Ventura,ventura,samlanglersiiz,Sam Langler
Mar 23,home,Allan Hancock,W,8-5,8,5,3,win,20190323_lm2q,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Ventura,ventura,samlanglersiiz,Sam Langler
Mar 21,home,Cuesta,L,9-1,9,1,8,win,20190321_xczf,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Ventura,ventura,samlanglersiiz,Sam Langler
Mar 14,home,Moorpark,W,7-3,7,3,4,win,20190314_c9vd,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Ventura,ventura,samlanglersiiz,Sam Langler
Mar 12,home,Oxnard,W,6-2,6,2,4,win,20190312_fa2c,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Ventura,ventura,samlanglersiiz,Sam Langler
Mar 9,home,Oxnard,W,3-2,3,2,1,win,20190309_yi9h,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Ventura,ventura,samlanglersiiz,Sam Langler
Mar 8,home,Santa Barbara,W,10-4,10,4,6,win,20190308_sigo,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Ventura,ventura,samlanglersiiz,Sam Langler
Mar 4,home,Santa Barbara,L,11-2,11,2,9,win,20190304_t8xk,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Ventura,ventura,samlanglersiiz,Sam Langler
Mar 1,home,Orange Coast,L,10-2,10,2,8,win,20190301_5syp,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Ventura,ventura,samlanglersiiz,Sam Langler
Feb 22,home,Chaffey,L,10-6,10,6,4,win,20190222_49sg,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Ventura,ventura,samlanglersiiz,Sam Langler
Feb 16,home,Monterey Peninsula,W,8-1,8,1,7,win,20190216_jih8,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Ventura,ventura,samlanglersiiz,Sam Langler
Feb 8,home,Citrus,W,22-5,22,5,17,win,20190208_9wuw,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Ventura,ventura,samlanglersiiz,Sam Langler
Feb 2,home,Barstow,W,8-6,8,6,2,win,20190202_iux7,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Ventura,ventura,samlanglersiiz,Sam Langler
Jan 29,home,Victor Valley,W,6-5,6,5,1,win,20190129_6zo8,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Ventura,ventura,samlanglersiiz,Sam Langler
Jan 25,home,LA Valley,L,7-4,7,4,3,win,20190125_avs3,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Ventura,ventura,samlanglersiiz,Sam Langler
