date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 4,home,Monterey,L,11-7,11,7,4,win,20170304_pe3h,0,0,0,0,0.0,,,,0.00,,,,2017,,Porterville,porterville,christiansanchezrtit,Christian Sanchez
Mar 3,home,Monterey,L,7-6,7,6,1,win,20170303_g9dd,0,0,0,0,0.0,,,,0.00,,,,2017,,Porterville,porterville,christiansanchezrtit,Christian Sanchez
Feb 25,home,Folsom Lake,L,14-10,14,10,4,win,20170225_bala,0,0,0,0,0.0,,,,0.00,,,,2017,,Porterville,porterville,christiansanchezrtit,Christian Sanchez
Feb 23,home,Barstow,W,8-5,8,5,3,win,20170223_mgrc,0,0,0,0,0.0,,,,0.00,,,,2017,,Porterville,porterville,christiansanchezrtit,Christian Sanchez
Feb 21,home,Barstow,L,14-4,14,4,10,win,20170221_1j24,0,0,0,0,0.0,,,,0.00,,,,2017,,Porterville,porterville,christiansanchezrtit,Christian Sanchez
Feb 18,home,Ohlone,L,11-0,11,0,11,win,20170218_8599,0,0,0,0,0.0,,,,0.00,,,,2017,,Porterville,porterville,christiansanchezrtit,Christian Sanchez
Feb 18,home,Ohlone,L,18-3,18,3,15,win,20170218_95l8,0,0,0,0,0.0,,,,0.00,,,,2017,,Porterville,porterville,christiansanchezrtit,Christian Sanchez
Feb 11,home,Southwestern,L,15-1,15,1,14,win,20170211_9f0j,0,0,0,0,0.0,,,,0.00,,,,2017,,Porterville,porterville,christiansanchezrtit,Christian Sanchez
Feb 11,home,Southwestern,L,3-2,3,2,1,win,20170211_trkq,0,0,0,0,0.0,,,,0.00,,,,2017,,Porterville,porterville,christiansanchezrtit,Christian Sanchez
Feb 4,home,Siskiyous,L,9-4,9,4,5,win,20170204_9eui,0,0,0,0,0.0,,,,0.00,,,,2017,,Porterville,porterville,christiansanchezrtit,Christian Sanchez
Feb 4,home,Siskiyous,L,5-4,5,4,1,win,20170204_jyyk,0,0,0,0,0.0,,,,0.00,,,,2017,,Porterville,porterville,christiansanchezrtit,Christian Sanchez
Feb 2,home,Siskiyous,L,5-2,5,2,3,win,20170202_502k,0,0,0,0,0.0,,,,0.00,,,,2017,,Porterville,porterville,christiansanchezrtit,Christian Sanchez
Feb 2,home,Siskiyous,W,11-2,11,2,9,win,20170202_niyz,0,0,0,0,0.0,,,,0.00,,,,2017,,Porterville,porterville,christiansanchezrtit,Christian Sanchez
Jan 31,home,Antelope Valley,W,3-1,3,1,2,win,20170131_wmui,0,0,0,0,0.0,,,,0.00,,,,2017,,Porterville,porterville,christiansanchezrtit,Christian Sanchez
Jan 27,home,Lassen,L,4-1,4,1,3,win,20170127_4fkx,0,0,0,0,0.0,,,,0.00,,,,2017,,Porterville,porterville,christiansanchezrtit,Christian Sanchez
