date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 26,home,LA Valley,W,1-0,1,0,1,win,20120426_cq3z,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Citrus,citrus,nickoddokpd5,Nick Oddo
Apr 24,home,LA Valley,L,3-0,3,0,3,win,20120424_0h49,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Citrus,citrus,nickoddokpd5,Nick Oddo
Apr 21,home,LA Pierce,W,4-3,4,3,1,win,20120421_t54k,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Citrus,citrus,nickoddokpd5,Nick Oddo
Apr 19,home,LA Pierce,L,4-3,4,3,1,win,20120419_pgol,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Citrus,citrus,nickoddokpd5,Nick Oddo
Apr 17,home,Canyons,L,16-10,16,10,6,win,20120417_1b2o,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Citrus,citrus,nickoddokpd5,Nick Oddo
Apr 16,home,Canyons,L,16-5,16,5,11,win,20120416_74j8,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Citrus,citrus,nickoddokpd5,Nick Oddo
Apr 12,home,Bakersfield,L,17-9,17,9,8,win,20120412_xlv0,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Citrus,citrus,nickoddokpd5,Nick Oddo
Apr 10,home,Bakersfield,W,7-5,7,5,2,win,20120410_0st4,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Citrus,citrus,nickoddokpd5,Nick Oddo
Apr 3,home,Mt. San Antonio,L,9-3,9,3,6,win,20120403_8wdg,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Citrus,citrus,nickoddokpd5,Nick Oddo
Mar 31,home,West LA,L,4-0,4,0,4,win,20120331_dvlw,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Citrus,citrus,nickoddokpd5,Nick Oddo
Mar 29,home,West LA,W,3-2,3,2,1,win,20120329_2sql,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Citrus,citrus,nickoddokpd5,Nick Oddo
Mar 27,home,LA Mission,L,9-5,9,5,4,win,20120327_6ho9,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Citrus,citrus,nickoddokpd5,Nick Oddo
Mar 24,home,LA Mission,W,10-3,10,3,7,win,20120324_ezjw,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Citrus,citrus,nickoddokpd5,Nick Oddo
Mar 22,home,Glendale,L,14-2,14,2,12,win,20120322_bl70,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Citrus,citrus,nickoddokpd5,Nick Oddo
Mar 17,home,LA Valley,L,4-2,4,2,2,win,20120317_65pk,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Citrus,citrus,nickoddokpd5,Nick Oddo
Mar 15,home,LA Pierce,W,8-2,8,2,6,win,20120315_7i34,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Citrus,citrus,nickoddokpd5,Nick Oddo
Mar 13,home,Canyons,W,7-5,7,5,2,win,20120313_exl4,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Citrus,citrus,nickoddokpd5,Nick Oddo
Mar 10,home,Bakersfield,L,5-4,5,4,1,win,20120310_pcek,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Citrus,citrus,nickoddokpd5,Nick Oddo
Mar 8,home,West LA,W,9-2,9,2,7,win,20120308_pn8r,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Citrus,citrus,nickoddokpd5,Nick Oddo
Mar 6,home,LA Mission,W,5-4,5,4,1,win,20120306_2t48,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Citrus,citrus,nickoddokpd5,Nick Oddo
Mar 3,home,Glendale,L,3-2,3,2,1,win,20120303_dpoj,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Citrus,citrus,nickoddokpd5,Nick Oddo
Feb 28,home,Ventura,L,5-4,5,4,1,win,20120228_p3qx,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Citrus,citrus,nickoddokpd5,Nick Oddo
Feb 23,home,Oxnard,L,14-4,14,4,10,win,20120223_xpom,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Citrus,citrus,nickoddokpd5,Nick Oddo
Feb 21,home,Oxnard,W,5-4,5,4,1,win,20120221_raq3,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Citrus,citrus,nickoddokpd5,Nick Oddo
Feb 18,home,Cuesta,L,6-5,6,5,1,win,20120218_lple,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Citrus,citrus,nickoddokpd5,Nick Oddo
Feb 18,home,Cuesta,L,7-2,7,2,5,win,20120218_u8nk,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Citrus,citrus,nickoddokpd5,Nick Oddo
Feb 17,home,Allan Hancock,L,15-5,15,5,10,win,20120217_1ebs,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Citrus,citrus,nickoddokpd5,Nick Oddo
Feb 10,home,San Bernardino,W,15-2,15,2,13,win,20120210_cszy,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Citrus,citrus,nickoddokpd5,Nick Oddo
Feb 9,home,San Bernardino,W,9-6,9,6,3,win,20120209_0588,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Citrus,citrus,nickoddokpd5,Nick Oddo
Feb 7,home,Mt. San Jacinto,W,9-0,9,0,9,win,20120207_5whh,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Citrus,citrus,nickoddokpd5,Nick Oddo
Feb 4,home,East Los Angeles,L,8-3,8,3,5,win,20120204_cn08,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Citrus,citrus,nickoddokpd5,Nick Oddo
Feb 4,home,El Camino,W,5-2,5,2,3,win,20120204_btai,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Citrus,citrus,nickoddokpd5,Nick Oddo
Feb 3,home,Cerritos,L,9-8,9,8,1,win,20120203_up7c,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Citrus,citrus,nickoddokpd5,Nick Oddo
