date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 6,home,De Anza,L,2-0,2,0,2,win,20120306_gc53,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,San Francisco,sanfrancisco,alanbajadaxo7a,Alan Bajada
Mar 2,home,Skyline,L,8-4,8,4,4,win,20120302_bjva,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,San Francisco,sanfrancisco,alanbajadaxo7a,Alan Bajada
Mar 1,home,San Mateo,L,5-2,5,2,3,win,,,,,,,,,,,,,,2012,2011-12,San Francisco,sanfrancisco,alanbajadaxo7a,Alan Bajada
Feb 28,home,Mission,L,6-4,6,4,2,win,,,,,,,,,,,,,,2012,2011-12,San Francisco,sanfrancisco,alanbajadaxo7a,Alan Bajada
Feb 25,home,Gavilan,W,4-1,4,1,3,win,,,,,,,,,,,,,,2012,2011-12,San Francisco,sanfrancisco,alanbajadaxo7a,Alan Bajada
Feb 23,home,Gavilan,L,3-0,3,0,3,win,,,,,,,,,,,,,,2012,2011-12,San Francisco,sanfrancisco,alanbajadaxo7a,Alan Bajada
Feb 18,home,Napa,W,2-0,2,0,2,win,,,,,,,,,,,,,,2012,2011-12,San Francisco,sanfrancisco,alanbajadaxo7a,Alan Bajada
Feb 16,home,Napa,L,10-6,10,6,4,win,,,,,,,,,,,,,,2012,2011-12,San Francisco,sanfrancisco,alanbajadaxo7a,Alan Bajada
Feb 14,home,Napa,L,13-10,13,10,3,win,,,,,,,,,,,,,,2012,2011-12,San Francisco,sanfrancisco,alanbajadaxo7a,Alan Bajada
Feb 11,home,Los Medanos,T,11-11,11,11,0,tie,20120211_cev6,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,San Francisco,sanfrancisco,alanbajadaxo7a,Alan Bajada
Feb 9,home,Los Medanos,L,8-1,8,1,7,win,,,,,,,,,,,,,,2012,2011-12,San Francisco,sanfrancisco,alanbajadaxo7a,Alan Bajada
Feb 8,home,Los Medanos,L,7-4,7,4,3,win,,,,,,,,,,,,,,2012,2011-12,San Francisco,sanfrancisco,alanbajadaxo7a,Alan Bajada
Feb 5,home,Laney,L,11-1,11,1,10,win,20120205_77g6,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,San Francisco,sanfrancisco,alanbajadaxo7a,Alan Bajada
Feb 4,home,Laney,L,10-6,10,6,4,win,,,,,,,,,,,,,,2012,2011-12,San Francisco,sanfrancisco,alanbajadaxo7a,Alan Bajada
Feb 3,home,Laney,L,12-7,12,7,5,win,,,,,,,,,,,,,,2012,2011-12,San Francisco,sanfrancisco,alanbajadaxo7a,Alan Bajada
