date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 24,home,San Joaquin  Delta,L,5-4,5,4,1,win,20140524_pwt4,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Oxnard,oxnard,jeremyalvaradox9cf,Jeremy Alvarado
May 17,home,Santa Barbara,W,3-2,3,2,1,win,20140517_0adn,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Oxnard,oxnard,jeremyalvaradox9cf,Jeremy Alvarado
May 16,home,Santa Barbara,W,2-1,2,1,1,win,20140516_xx6h,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Oxnard,oxnard,jeremyalvaradox9cf,Jeremy Alvarado
May 10,home,LA Pierce,W,6-5,6,5,1,win,20140510_wh0a,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Oxnard,oxnard,jeremyalvaradox9cf,Jeremy Alvarado
May 9,home,LA Pierce,W,9-1,9,1,8,win,20140509_28mw,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Oxnard,oxnard,jeremyalvaradox9cf,Jeremy Alvarado
May 3,home,East Los Angeles,W,2-0,2,0,2,win,20140503_8d4d,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Oxnard,oxnard,jeremyalvaradox9cf,Jeremy Alvarado
May 3,home,East Los Angeles,L,2-1,2,1,1,win,20140503_xcdz,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Oxnard,oxnard,jeremyalvaradox9cf,Jeremy Alvarado
May 2,home,East Los Angeles,W,4-3,4,3,1,win,20140502_ceda,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Oxnard,oxnard,jeremyalvaradox9cf,Jeremy Alvarado
Apr 24,home,Cuesta,W,14-7,14,7,7,win,20140424_kp8l,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Oxnard,oxnard,jeremyalvaradox9cf,Jeremy Alvarado
Apr 22,home,Cuesta,L,6-3,6,3,3,win,20140422_efu2,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Oxnard,oxnard,jeremyalvaradox9cf,Jeremy Alvarado
Apr 16,home,LA Valley,W,8-7,8,7,1,win,20140416_ka5q,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Oxnard,oxnard,jeremyalvaradox9cf,Jeremy Alvarado
Apr 14,home,Long Beach,L,3-2,3,2,1,win,20140414_j8w6,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Oxnard,oxnard,jeremyalvaradox9cf,Jeremy Alvarado
Apr 14,home,Long Beach,W,5-4,5,4,1,win,20140414_2ye0,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Oxnard,oxnard,jeremyalvaradox9cf,Jeremy Alvarado
Apr 11,home,Santa Barbara,W,6-5,6,5,1,win,20140411_gp0z,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Oxnard,oxnard,jeremyalvaradox9cf,Jeremy Alvarado
Apr 9,home,Santa Barbara,L,10-9,10,9,1,win,20140409_whij,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Oxnard,oxnard,jeremyalvaradox9cf,Jeremy Alvarado
Apr 8,home,Allan Hancock,L,9-4,9,4,5,win,20140408_jg7j,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Oxnard,oxnard,jeremyalvaradox9cf,Jeremy Alvarado
Apr 5,home,Allan Hancock,L,5-1,5,1,4,win,20140405_7ymk,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Oxnard,oxnard,jeremyalvaradox9cf,Jeremy Alvarado
Apr 3,home,Ventura,W,7-3,7,3,4,win,20140403_i004,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Oxnard,oxnard,jeremyalvaradox9cf,Jeremy Alvarado
Apr 1,home,Ventura,W,4-0,4,0,4,win,20140401_g1u5,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Oxnard,oxnard,jeremyalvaradox9cf,Jeremy Alvarado
Mar 29,home,LA Pierce,W,6-0,6,0,6,win,20140329_hllh,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Oxnard,oxnard,jeremyalvaradox9cf,Jeremy Alvarado
Mar 27,home,LA Pierce,W,8-2,8,2,6,win,20140327_xl13,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Oxnard,oxnard,jeremyalvaradox9cf,Jeremy Alvarado
Mar 25,home,Cuesta,W,25-7,25,7,18,win,20140325_67uy,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Oxnard,oxnard,jeremyalvaradox9cf,Jeremy Alvarado
