date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 2,home,Feather River,L,9-6,9,6,3,win,20150502_2nzi,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Folsom Lake,folsomlake,vincentdeboverq6e,Vincent Debove
Apr 20,home,Mendocino,W,6-3,6,3,3,win,20150420_ecx7,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Folsom Lake,folsomlake,vincentdeboverq6e,Vincent Debove
Apr 17,home,Contra Costa,W,6-1,6,1,5,win,20150417_3v88,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Folsom Lake,folsomlake,vincentdeboverq6e,Vincent Debove
Apr 14,home,Yuba,W,6-5,6,5,1,win,20150414_209l,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Folsom Lake,folsomlake,vincentdeboverq6e,Vincent Debove
Apr 10,home,Solano,L,11-3,11,3,8,win,20150410_d27z,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Folsom Lake,folsomlake,vincentdeboverq6e,Vincent Debove
Mar 26,home,Laney,W,7-6,7,6,1,win,20150326_l0fb,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Folsom Lake,folsomlake,vincentdeboverq6e,Vincent Debove
Mar 24,home,Laney,W,4-3,4,3,1,win,20150324_vc9a,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Folsom Lake,folsomlake,vincentdeboverq6e,Vincent Debove
Mar 21,home,Contra Costa,W,9-7,9,7,2,win,20150321_lxgw,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Folsom Lake,folsomlake,vincentdeboverq6e,Vincent Debove
Mar 19,home,Contra Costa,W,16-13,16,13,3,win,20150319_fbyd,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Folsom Lake,folsomlake,vincentdeboverq6e,Vincent Debove
Mar 17,home,Mendocino,W,7-2,7,2,5,win,20150317_ii5f,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Folsom Lake,folsomlake,vincentdeboverq6e,Vincent Debove
Mar 14,home,Mendocino,L,7-6,7,6,1,win,20150314_g0a9,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Folsom Lake,folsomlake,vincentdeboverq6e,Vincent Debove
Mar 12,home,Yuba,L,8-1,8,1,7,win,20150312_tfej,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Folsom Lake,folsomlake,vincentdeboverq6e,Vincent Debove
Mar 10,home,Yuba,W,13-6,13,6,7,win,20150310_050t,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Folsom Lake,folsomlake,vincentdeboverq6e,Vincent Debove
Feb 28,home,Marin,W,7-1,7,1,6,win,20150228_ndg2,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Folsom Lake,folsomlake,vincentdeboverq6e,Vincent Debove
Feb 7,home,Taft,L,17-4,17,4,13,win,20150207_mju4,0,0,0,0,3.0,5,8,3,9.00,,2,,2015,2014-15,Folsom Lake,folsomlake,vincentdeboverq6e,Vincent Debove
