date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 27,home,Imperial Valley,W,9-2,9,2,7,win,20120427_v1wc,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,San Diego City,sandiego,slaterputlandvg2x,Slater Putland
Apr 24,home,Palomar,L,2-1,2,1,1,win,20120424_lbnx,0,0,1,0,1.1,2,1,1,6.75,0,2,,2012,2011-12,San Diego City,sandiego,slaterputlandvg2x,Slater Putland
Apr 21,home,San Diego Mesa,L,7-6,7,6,1,win,20120421_shf6,0,0,1,0,4.1,6,2,0,0.00,1,0,,2012,2011-12,San Diego City,sandiego,slaterputlandvg2x,Slater Putland
Apr 19,home,Southwestern,L,3-2,3,2,1,win,20120419_zqjr,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,San Diego City,sandiego,slaterputlandvg2x,Slater Putland
Apr 17,home,Grossmont,L,9-1,9,1,8,win,20120417_pdl5,0,0,0,0,3.0,6,7,7,21.00,,3,1,2012,2011-12,San Diego City,sandiego,slaterputlandvg2x,Slater Putland
Apr 14,home,Imperial Valley,W,14-3,14,3,11,win,20120414_q5pv,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,San Diego City,sandiego,slaterputlandvg2x,Slater Putland
Apr 12,home,Imperial Valley,W,11-1,11,1,10,win,20120412_980z,0,0,0,0,1.0,0,0,0,0.00,0,0,,2012,2011-12,San Diego City,sandiego,slaterputlandvg2x,Slater Putland
Apr 10,home,Imperial Valley,L,9-2,9,2,7,win,20120410_mndz,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,San Diego City,sandiego,slaterputlandvg2x,Slater Putland
Apr 6,home,Palomar,W,2-1,2,1,1,win,20120406_nlal,0,0,0,1,0.2,0,0,0,0.00,0,0,,2012,2011-12,San Diego City,sandiego,slaterputlandvg2x,Slater Putland
Apr 5,home,Palomar,L,8-4,8,4,4,win,20120405_wm3g,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,San Diego City,sandiego,slaterputlandvg2x,Slater Putland
Apr 3,home,Palomar,W,5-4,5,4,1,win,20120403_2mld,0,1,0,0,3.0,3,1,1,3.00,0,3,,2012,2011-12,San Diego City,sandiego,slaterputlandvg2x,Slater Putland
Mar 31,home,San Diego Mesa,L,5-0,5,0,5,win,20120331_vnjz,0,0,0,0,3.0,2,0,0,0.00,0,2,,2012,2011-12,San Diego City,sandiego,slaterputlandvg2x,Slater Putland
Mar 27,home,San Diego Mesa,L,10-0,10,0,10,win,20120327_xqhj,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,San Diego City,sandiego,slaterputlandvg2x,Slater Putland
Mar 24,home,Southwestern,W,4-0,4,0,4,win,20120324_sh3q,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,San Diego City,sandiego,slaterputlandvg2x,Slater Putland
Mar 22,home,Southwestern,L,10-2,10,2,8,win,20120322_t6q0,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,San Diego City,sandiego,slaterputlandvg2x,Slater Putland
Mar 21,home,Southwestern,L,7-0,7,0,7,win,20120321_hxtq,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,San Diego City,sandiego,slaterputlandvg2x,Slater Putland
Mar 16,home,Grossmont,W,6-1,6,1,5,win,20120316_m9h2,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,San Diego City,sandiego,slaterputlandvg2x,Slater Putland
Mar 15,home,Grossmont,W,10-6,10,6,4,win,20120315_s104,0,0,0,0,0.0,0,0,0,0.00,3,0,,2012,2011-12,San Diego City,sandiego,slaterputlandvg2x,Slater Putland
Mar 13,home,Grossmont,L,7-2,7,2,5,win,20120313_7jiz,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,San Diego City,sandiego,slaterputlandvg2x,Slater Putland
Mar 8,home,Imperial Valley,W,12-5,12,5,7,win,20120308_yort,0,0,0,0,2.0,2,0,0,0.00,0,2,,2012,2011-12,San Diego City,sandiego,slaterputlandvg2x,Slater Putland
Mar 6,home,Palomar,L,7-0,7,0,7,win,20120306_08gr,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,San Diego City,sandiego,slaterputlandvg2x,Slater Putland
Mar 3,home,San Diego Mesa,W,3-2,3,2,1,win,20120303_oizs,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,San Diego City,sandiego,slaterputlandvg2x,Slater Putland
Mar 1,home,Southwestern,L,1-0,1,0,1,win,20120301_qaud,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,San Diego City,sandiego,slaterputlandvg2x,Slater Putland
Feb 29,home,Grossmont,L,5-1,5,1,4,win,20120229_p38p,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,San Diego City,sandiego,slaterputlandvg2x,Slater Putland
Feb 20,home,Mt. San Antonio,W,7-3,7,3,4,win,20120220_zoct,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,San Diego City,sandiego,slaterputlandvg2x,Slater Putland
