date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Feb 21,home,Palomar,W,6-1,6,1,5,win,,,,,,,,,,,,,,2012,2011-12,Orange Coast,orangecoast,andrewbynumrnsq,Andrew Bynum
Feb 18,home,Desert,W,10-2,10,2,8,win,20120218_5a2e,0,0,0,0,1.0,1,0,0,0.00,0,0,,2012,2011-12,Orange Coast,orangecoast,andrewbynumrnsq,Andrew Bynum
Feb 17,home,Desert,W,4-0,4,0,4,win,20120217_9x0v,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Orange Coast,orangecoast,andrewbynumrnsq,Andrew Bynum
Feb 16,home,Desert,W,4-0,4,0,4,win,,,,,,,,,,,,,,2012,2011-12,Orange Coast,orangecoast,andrewbynumrnsq,Andrew Bynum
Feb 14,home,Palomar,W,3-2,3,2,1,win,20120214_o1bm,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Orange Coast,orangecoast,andrewbynumrnsq,Andrew Bynum
Feb 11,home,Southwestern,T,3-3,3,3,0,tie,20120211_cwru,0,0,0,0,1.0,0,0,0,0.00,0,1,,2012,2011-12,Orange Coast,orangecoast,andrewbynumrnsq,Andrew Bynum
Feb 10,home,Long Beach,W,8-2,8,2,6,win,20120210_mvym,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Orange Coast,orangecoast,andrewbynumrnsq,Andrew Bynum
Feb 9,home,Long Beach,W,10-0,10,0,10,win,20120209_s3zg,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Orange Coast,orangecoast,andrewbynumrnsq,Andrew Bynum
Feb 8,home,Long Beach,W,6-3,6,3,3,win,20120208_wryk,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Orange Coast,orangecoast,andrewbynumrnsq,Andrew Bynum
Feb 4,home,Cuesta,W,12-6,12,6,6,win,20120204_851l,0,0,0,0,2.0,1,0,0,0.00,1,1,,2012,2011-12,Orange Coast,orangecoast,andrewbynumrnsq,Andrew Bynum
Feb 4,home,Cuesta,W,3-2,3,2,1,win,20120204_ghjr,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Orange Coast,orangecoast,andrewbynumrnsq,Andrew Bynum
Feb 3,home,Cuesta,W,6-3,6,3,3,win,,,,,,,,,,,,,,2012,2011-12,Orange Coast,orangecoast,andrewbynumrnsq,Andrew Bynum
