date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 31,home,Mendocino,W,10-9,10,9,1,win,20220331_0y86,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Napa Valley,napavalley,tylertolandwjiz,Tyler Toland
Mar 25,home,Contra Costa,W,13-10,13,10,3,win,20220325_ygwo,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Napa Valley,napavalley,tylertolandwjiz,Tyler Toland
Mar 24,home,Contra Costa,W,12-7,12,7,5,win,20220324_aw01,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Napa Valley,napavalley,tylertolandwjiz,Tyler Toland
Mar 22,home,Contra Costa,W,10-6,10,6,4,win,20220322_0qbg,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Napa Valley,napavalley,tylertolandwjiz,Tyler Toland
Mar 18,home,Laney,L,13-8,13,8,5,win,20220318_4dih,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Napa Valley,napavalley,tylertolandwjiz,Tyler Toland
Mar 17,home,Laney,W,17-8,17,8,9,win,20220317_3fla,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Napa Valley,napavalley,tylertolandwjiz,Tyler Toland
Mar 15,home,Laney,L,6-2,6,2,4,win,20220315_hnvi,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Napa Valley,napavalley,tylertolandwjiz,Tyler Toland
Mar 10,home,Marin,L,12-1,12,1,11,win,20220310_26c5,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Napa Valley,napavalley,tylertolandwjiz,Tyler Toland
Mar 8,home,Los Medanos,L,22-5,22,5,17,win,20220308_sjs5,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Napa Valley,napavalley,tylertolandwjiz,Tyler Toland
Mar 5,home,Yuba,W,5-3,5,3,2,win,20220305_0trm,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Napa Valley,napavalley,tylertolandwjiz,Tyler Toland
Feb 18,home,Redwoods,W,12-11,12,11,1,win,20220218_grvk,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Napa Valley,napavalley,tylertolandwjiz,Tyler Toland
Feb 15,home,San Francisco,W,4-3,4,3,1,win,20220215_f50m,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Napa Valley,napavalley,tylertolandwjiz,Tyler Toland
Feb 12,home,San Francisco,L,5-2,5,2,3,win,20220212_cr1p,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Napa Valley,napavalley,tylertolandwjiz,Tyler Toland
Feb 5,home,Siskiyous,W,10-9,10,9,1,win,20220205_e1id,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Napa Valley,napavalley,tylertolandwjiz,Tyler Toland
Feb 5,home,Siskiyous,L,6-5,6,5,1,win,20220205_y8ik,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Napa Valley,napavalley,tylertolandwjiz,Tyler Toland
Feb 4,home,Siskiyous,L,5-0,5,0,5,win,20220204_y6eb,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Napa Valley,napavalley,tylertolandwjiz,Tyler Toland
Feb 4,home,Siskiyous,W,7-6,7,6,1,win,20220204_x7p0,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Napa Valley,napavalley,tylertolandwjiz,Tyler Toland
