date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Feb 18,home,Mt. San Jacinto,W,7-0,7,0,7,win,,,,,,,,,,,,,,2019,,Irvine Valley,irvinevalley,keenancisneros5hf5,Keenan Cisneros
Feb 12,home,San Diego Mesa,T,3-3,3,3,0,tie,,,,,,,,,,,,,,2019,,Irvine Valley,irvinevalley,keenancisneros5hf5,Keenan Cisneros
Feb 12,home,San Diego Mesa,W,3-2,3,2,1,win,,,,,,,,,,,,,,2019,,Irvine Valley,irvinevalley,keenancisneros5hf5,Keenan Cisneros
Feb 11,home,San Diego City,W,6-4,6,4,2,win,20190211_kaek,1,1,0,0,5.0,7,3,1,1.80,2,2,,2019,,Irvine Valley,irvinevalley,keenancisneros5hf5,Keenan Cisneros
Feb 8,home,Palomar,W,2-1,2,1,1,win,,,,,,,,,,,,,,2019,,Irvine Valley,irvinevalley,keenancisneros5hf5,Keenan Cisneros
Feb 7,home,Mt. San Jacinto,W,11-6,11,6,5,win,,,,,,,,,,,,,,2019,,Irvine Valley,irvinevalley,keenancisneros5hf5,Keenan Cisneros
Feb 6,home,Desert,W,10-8,10,8,2,win,20190206_vmjt,1,0,0,0,6.1,6,6,5,7.11,2,4,,2019,,Irvine Valley,irvinevalley,keenancisneros5hf5,Keenan Cisneros
Feb 1,home,San Bernardino Valley,W,14-4,14,4,10,win,,,,,,,,,,,,,,2019,,Irvine Valley,irvinevalley,keenancisneros5hf5,Keenan Cisneros
Jan 31,home,San Diego City,W,7-2,7,2,5,win,,,,,,,,,,,,,,2019,,Irvine Valley,irvinevalley,keenancisneros5hf5,Keenan Cisneros
Jan 29,home,Long Beach,W,8-4,8,4,4,win,,,,,,,,,,,,,,2019,,Irvine Valley,irvinevalley,keenancisneros5hf5,Keenan Cisneros
Jan 26,home,Long Beach,L,7-4,7,4,3,win,20190126_alo4,1,0,1,0,5.0,7,6,5,9.00,1,1,1,2019,,Irvine Valley,irvinevalley,keenancisneros5hf5,Keenan Cisneros
Jan 25,home,Long Beach,W,5-3,5,3,2,win,,,,,,,,,,,,,,2019,,Irvine Valley,irvinevalley,keenancisneros5hf5,Keenan Cisneros
