date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 27,home,Compton,W,1-0,1,0,1,win,20120427_jbyl,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Long Beach,longbeach,ryandickison31tg,Ryan Dickison
Apr 24,home,Compton,L,6-4,6,4,2,win,20120424_ceoi,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Long Beach,longbeach,ryandickison31tg,Ryan Dickison
Apr 19,home,El Camino,L,5-2,5,2,3,win,20120419_1jzo,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Long Beach,longbeach,ryandickison31tg,Ryan Dickison
Apr 17,home,El Camino,L,5-4,5,4,1,win,20120417_oxdd,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Long Beach,longbeach,ryandickison31tg,Ryan Dickison
Apr 16,home,Pasadena,W,5-4,5,4,1,win,20120416_1qh2,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Long Beach,longbeach,ryandickison31tg,Ryan Dickison
Apr 12,home,Pasadena,W,5-0,5,0,5,win,20120412_a2d2,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Long Beach,longbeach,ryandickison31tg,Ryan Dickison
Apr 10,home,Pasadena,W,4-2,4,2,2,win,20120410_ytqa,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Long Beach,longbeach,ryandickison31tg,Ryan Dickison
Apr 5,home,Irvine Valley,W,6-5,6,5,1,win,20120405_6n9o,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Long Beach,longbeach,ryandickison31tg,Ryan Dickison
Apr 3,home,Irvine Valley,L,3-1,3,1,2,win,20120403_5iyk,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Long Beach,longbeach,ryandickison31tg,Ryan Dickison
Mar 31,home,Mt. San Antonio,L,8-0,8,0,8,win,20120331_py6u,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Long Beach,longbeach,ryandickison31tg,Ryan Dickison
Mar 29,home,Mt. San Antonio,L,6-1,6,1,5,win,20120329_nlts,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Long Beach,longbeach,ryandickison31tg,Ryan Dickison
Mar 27,home,Mt. San Antonio,L,6-2,6,2,4,win,20120327_yf0i,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Long Beach,longbeach,ryandickison31tg,Ryan Dickison
Mar 22,home,East Los Angeles,L,5-2,5,2,3,win,20120322_ll0s,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Long Beach,longbeach,ryandickison31tg,Ryan Dickison
Mar 19,home,LA Harbor,L,4-3,4,3,1,win,20120319_1kqd,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Long Beach,longbeach,ryandickison31tg,Ryan Dickison
Mar 6,home,Cerritos,W,10-0,10,0,10,win,20120306_im95,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Long Beach,longbeach,ryandickison31tg,Ryan Dickison
Mar 3,home,Oxnard,W,4-2,4,2,2,win,20120303_zunj,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Long Beach,longbeach,ryandickison31tg,Ryan Dickison
Mar 1,home,Oxnard,L,7-1,7,1,6,win,20120301_i9n5,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Long Beach,longbeach,ryandickison31tg,Ryan Dickison
Feb 23,home,Golden West,L,6-0,6,0,6,win,20120223_2j52,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Long Beach,longbeach,ryandickison31tg,Ryan Dickison
Feb 18,home,Antelope Valley,L,4-3,4,3,1,win,20120218_qneq,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Long Beach,longbeach,ryandickison31tg,Ryan Dickison
Feb 10,home,Orange Coast,L,8-2,8,2,6,win,20120210_mvym,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Long Beach,longbeach,ryandickison31tg,Ryan Dickison
Feb 9,home,Orange Coast,L,10-0,10,0,10,win,20120209_s3zg,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Long Beach,longbeach,ryandickison31tg,Ryan Dickison
Feb 8,home,Orange Coast,L,6-3,6,3,3,win,20120208_wryk,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Long Beach,longbeach,ryandickison31tg,Ryan Dickison
