date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 10,home,San Francisco,W,23-2,23,2,21,win,20200309_hz5j,0,0,0,0,0.0,,,,0.00,,,,2020,,San Mateo,sanmateo,tylerfarnham0qr2,Tyler Farnham
Mar 7,home,San Francisco,W,10-5,10,5,5,win,,,,,,,,,,,,,,2020,,San Mateo,sanmateo,tylerfarnham0qr2,Tyler Farnham
Mar 5,home,Chabot,W,2-0,2,0,2,win,20200305_26ez,0,0,0,0,0.0,,,,0.00,,,,2020,,San Mateo,sanmateo,tylerfarnham0qr2,Tyler Farnham
Mar 3,home,Chabot,W,8-2,8,2,6,win,,,,,,,,,,,,,,2020,,San Mateo,sanmateo,tylerfarnham0qr2,Tyler Farnham
Feb 29,home,Ohlone,W,14-10,14,10,4,win,,,,,,,,,,,,,,2020,,San Mateo,sanmateo,tylerfarnham0qr2,Tyler Farnham
Feb 27,home,Monterey Peninsula,L,3-1,3,1,2,win,20200227_26sw,0,0,0,0,0.0,,,,0.00,,,,2020,,San Mateo,sanmateo,tylerfarnham0qr2,Tyler Farnham
Feb 25,home,Cabrillo,W,2-0,2,0,2,win,,,,,,,,,,,,,,2020,,San Mateo,sanmateo,tylerfarnham0qr2,Tyler Farnham
Feb 22,home,Marin,L,6-0,6,0,6,win,,,,,,,,,,,,,,2020,,San Mateo,sanmateo,tylerfarnham0qr2,Tyler Farnham
Feb 20,home,Marin,L,8-4,8,4,4,win,,,,,,,,,,,,,,2020,,San Mateo,sanmateo,tylerfarnham0qr2,Tyler Farnham
Feb 18,home,Marin,L,12-4,12,4,8,win,,,,,,,,,,,,,,2020,,San Mateo,sanmateo,tylerfarnham0qr2,Tyler Farnham
Feb 15,home,Feather River,W,4-2,4,2,2,win,,,,,,,,,,,,,,2020,,San Mateo,sanmateo,tylerfarnham0qr2,Tyler Farnham
Feb 14,home,De Anza,W,16-3,16,3,13,win,20200214_dsfb,0,0,0,0,0.0,,,,0.00,,,,2020,,San Mateo,sanmateo,tylerfarnham0qr2,Tyler Farnham
Feb 11,home,San Joaquin Delta,W,4-1,4,1,3,win,,,,,,,,,,,,,,2020,,San Mateo,sanmateo,tylerfarnham0qr2,Tyler Farnham
Feb 8,home,De Anza,W,6-3,6,3,3,win,,,,,,,,,,,,,,2020,,San Mateo,sanmateo,tylerfarnham0qr2,Tyler Farnham
Feb 6,home,De Anza,W,11-1,11,1,10,win,20200206_46hw,0,0,0,0,0.0,,,,0.00,,,,2020,,San Mateo,sanmateo,tylerfarnham0qr2,Tyler Farnham
Feb 4,home,Merced,W,5-3,5,3,2,win,,,,,,,,,,,,,,2020,,San Mateo,sanmateo,tylerfarnham0qr2,Tyler Farnham
Feb 1,home,Solano,W,14-2,14,2,12,win,,,,,,,,,,,,,,2020,,San Mateo,sanmateo,tylerfarnham0qr2,Tyler Farnham
Jan 30,home,Solano,L,10-4,10,4,6,win,,,,,,,,,,,,,,2020,,San Mateo,sanmateo,tylerfarnham0qr2,Tyler Farnham
Jan 28,home,Gavilan,W,6-0,6,0,6,win,,,,,,,,,,,,,,2020,,San Mateo,sanmateo,tylerfarnham0qr2,Tyler Farnham
Jan 25,home,Diablo Valley,W,14-1,14,1,13,win,20200125_9o4d,0,0,0,0,0.0,,,,0.00,,,,2020,,San Mateo,sanmateo,tylerfarnham0qr2,Tyler Farnham
