date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 3,home,Glendale,W,3-1,3,1,2,win,20120403_2gnx,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Santa Barbara,santabarbara,colineatoni9c9,Colin Eaton
Mar 27,home,Oxnard,L,4-0,4,0,4,win,20120327_yh5m,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Santa Barbara,santabarbara,colineatoni9c9,Colin Eaton
Mar 24,home,Oxnard,W,9-4,9,4,5,win,20120324_sze0,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Santa Barbara,santabarbara,colineatoni9c9,Colin Eaton
Mar 23,home,Allan Hancock,W,14-8,14,8,6,win,20120323_ah0d,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Santa Barbara,santabarbara,colineatoni9c9,Colin Eaton
Mar 22,home,Cuesta,L,10-8,10,8,2,win,20120322_081y,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Santa Barbara,santabarbara,colineatoni9c9,Colin Eaton
Mar 20,home,Cuesta,L,8-1,8,1,7,win,20120320_wt4c,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Santa Barbara,santabarbara,colineatoni9c9,Colin Eaton
Mar 8,home,Moorpark,W,10-7,10,7,3,win,20120308_s9qr,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Santa Barbara,santabarbara,colineatoni9c9,Colin Eaton
Mar 1,home,El Camino,L,7-2,7,2,5,win,20120301_766d,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Santa Barbara,santabarbara,colineatoni9c9,Colin Eaton
Feb 28,home,El Camino,L,17-4,17,4,13,win,20120228_ceza,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Santa Barbara,santabarbara,colineatoni9c9,Colin Eaton
Feb 22,home,LA Pierce,L,7-6,7,6,1,win,20120222_afio,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Santa Barbara,santabarbara,colineatoni9c9,Colin Eaton
Feb 18,home,Canyons,L,6-5,6,5,1,win,20120218_s2cn,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Santa Barbara,santabarbara,colineatoni9c9,Colin Eaton
Feb 16,home,Victor Valley,W,7-5,7,5,2,win,20120216_9dv6,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Santa Barbara,santabarbara,colineatoni9c9,Colin Eaton
Feb 11,home,Saddleback,W,9-4,9,4,5,win,20120211_s2jb,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Santa Barbara,santabarbara,colineatoni9c9,Colin Eaton
Feb 10,home,Saddleback,W,6-5,6,5,1,win,20120210_npky,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Santa Barbara,santabarbara,colineatoni9c9,Colin Eaton
Feb 4,home,Cabrillo,L,10-9,10,9,1,win,20120204_bxmz,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Santa Barbara,santabarbara,colineatoni9c9,Colin Eaton
Feb 4,home,Cabrillo,W,5-1,5,1,4,win,20120204_xcll,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Santa Barbara,santabarbara,colineatoni9c9,Colin Eaton
Feb 3,home,Cabrillo,L,12-6,12,6,6,win,20120203_4zeg,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Santa Barbara,santabarbara,colineatoni9c9,Colin Eaton
