date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 24,home,Bakersfield,W,4-2,4,2,2,win,,,,,,,,,,,,,,2015,,LA Valley,lavalley,gustavoalvarezz2ih,Gustavo Alvarez
Apr 23,home,Bakersfield,L,6-2,6,2,4,win,,,,,,,,,,,,,,2015,,LA Valley,lavalley,gustavoalvarezz2ih,Gustavo Alvarez
Apr 21,home,Glendale,L,7-6,7,6,1,win,,,,,,,,,,,,,,2015,,LA Valley,lavalley,gustavoalvarezz2ih,Gustavo Alvarez
Apr 18,home,Glendale,L,2-1,2,1,1,win,,,,,,,,,,,,,,2015,,LA Valley,lavalley,gustavoalvarezz2ih,Gustavo Alvarez
Apr 16,home,Antelope Valley,W,2-1,2,1,1,win,,,,,,,,,,,,,,2015,,LA Valley,lavalley,gustavoalvarezz2ih,Gustavo Alvarez
Apr 14,home,Antelope Valley,L,16-6,16,6,10,win,,,,,,,,,,,,,,2015,,LA Valley,lavalley,gustavoalvarezz2ih,Gustavo Alvarez
Apr 11,home,Citrus,W,5-2,5,2,3,win,,,,,,,,,,,,,,2015,,LA Valley,lavalley,gustavoalvarezz2ih,Gustavo Alvarez
Apr 9,home,Citrus,L,12-2,12,2,10,win,,,,,,,,,,,,,,2015,,LA Valley,lavalley,gustavoalvarezz2ih,Gustavo Alvarez
Apr 8,home,Canyons,L,3-2,3,2,1,win,,,,,,,,,,,,,,2015,,LA Valley,lavalley,gustavoalvarezz2ih,Gustavo Alvarez
Apr 2,home,Moorpark,W,8-7,8,7,1,win,,,,,,,,,,,,,,2015,,LA Valley,lavalley,gustavoalvarezz2ih,Gustavo Alvarez
Apr 1,home,Oxnard,L,7-2,7,2,5,win,,,,,,,,,,,,,,2015,,LA Valley,lavalley,gustavoalvarezz2ih,Gustavo Alvarez
Mar 31,home,Oxnard,L,7-3,7,3,4,win,,,,,,,,,,,,,,2015,,LA Valley,lavalley,gustavoalvarezz2ih,Gustavo Alvarez
Mar 27,home,Canyons,L,6-5,6,5,1,win,,,,,,,,,,,,,,2015,,LA Valley,lavalley,gustavoalvarezz2ih,Gustavo Alvarez
Mar 26,home,West LA,W,9-1,9,1,8,win,,,,,,,,,,,,,,2015,,LA Valley,lavalley,gustavoalvarezz2ih,Gustavo Alvarez
Mar 24,home,West LA,W,9-3,9,3,6,win,,,,,,,,,,,,,,2015,,LA Valley,lavalley,gustavoalvarezz2ih,Gustavo Alvarez
Mar 21,home,LA Mission,W,11-4,11,4,7,win,,,,,,,,,,,,,,2015,,LA Valley,lavalley,gustavoalvarezz2ih,Gustavo Alvarez
Mar 19,home,LA Mission,W,5-1,5,1,4,win,,,,,,,,,,,,,,2015,,LA Valley,lavalley,gustavoalvarezz2ih,Gustavo Alvarez
Mar 17,home,Bakersfield,W,10-7,10,7,3,win,,,,,,,,,,,,,,2015,,LA Valley,lavalley,gustavoalvarezz2ih,Gustavo Alvarez
Mar 13,home,Glendale,L,9-4,9,4,5,win,,,,,,,,,,,,,,2015,,LA Valley,lavalley,gustavoalvarezz2ih,Gustavo Alvarez
Mar 12,home,Antelope Valley,W,4-3,4,3,1,win,,,,,,,,,,,,,,2015,,LA Valley,lavalley,gustavoalvarezz2ih,Gustavo Alvarez
Mar 10,home,Citrus,W,6-5,6,5,1,win,,,,,,,,,,,,,,2015,,LA Valley,lavalley,gustavoalvarezz2ih,Gustavo Alvarez
Mar 7,home,Canyons,L,4-0,4,0,4,win,,,,,,,,,,,,,,2015,,LA Valley,lavalley,gustavoalvarezz2ih,Gustavo Alvarez
Mar 5,home,West LA,W,8-2,8,2,6,win,,,,,,,,,,,,,,2015,,LA Valley,lavalley,gustavoalvarezz2ih,Gustavo Alvarez
Mar 3,home,LA Mission,W,6-5,6,5,1,win,,,,,,,,,,,,,,2015,,LA Valley,lavalley,gustavoalvarezz2ih,Gustavo Alvarez
Feb 27,home,LA Harbor,W,7-1,7,1,6,win,,,,,,,,,,,,,,2015,,LA Valley,lavalley,gustavoalvarezz2ih,Gustavo Alvarez
Feb 26,home,LA Harbor,L,3-2,3,2,1,win,,,,,,,,,,,,,,2015,,LA Valley,lavalley,gustavoalvarezz2ih,Gustavo Alvarez
Feb 24,home,LA Harbor,L,3-2,3,2,1,win,,,,,,,,,,,,,,2015,,LA Valley,lavalley,gustavoalvarezz2ih,Gustavo Alvarez
Feb 19,home,Pasadena,W,8-1,8,1,7,win,,,,,,,,,,,,,,2015,,LA Valley,lavalley,gustavoalvarezz2ih,Gustavo Alvarez
Feb 13,home,Pasadena,W,11-2,11,2,9,win,,,,,,,,,,,,,,2015,,LA Valley,lavalley,gustavoalvarezz2ih,Gustavo Alvarez
Feb 12,home,El Camino-Compton Center,L,5-2,5,2,3,win,,,,,,,,,,,,,,2015,,LA Valley,lavalley,gustavoalvarezz2ih,Gustavo Alvarez
Feb 7,home,LA Pierce,W,9-7,9,7,2,win,,,,,,,,,,,,,,2015,,LA Valley,lavalley,gustavoalvarezz2ih,Gustavo Alvarez
Feb 6,home,LA Pierce,W,17-4,17,4,13,win,20150206_h4kz,0,0,0,0,0.0,,,,0.00,,,,2015,,LA Valley,lavalley,gustavoalvarezz2ih,Gustavo Alvarez
Feb 5,home,Moorpark,W,2-1,2,1,1,win,,,,,,,,,,,,,,2015,,LA Valley,lavalley,gustavoalvarezz2ih,Gustavo Alvarez
Jan 31,home,Irvine Valley,L,4-1,4,1,3,win,,,,,,,,,,,,,,2015,,LA Valley,lavalley,gustavoalvarezz2ih,Gustavo Alvarez
Jan 30,home,Irvine Valley,L,9-2,9,2,7,win,,,,,,,,,,,,,,2015,,LA Valley,lavalley,gustavoalvarezz2ih,Gustavo Alvarez
Jan 29,home,Santa Ana,T,4-4,4,4,0,tie,,,,,,,,,,,,,,2015,,LA Valley,lavalley,gustavoalvarezz2ih,Gustavo Alvarez
