date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 6,home,Rio Hondo,L,12-1,12,1,11,win,20120506_zc2l,0,0,0,0,0.0,,,,0.00,,,,2012,,Santa Barbara,santabarbara,patcavalierbf83,Pat Cavalier
May 5,home,Rio Hondo,L,4-3,4,3,1,win,20120505_qe32,0,0,0,0,0.0,,,,0.00,,,,2012,,Santa Barbara,santabarbara,patcavalierbf83,Pat Cavalier
May 1,home,Canyons,W,6-5,6,5,1,win,20120501_z460,0,0,0,0,0.0,,,,0.00,,,,2012,,Santa Barbara,santabarbara,patcavalierbf83,Pat Cavalier
Apr 27,home,Oxnard,W,4-1,4,1,3,win,20120427_0odn,0,0,0,0,0.0,,,,0.00,,,,2012,,Santa Barbara,santabarbara,patcavalierbf83,Pat Cavalier
Apr 26,home,Oxnard,W,7-2,7,2,5,win,20120426_zrnd,0,0,0,0,0.0,,,,0.00,,,,2012,,Santa Barbara,santabarbara,patcavalierbf83,Pat Cavalier
Apr 24,home,Cuesta,W,9-8,9,8,1,win,20120424_q953,0,0,0,0,0.0,,,,0.00,,,,2012,,Santa Barbara,santabarbara,patcavalierbf83,Pat Cavalier
Apr 21,home,Cuesta,W,17-5,17,5,12,win,20120421_rj0k,0,0,0,0,0.0,,,,0.00,,,,2012,,Santa Barbara,santabarbara,patcavalierbf83,Pat Cavalier
Apr 19,home,Allan Hancock,W,12-11,12,11,1,win,20120419_3l2s,0,0,0,0,0.0,,,,0.00,,,,2012,,Santa Barbara,santabarbara,patcavalierbf83,Pat Cavalier
Apr 17,home,Allan Hancock,L,4-3,4,3,1,win,20120417_4yxn,0,0,0,0,0.0,,,,0.00,,,,2012,,Santa Barbara,santabarbara,patcavalierbf83,Pat Cavalier
Apr 14,home,Ventura,W,3-2,3,2,1,win,,,,,,,,,,,,,,2012,,Santa Barbara,santabarbara,patcavalierbf83,Pat Cavalier
Apr 12,home,Ventura,W,5-2,5,2,3,win,,,,,,,,,,,,,,2012,,Santa Barbara,santabarbara,patcavalierbf83,Pat Cavalier
Apr 4,home,Riverside,L,8-4,8,4,4,win,20120404_6zih,0,0,0,0,0.0,,,,0.00,,,,2012,,Santa Barbara,santabarbara,patcavalierbf83,Pat Cavalier
Apr 3,home,Glendale,W,3-1,3,1,2,win,,,,,,,,,,,,,,2012,,Santa Barbara,santabarbara,patcavalierbf83,Pat Cavalier
Mar 31,home,Moorpark,L,4-2,4,2,2,win,,,,,,,,,,,,,,2012,,Santa Barbara,santabarbara,patcavalierbf83,Pat Cavalier
Mar 29,home,Moorpark,L,6-3,6,3,3,win,20120329_31gg,0,0,0,0,0.0,,,,0.00,,,,2012,,Santa Barbara,santabarbara,patcavalierbf83,Pat Cavalier
Mar 27,home,Oxnard,L,4-0,4,0,4,win,,,,,,,,,,,,,,2012,,Santa Barbara,santabarbara,patcavalierbf83,Pat Cavalier
Mar 24,home,Oxnard,W,9-4,9,4,5,win,,,,,,,,,,,,,,2012,,Santa Barbara,santabarbara,patcavalierbf83,Pat Cavalier
Mar 23,home,Allan Hancock,W,14-8,14,8,6,win,,,,,,,,,,,,,,2012,,Santa Barbara,santabarbara,patcavalierbf83,Pat Cavalier
Mar 22,home,Cuesta,L,10-8,10,8,2,win,20120322_081y,0,0,0,0,0.0,,,,0.00,,,,2012,,Santa Barbara,santabarbara,patcavalierbf83,Pat Cavalier
Mar 20,home,Cuesta,L,8-1,8,1,7,win,20120320_wt4c,0,0,0,0,0.0,,,,0.00,,,,2012,,Santa Barbara,santabarbara,patcavalierbf83,Pat Cavalier
Mar 17,home,Allan Hancock,,,,,1,win,,,,,,,,,,,,,,2012,,Santa Barbara,santabarbara,patcavalierbf83,Pat Cavalier
