date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Pasadena,W,4-3,4,3,1,win,20130201_dbwm,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Antelope Valley,antelopevalley,kielalcarazk0x7,Kiel Alcaraz
Feb 2,home,Pasadena,L,10-6,10,6,4,win,20130202_h4nm,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Antelope Valley,antelopevalley,kielalcarazk0x7,Kiel Alcaraz
Feb 5,home,El Camino,W,9-6,9,6,3,win,20130205_gz62,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Antelope Valley,antelopevalley,kielalcarazk0x7,Kiel Alcaraz
Feb 12,home,LA Valley,T,10-10,10,10,0,tie,20130212_4d17,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Antelope Valley,antelopevalley,kielalcarazk0x7,Kiel Alcaraz
Feb 21,home,San Bernardino,W,3-2,3,2,1,win,20130221_kmcl,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Antelope Valley,antelopevalley,kielalcarazk0x7,Kiel Alcaraz
Feb 26,home,Barstow,W,9-1,9,1,8,win,20130226_zg17,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Antelope Valley,antelopevalley,kielalcarazk0x7,Kiel Alcaraz
Mar 2,home,Barstow,L,4-2,4,2,2,win,20130302_hqkr,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Antelope Valley,antelopevalley,kielalcarazk0x7,Kiel Alcaraz
Mar 5,home,Chaffey,W,9-0,9,0,9,win,20130305_s89s,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Antelope Valley,antelopevalley,kielalcarazk0x7,Kiel Alcaraz
Mar 7,home,Chaffey,W,11-6,11,6,5,win,20130307_ubp5,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Antelope Valley,antelopevalley,kielalcarazk0x7,Kiel Alcaraz
Apr 2,home,Mt. San Jacinto,L,13-1,13,1,12,win,20130402_y17m,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Antelope Valley,antelopevalley,kielalcarazk0x7,Kiel Alcaraz
Apr 11,home,Desert,W,2-1,2,1,1,win,20130411_rjx4,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Antelope Valley,antelopevalley,kielalcarazk0x7,Kiel Alcaraz
Apr 13,home,Desert,L,10-6,10,6,4,win,20130413_1eb2,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Antelope Valley,antelopevalley,kielalcarazk0x7,Kiel Alcaraz
Apr 16,home,Cerro Coso,W,5-4,5,4,1,win,20130416_2u1d,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Antelope Valley,antelopevalley,kielalcarazk0x7,Kiel Alcaraz
Apr 18,home,Cerro Coso,W,7-0,7,0,7,win,20130418_pey0,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Antelope Valley,antelopevalley,kielalcarazk0x7,Kiel Alcaraz
Apr 20,home,Cerro Coso,W,10-1,10,1,9,win,20130420_8o35,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Antelope Valley,antelopevalley,kielalcarazk0x7,Kiel Alcaraz
Apr 23,home,Rio Hondo,L,7-1,7,1,6,win,20130423_9mo9,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Antelope Valley,antelopevalley,kielalcarazk0x7,Kiel Alcaraz
Apr 25,home,Rio Hondo,L,5-1,5,1,4,win,20130425_9enb,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Antelope Valley,antelopevalley,kielalcarazk0x7,Kiel Alcaraz
