date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 18,home,Oxnard,W,7-6,7,6,1,win,,,,,,,,,,,,,2016,,Ventura,ventura,jacobvaldezc8b0,Jacob Valdez
Mar 22,home,Pasadena City,W,17-8,17,8,9,win,20160322_cyyy,0,0,0,0,0.0,,,,0.00,,,2016,,Ventura,ventura,jacobvaldezc8b0,Jacob Valdez
Mar 29,home,Oxnard,W,3-0,3,0,3,win,20160329_krmw,0,0,0,0,0.0,,,,0.00,,,2016,,Ventura,ventura,jacobvaldezc8b0,Jacob Valdez
Mar 31,home,Allan Hancock,W,15-7,15,7,8,win,,,,,,,,,,,,,2016,,Ventura,ventura,jacobvaldezc8b0,Jacob Valdez
Apr 2,home,Allan Hancock,L,5-3,5,3,2,win,,,,,,,,,,,,,2016,,Ventura,ventura,jacobvaldezc8b0,Jacob Valdez
Apr 9,home,Moorpark,,,,,2,win,,,,,,,,,,,,,2016,,Ventura,ventura,jacobvaldezc8b0,Jacob Valdez
Apr 12,home,Moorpark,L,2-0,2,0,2,win,,,,,,,,,,,,,2016,,Ventura,ventura,jacobvaldezc8b0,Jacob Valdez
Apr 14,home,LA Pierce,W,15-4,15,4,11,win,20160414_4c8y,0,0,0,0,0.0,,,,0.00,,,2016,,Ventura,ventura,jacobvaldezc8b0,Jacob Valdez
Apr 15,home,Moorpark,L,19-8,19,8,11,win,,,,,,,,,,,,,2016,,Ventura,ventura,jacobvaldezc8b0,Jacob Valdez
Apr 16,home,LA Pierce,W,4-3,4,3,1,win,20160416_4h5m,0,0,0,0,0.0,,,,0.00,,,2016,,Ventura,ventura,jacobvaldezc8b0,Jacob Valdez
Apr 19,home,Cuesta,L,5-1,5,1,4,win,,,,,,,,,,,,,2016,,Ventura,ventura,jacobvaldezc8b0,Jacob Valdez
Apr 21,home,Cuesta,L,6-0,6,0,6,win,,,,,,,,,,,,,2016,,Ventura,ventura,jacobvaldezc8b0,Jacob Valdez
Apr 23,home,Santa Barbara,L,6-1,6,1,5,win,,,,,,,,,,,,,2016,,Ventura,ventura,jacobvaldezc8b0,Jacob Valdez
Apr 26,home,Santa Barbara,L,5-1,5,1,4,win,20160426_xp97,0,0,0,0,0.0,,,,0.00,,,2016,,Ventura,ventura,jacobvaldezc8b0,Jacob Valdez
Apr 28,home,Oxnard,L,6-4,6,4,2,win,20160428_46wf,0,0,0,0,0.0,,,,0.00,,,2016,,Ventura,ventura,jacobvaldezc8b0,Jacob Valdez
Apr 29,home,Oxnard,W,7-3,7,3,4,win,,,,,,,,,,,,,2016,,Ventura,ventura,jacobvaldezc8b0,Jacob Valdez
