date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 26,home,Sacramento City,L,1-0,1,0,1,win,20150226_vn36,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Santa Rosa,santarosa,jakehedrickf89q,Jake Hedrick
Mar 3,home,Cosumnes River,L,5-4,5,4,1,win,20150303_mecu,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Santa Rosa,santarosa,jakehedrickf89q,Jake Hedrick
Mar 5,home,Diablo Valley,W,4-1,4,1,3,win,20150305_2pts,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Santa Rosa,santarosa,jakehedrickf89q,Jake Hedrick
Mar 6,home,Sierra,W,2-0,2,0,2,win,20150306_shmr,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Santa Rosa,santarosa,jakehedrickf89q,Jake Hedrick
Mar 10,home,San Joaquin  Delta,L,4-0,4,0,4,win,20150310_fmx4,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Santa Rosa,santarosa,jakehedrickf89q,Jake Hedrick
Mar 12,home,San Joaquin  Delta,L,5-1,5,1,4,win,20150312_rxbw,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Santa Rosa,santarosa,jakehedrickf89q,Jake Hedrick
Mar 14,home,San Joaquin  Delta,L,10-4,10,4,6,win,20150314_1m79,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Santa Rosa,santarosa,jakehedrickf89q,Jake Hedrick
Mar 17,home,Sacramento City,W,6-3,6,3,3,win,20150317_5syx,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Santa Rosa,santarosa,jakehedrickf89q,Jake Hedrick
Mar 19,home,Sacramento City,W,9-6,9,6,3,win,20150319_05qc,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Santa Rosa,santarosa,jakehedrickf89q,Jake Hedrick
Mar 21,home,Sacramento City,W,8-1,8,1,7,win,20150321_mr56,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Santa Rosa,santarosa,jakehedrickf89q,Jake Hedrick
Mar 24,home,Diablo Valley,W,5-4,5,4,1,win,20150324_zdvg,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Santa Rosa,santarosa,jakehedrickf89q,Jake Hedrick
Mar 26,home,Diablo Valley,W,11-5,11,5,6,win,20150326_fj6n,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Santa Rosa,santarosa,jakehedrickf89q,Jake Hedrick
Mar 27,home,Diablo Valley,W,8-2,8,2,6,win,20150327_3hwl,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Santa Rosa,santarosa,jakehedrickf89q,Jake Hedrick
Mar 31,home,Cosumnes River,W,10-5,10,5,5,win,20150331_byci,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Santa Rosa,santarosa,jakehedrickf89q,Jake Hedrick
Apr 2,home,Cosumnes River,L,5-4,5,4,1,win,20150402_ss1v,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Santa Rosa,santarosa,jakehedrickf89q,Jake Hedrick
Apr 4,home,Cosumnes River,L,2-1,2,1,1,win,20150404_4ydx,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Santa Rosa,santarosa,jakehedrickf89q,Jake Hedrick
Apr 8,home,American River,W,8-2,8,2,6,win,20150408_ufu5,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Santa Rosa,santarosa,jakehedrickf89q,Jake Hedrick
Apr 9,home,American River,W,10-3,10,3,7,win,20150409_4tkk,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Santa Rosa,santarosa,jakehedrickf89q,Jake Hedrick
Apr 11,home,American River,L,3-1,3,1,2,win,20150411_krin,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Santa Rosa,santarosa,jakehedrickf89q,Jake Hedrick
Apr 14,home,Modesto,W,5-1,5,1,4,win,20150414_55r1,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Santa Rosa,santarosa,jakehedrickf89q,Jake Hedrick
Apr 16,home,Modesto,W,7-1,7,1,6,win,20150416_j73s,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Santa Rosa,santarosa,jakehedrickf89q,Jake Hedrick
Apr 17,home,Modesto,W,4-0,4,0,4,win,20150417_1n3q,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Santa Rosa,santarosa,jakehedrickf89q,Jake Hedrick
Apr 21,home,Sierra,W,10-1,10,1,9,win,20150421_2o4x,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Santa Rosa,santarosa,jakehedrickf89q,Jake Hedrick
Apr 23,home,Sierra,W,8-2,8,2,6,win,20150423_345v,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Santa Rosa,santarosa,jakehedrickf89q,Jake Hedrick
Apr 24,home,Sierra,W,2-1,2,1,1,win,20150424_8zmq,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Santa Rosa,santarosa,jakehedrickf89q,Jake Hedrick
May 1,home,Butte,W,8-0,8,0,8,win,20150501_kvqv,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Santa Rosa,santarosa,jakehedrickf89q,Jake Hedrick
May 2,home,Butte,W,5-1,5,1,4,win,20150502_hk7t,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Santa Rosa,santarosa,jakehedrickf89q,Jake Hedrick
May 8,home,San Mateo,L,5-4,5,4,1,win,20150508_140k,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Santa Rosa,santarosa,jakehedrickf89q,Jake Hedrick
May 9,home,San Mateo,L,4-1,4,1,3,win,20150509_58x2,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Santa Rosa,santarosa,jakehedrickf89q,Jake Hedrick
