date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 7,home,LA Pierce,L,1-0,1,0,1,win,20200307_tlgy,0,0,0,0,0.0,,,,0.00,,,2020,,Cuesta,cuesta,zacharymorris8ocf,Zachary Morris
Mar 10,home,Moorpark,,,,,1,win,,,,,,,,,,,,,2020,,Cuesta,cuesta,zacharymorris8ocf,Zachary Morris
Mar 12,home,Moorpark,L,7-3,7,3,4,win,20200312_ct7e,0,0,0,0,0.0,,,,0.00,,,2020,,Cuesta,cuesta,zacharymorris8ocf,Zachary Morris
Mar 14,home,Moorpark,,,,,4,win,,,,,,,,,,,,,2020,,Cuesta,cuesta,zacharymorris8ocf,Zachary Morris
Mar 14,home,Moorpark,,,,,4,win,,,,,,,,,,,,,2020,,Cuesta,cuesta,zacharymorris8ocf,Zachary Morris
Mar 17,home,Taft,,,,,4,win,,,,,,,,,,,,,2020,,Cuesta,cuesta,zacharymorris8ocf,Zachary Morris
Mar 20,home,El Camino,,,,,4,win,,,,,,,,,,,,,2020,,Cuesta,cuesta,zacharymorris8ocf,Zachary Morris
Mar 21,home,El Camino,,,,,4,win,,,,,,,,,,,,,2020,,Cuesta,cuesta,zacharymorris8ocf,Zachary Morris
Mar 24,home,Oxnard,,,,,4,win,,,,,,,,,,,,,2020,,Cuesta,cuesta,zacharymorris8ocf,Zachary Morris
Mar 26,home,Oxnard,,,,,4,win,,,,,,,,,,,,,2020,,Cuesta,cuesta,zacharymorris8ocf,Zachary Morris
Mar 28,home,Oxnard,,,,,4,win,,,,,,,,,,,,,2020,,Cuesta,cuesta,zacharymorris8ocf,Zachary Morris
Mar 31,home,Santa Barbara,,,,,4,win,,,,,,,,,,,,,2020,,Cuesta,cuesta,zacharymorris8ocf,Zachary Morris
Apr 2,home,Santa Barbara,,,,,4,win,,,,,,,,,,,,,2020,,Cuesta,cuesta,zacharymorris8ocf,Zachary Morris
Apr 3,home,Santa Barbara,,,,,4,win,,,,,,,,,,,,,2020,,Cuesta,cuesta,zacharymorris8ocf,Zachary Morris
Apr 7,home,Cypress,,,,,4,win,,,,,,,,,,,,,2020,,Cuesta,cuesta,zacharymorris8ocf,Zachary Morris
Apr 8,home,Cerritos,,,,,4,win,,,,,,,,,,,,,2020,,Cuesta,cuesta,zacharymorris8ocf,Zachary Morris
Apr 9,home,Merced,,,,,4,win,,,,,,,,,,,,,2020,,Cuesta,cuesta,zacharymorris8ocf,Zachary Morris
Apr 14,home,Ventura,,,,,4,win,,,,,,,,,,,,,2020,,Cuesta,cuesta,zacharymorris8ocf,Zachary Morris
Apr 16,home,Allan Hancock,,,,,4,win,,,,,,,,,,,,,2020,,Cuesta,cuesta,zacharymorris8ocf,Zachary Morris
Apr 18,home,LA Pierce,,,,,4,win,,,,,,,,,,,,,2020,,Cuesta,cuesta,zacharymorris8ocf,Zachary Morris
Apr 21,home,Moorpark,,,,,4,win,,,,,,,,,,,,,2020,,Cuesta,cuesta,zacharymorris8ocf,Zachary Morris
Apr 24,home,Oxnard,,,,,4,win,,,,,,,,,,,,,2020,,Cuesta,cuesta,zacharymorris8ocf,Zachary Morris
Apr 25,home,Santa Barbara,,,,,4,win,,,,,,,,,,,,,2020,,Cuesta,cuesta,zacharymorris8ocf,Zachary Morris
